Date,Open,High,Low,Close,Adj Close,Volume
2019-10-04,31.613332748413086,32.182220458984375,31.613332748413086,32.182220458984375,29.0225772857666,1026900
2019-10-07,32.119998931884766,32.315555572509766,31.844444274902344,32.071109771728516,28.92237091064453,1140300
2019-10-08,31.8799991607666,31.93777847290039,31.360000610351562,31.373332977294922,28.293100357055664,883125
2019-10-09,31.573333740234375,31.755556106567383,31.479999542236328,31.635555267333984,28.52958106994629,831150
2019-10-10,31.63111114501953,31.9244441986084,31.537778854370117,31.697778701782227,28.585693359375,750150
2019-10-11,31.915555953979492,32.06222152709961,31.559999465942383,31.586666107177734,28.485488891601562,1137825
2019-10-14,31.48444366455078,31.671110153198242,31.422222137451172,31.608888626098633,28.505535125732422,571500
2019-10-15,31.666667938232422,31.82666778564453,31.399999618530273,31.51555633544922,28.421361923217773,1112400
2019-10-16,31.364444732666016,31.364444732666016,30.915555953979492,31.31999969482422,28.24500274658203,1154025
2019-10-17,31.404443740844727,31.564443588256836,31.17333221435547,31.479999542236328,28.38929557800293,1253925
2019-10-18,31.48444366455078,31.808889389038086,31.200000762939453,31.626667022705078,28.521564483642578,949050
2019-10-21,31.746667861938477,31.804443359375,31.435556411743164,31.51555633544922,28.421361923217773,997425
2019-10-22,31.31999969482422,31.479999542236328,30.151111602783203,30.155555725097656,27.194889068603516,5134275
2019-10-23,31.91111183166504,34.462223052978516,31.435556411743164,31.942222595214844,28.806135177612305,2940750
2019-10-24,32.06666564941406,32.06666564941406,31.333332061767578,31.413333892822266,28.32917594909668,2062350
2019-10-25,31.399999618530273,31.440000534057617,30.69333267211914,30.86222267150879,27.832172393798828,1369350
2019-10-28,30.98666763305664,31.08888816833496,30.60444450378418,30.68000030517578,27.6678409576416,1312875
2019-10-29,30.63111114501953,31.14666748046875,30.551111221313477,30.946666717529297,27.9083251953125,1422675
2019-10-30,31.031110763549805,31.360000610351562,30.835556030273438,31.20888900756836,28.144807815551758,807975
2019-10-31,31.079999923706055,31.177778244018555,30.760000228881836,31.066667556762695,28.01654624938965,1062900
2019-11-01,31.231111526489258,31.293333053588867,30.81333351135254,30.87555694580078,27.84419822692871,868275
2019-11-04,30.9777774810791,31.044443130493164,30.066667556762695,30.204444885253906,27.238975524902344,1186200
2019-11-05,30.29777717590332,30.426666259765625,29.96444320678711,30.057777404785156,27.10671043395996,1059525
2019-11-06,30.128889083862305,30.63111114501953,30.04888916015625,30.573333740234375,27.57164764404297,1748925
2019-11-07,30.600000381469727,30.666667938232422,29.98666763305664,30.22222137451172,27.2550048828125,2020725
2019-11-08,30.244443893432617,30.391111373901367,30.11111068725586,30.17333221435547,27.21091651916504,964575
2019-11-11,30.008888244628906,30.34666633605957,30.008888244628906,30.311111450195312,27.33517074584961,983475
2019-11-12,30.435556411743164,30.448888778686523,30.11111068725586,30.25777816772461,27.287071228027344,1017450
2019-11-13,30.1200008392334,30.74222183227539,30.0222225189209,30.479999542236328,27.487476348876953,1112625
2019-11-14,30.448888778686523,30.520000457763672,30.23555564880371,30.426666259765625,27.439374923706055,993825
2019-11-15,30.488889694213867,30.799999237060547,30.11111068725586,30.155555725097656,27.194889068603516,1385550
2019-11-18,30.084444046020508,30.453332901000977,30.084444046020508,30.404443740844727,27.419336318969727,1122075
2019-11-19,30.471111297607422,31.102222442626953,30.408889770507812,30.91111183166504,27.876262664794922,2070225
2019-11-20,30.817777633666992,31.128889083862305,30.662221908569336,30.98666763305664,27.944400787353516,2195100
2019-11-21,30.72888946533203,30.808889389038086,30.11111068725586,30.128889083862305,27.51017951965332,1041750
2019-11-22,30.102222442626953,30.324443817138672,30.102222442626953,30.20888900756836,27.583227157592773,917775
2019-11-25,30.239999771118164,30.475555419921875,30.12444305419922,30.293333053588867,27.660327911376953,1323900
2019-11-26,30.351110458374023,30.782222747802734,30.34666633605957,30.77777862548828,28.102663040161133,2175975
2019-11-27,30.86222267150879,30.9022216796875,30.639999389648438,30.74222183227539,28.070201873779297,1704150
2019-11-29,30.248889923095703,30.600000381469727,30.182222366333008,30.22222137451172,27.595396041870117,4805550
2019-12-02,30.333332061767578,30.488889694213867,30.053333282470703,30.382221221923828,27.741493225097656,4291650
2019-12-03,30.11111068725586,30.333332061767578,29.995555877685547,30.231111526489258,27.603517532348633,3785175
2019-12-04,30.155555725097656,30.76444435119629,30.0755558013916,30.324443817138672,27.688739776611328,80003250
2019-12-05,30.768888473510742,31.0222225189209,30.58222198486328,30.982221603393555,28.289344787597656,3830850
2019-12-06,31.168888092041016,31.275556564331055,30.96444320678711,31.151111602783203,28.44355010986328,2538450
2019-12-09,31.213333129882812,31.328889846801758,31.053333282470703,31.177778244018555,28.4678955078125,2183175
2019-12-10,31.142221450805664,31.30666732788086,31.01333236694336,31.0755558013916,28.374563217163086,1757025
2019-12-11,31.248889923095703,31.248889923095703,30.79111099243164,30.915555953979492,28.228466033935547,1610100
