Date,Open,High,Low,Close,Adj Close,Volume
2019-10-04,79.0,80.69999694824219,78.80000305175781,80.6500015258789,73.02082824707031,1821700
2019-10-07,80.55999755859375,81.70999908447266,80.23999786376953,80.87999725341797,73.22907257080078,1434700
2019-10-08,80.20999908447266,80.5999984741211,78.93000030517578,79.0,71.52690887451172,1827700
2019-10-09,80.0999984741211,81.12999725341797,79.58000183105469,80.70999908447266,73.07515716552734,1291600
2019-10-10,83.11000061035156,85.48999786376953,83.05000305175781,84.88999938964844,76.8597412109375,2907100
2019-10-11,86.05000305175781,86.47000122070312,83.61000061035156,85.4000015258789,77.32149505615234,2565500
2019-10-14,85.0999984741211,85.31999969482422,84.5999984741211,84.9800033569336,76.94122314453125,1352000
2019-10-15,85.5999984741211,87.08000183105469,84.94000244140625,86.63999938964844,78.4441909790039,1633000
2019-10-16,86.47000122070312,86.62000274658203,85.2300033569336,85.66000366210938,77.556884765625,1349100
2019-10-17,86.5,87.63999938964844,85.87999725341797,87.55000305175781,79.26811218261719,2006600
2019-10-18,87.29000091552734,88.2699966430664,86.81999969482422,87.7699966430664,79.46730041503906,2049300
2019-10-21,88.20999908447266,90.01000213623047,88.19999694824219,89.88999938964844,81.38676452636719,1676100
2019-10-22,89.6500015258789,89.83999633789062,88.94000244140625,88.95999908447266,80.54473114013672,1206700
2019-10-23,87.62999725341797,89.66000366210938,87.30999755859375,89.29000091552734,80.8435287475586,1354600
2019-10-24,90.30000305175781,90.9000015258789,89.06999969482422,89.69000244140625,81.20568084716797,1589500
2019-10-25,90.01000213623047,90.58999633789062,89.69000244140625,90.05999755859375,81.54066467285156,1296300
2019-10-28,90.9800033569336,91.94000244140625,90.80000305175781,91.66000366210938,82.98932647705078,1368700
2019-10-29,91.5,91.62000274658203,90.5,91.20999908447266,82.58190155029297,1212300
2019-10-30,91.5199966430664,91.5199966430664,89.94999694824219,90.97000122070312,82.36460876464844,1068100
2019-10-31,90.58999633789062,91.05999755859375,89.29000091552734,91.05999755859375,82.44607543945312,1689600
2019-11-01,94.6500015258789,98.56999969482422,94.58999633789062,98.30000305175781,89.00120544433594,3872300
2019-11-04,99.13999938964844,99.2699966430664,98.2300033569336,98.4800033569336,89.1641845703125,1896400
2019-11-05,98.75,99.94999694824219,98.58000183105469,98.72000122070312,89.38148498535156,1906800
2019-11-06,98.12000274658203,98.55999755859375,97.19999694824219,98.12999725341797,88.84727478027344,1486500
2019-11-07,99.19999694824219,99.51000213623047,97.93000030517578,98.63999938964844,89.30902099609375,1476400
2019-11-08,98.5999984741211,100.80999755859375,98.4800033569336,100.44000244140625,90.93875885009766,1735600
2019-11-11,100.05000305175781,100.55999755859375,99.25,100.37999725341797,90.88443756103516,1507900
2019-11-12,101.93000030517578,102.87000274658203,100.43000030517578,101.58999633789062,91.97998809814453,4361600
2019-11-13,95.5999984741211,101.98999786376953,95.55000305175781,101.13999938964844,91.57254791259766,7337400
2019-11-14,100.0,100.41999816894531,98.37000274658203,98.75,89.40863800048828,2592800
2019-11-15,99.68000030517578,100.0999984741211,98.54000091552734,99.41999816894531,90.01525115966797,2687700
2019-11-18,98.9000015258789,99.20999908447266,97.16999816894531,97.44999694824219,88.23161315917969,2671000
2019-11-19,98.08000183105469,98.0999984741211,95.30000305175781,96.61000061035156,87.4710693359375,2528900
2019-11-20,95.62999725341797,97.6500015258789,95.5999984741211,96.04000091552734,86.95500183105469,2156100
2019-11-21,96.4000015258789,97.0,95.58000183105469,96.41000366210938,87.29000854492188,1478500
2019-11-22,96.9000015258789,97.87000274658203,96.38999938964844,97.83999633789062,88.584716796875,1767000
2019-11-25,98.5,101.12000274658203,98.13999938964844,100.81999969482422,91.28282165527344,2253800
2019-11-26,100.5,100.70999908447266,98.77999877929688,99.12000274658203,89.74364471435547,2237400
2019-11-27,99.55000305175781,100.12999725341797,99.11000061035156,99.62999725341797,90.20538330078125,991000
2019-11-29,98.9000015258789,99.87999725341797,98.0999984741211,98.30000305175781,89.00120544433594,900000
2019-12-02,98.0999984741211,99.05000305175781,97.55000305175781,98.36000061035156,89.45594787597656,1753600
2019-12-03,96.37999725341797,97.58000183105469,95.62999725341797,97.44000244140625,88.61923217773438,2085700
2019-12-04,98.63999938964844,100.11000061035156,98.63999938964844,98.81999969482422,89.8742904663086,1191300
2019-12-05,99.63999938964844,100.33000183105469,99.19000244140625,99.9800033569336,90.92928314208984,1220400
2019-12-06,100.55000305175781,102.08999633789062,100.5,101.36000061035156,92.18436431884766,1813200
2019-12-09,103.91999816894531,105.41999816894531,103.1500015258789,103.2300033569336,93.88507843017578,2874500
