Date,Open,High,Low,Close,Adj Close,Volume
2019-10-04,83.93000030517578,84.68000030517578,82.77999877929688,84.4800033569336,83.88884735107422,1359500
2019-10-07,84.2699966430664,84.76000213623047,83.5199966430664,83.70999908447266,83.12423706054688,978500
2019-10-08,82.45999908447266,82.76000213623047,80.43000030517578,80.80999755859375,80.24451446533203,1070500
2019-10-09,81.94000244140625,83.25,81.62999725341797,82.76000213623047,82.1808853149414,913300
2019-10-10,83.01000213623047,84.86000061035156,82.56999969482422,83.80000305175781,83.21360778808594,1124700
2019-10-11,85.22000122070312,88.70999908447266,85.22000122070312,87.72000122070312,87.10617065429688,1194600
2019-10-14,86.91999816894531,87.72000122070312,85.27999877929688,86.94000244140625,86.3316421508789,823200
2019-10-15,87.16999816894531,88.66999816894531,86.54000091552734,87.55999755859375,86.94729614257812,583200
2019-10-16,87.43000030517578,88.75,87.36000061035156,87.6500015258789,87.03665924072266,634100
2019-10-17,88.5,88.98999786376953,86.70999908447266,87.37999725341797,86.7685546875,939500
2019-10-18,86.06999969482422,87.56999969482422,85.5199966430664,87.38999938964844,86.77848815917969,797600
2019-10-21,88.47000122070312,90.33000183105469,88.47000122070312,89.3499984741211,88.72476196289062,888400
2019-10-22,89.4800033569336,92.73999786376953,88.97000122070312,92.38999938964844,91.74349975585938,1141400
2019-10-23,92.29000091552734,92.47000122070312,90.70999908447266,91.75,91.10797119140625,888600
2019-10-24,92.12999725341797,92.41999816894531,89.58000183105469,90.83999633789062,90.2043228149414,654700
2019-10-25,89.0199966430664,93.37000274658203,89.0199966430664,92.7699966430664,92.1208267211914,798400
2019-10-28,90.94999694824219,93.22000122070312,89.61000061035156,89.66999816894531,89.04251861572266,1118500
2019-10-29,89.41999816894531,89.61000061035156,88.2300033569336,88.41999816894531,87.80126953125,867200
2019-10-30,88.58999633789062,89.0999984741211,87.44000244140625,88.37999725341797,87.76156616210938,624600
2019-10-31,87.9000015258789,88.30000305175781,85.2300033569336,87.16000366210938,86.55009460449219,906000
2019-11-01,88.08999633789062,90.19000244140625,88.08999633789062,90.08999633789062,89.4595718383789,665800
2019-11-04,91.01000213623047,93.44999694824219,90.91000366210938,93.37999725341797,92.7265625,891300
2019-11-05,93.66000366210938,96.93000030517578,93.41999816894531,94.94999694824219,94.28556060791016,1254400
2019-11-06,94.58000183105469,94.73999786376953,92.3499984741211,93.19999694824219,92.5478286743164,1022600
2019-11-07,96.94999694824219,100.91999816894531,96.72000122070312,97.66000366210938,96.97663879394531,1486900
2019-11-08,97.47000122070312,98.12000274658203,95.43000030517578,97.95999908447266,97.2745132446289,891100
2019-11-11,97.20999908447266,97.76000213623047,96.19999694824219,96.72000122070312,96.04319763183594,602100
2019-11-12,97.0999984741211,97.95999908447266,96.08000183105469,96.87999725341797,96.20207977294922,591600
2019-11-13,96.16000366210938,96.94999694824219,95.47000122070312,96.7300033569336,96.05311584472656,609500
2019-11-14,97.16999816894531,98.5999984741211,96.88999938964844,97.83999633789062,97.15534210205078,596900
2019-11-15,98.56999969482422,99.94999694824219,97.75,99.91999816894531,99.2208023071289,745400
2019-11-18,99.58999633789062,99.91999816894531,97.80999755859375,99.80999755859375,99.1115493774414,790900
2019-11-19,99.5199966430664,99.75,97.70999908447266,98.19999694824219,97.5128402709961,865600
2019-11-20,98.16999816894531,98.19000244140625,96.2699966430664,97.80999755859375,97.12554931640625,1024500
2019-11-21,97.7699966430664,98.7300033569336,96.77999877929688,97.16000366210938,96.48011016845703,1675200
2019-11-22,98.47000122070312,100.33999633789062,97.38999938964844,99.81999969482422,99.12150573730469,1066600
2019-11-25,100.72000122070312,100.98999786376953,99.0,100.58000183105469,99.87616729736328,2015100
2019-11-26,102.0,103.0,99.41000366210938,100.05000305175781,99.387451171875,2388700
2019-11-27,99.56999969482422,99.86000061035156,96.5999984741211,97.44999694824219,96.8046646118164,1123700
2019-11-29,96.87000274658203,98.05999755859375,95.87999725341797,96.95999908447266,96.31791687011719,559900
2019-12-02,97.13999938964844,97.94000244140625,96.02999877929688,96.7300033569336,96.08942413330078,977000
2019-12-03,94.7300033569336,94.95999908447266,93.29000091552734,94.06999969482422,93.4470443725586,1222200
2019-12-04,94.19000244140625,97.7699966430664,93.51000213623047,97.3499984741211,96.70532989501953,1040300
2019-12-05,98.13999938964844,100.76000213623047,97.87999725341797,100.7300033569336,100.06294250488281,1262300
2019-12-06,101.27999877929688,103.44000244140625,101.20999908447266,101.41000366210938,100.73844146728516,955200
2019-12-09,101.37000274658203,102.80999755859375,101.0,102.2699966430664,101.5927505493164,800300
2019-12-10,102.23999786376953,103.7699966430664,101.27999877929688,101.36000061035156,100.68876647949219,832100
2019-12-11,100.95999908447266,102.66999816894531,100.30000305175781,102.5,101.82122039794922,775900
2019-12-12,102.7699966430664,105.37000274658203,101.62999725341797,105.12999725341797,104.43379974365234,799300
2019-12-13,105.83000183105469,106.98999786376953,104.23999786376953,104.41000366210938,103.71856689453125,883500
2019-12-16,105.44000244140625,106.19999694824219,104.12999725341797,104.5,103.80796813964844,647100
2019-12-17,104.43000030517578,105.5199966430664,103.52999877929688,105.37000274658203,104.67221069335938,946500
2019-12-18,105.7699966430664,107.30000305175781,105.08000183105469,106.91000366210938,106.20201110839844,753700
2019-12-19,106.47000122070312,106.86000061035156,104.58999633789062,104.66000366210938,103.96691131591797,847700
2019-12-20,105.30000305175781,105.9000015258789,104.63999938964844,105.2300033569336,104.53312683105469,966900
2019-12-23,105.29000091552734,105.41999816894531,104.08999633789062,104.9000015258789,104.205322265625,674600
2019-12-24,105.06999969482422,105.12000274658203,103.9800033569336,104.66999816894531,103.97684478759766,190900
2019-12-26,105.0,105.72000122070312,104.33999633789062,104.9000015258789,104.205322265625,290900
2019-12-27,104.80999755859375,105.7300033569336,103.86000061035156,104.05000305175781,103.36095428466797,497900
2019-12-30,104.08000183105469,105.08000183105469,103.13999938964844,104.01000213623047,103.32122039794922,356900
2019-12-31,104.01000213623047,105.5999984741211,103.5999984741211,105.1500015258789,104.45366668701172,383300
2020-01-02,105.94000244140625,106.41000366210938,104.55000305175781,105.3499984741211,104.65233612060547,835400
2020-01-03,103.56999969482422,104.83999633789062,102.8499984741211,103.29000091552734,102.60598754882812,642000
2020-01-06,102.37999725341797,105.70999908447266,101.97000122070312,105.63999938964844,104.94042205810547,684100
2020-01-07,105.63999938964844,106.80000305175781,104.69000244140625,105.6500015258789,104.95035552978516,549700
2020-01-08,106.72000122070312,108.05999755859375,105.61000061035156,106.2300033569336,105.5265121459961,631900
2020-01-09,106.54000091552734,107.4000015258789,100.33000183105469,103.30000305175781,102.61592864990234,1921000
2020-01-10,103.2699966430664,103.43000030517578,100.41999816894531,100.4800033569336,99.8145980834961,930700
2020-01-13,100.62999725341797,101.25,99.75,100.25,99.58612823486328,657700
2020-01-14,100.01000213623047,101.2699966430664,99.81999969482422,99.9000015258789,99.23844146728516,792200
2020-01-15,99.20999908447266,99.94000244140625,98.19000244140625,98.73999786376953,98.08612060546875,741700
2020-01-16,99.5199966430664,100.77999877929688,99.04000091552734,99.38999938964844,98.73181915283203,603200
2020-01-17,99.9800033569336,100.9800033569336,99.4000015258789,100.94999694824219,100.2814712524414,717000
2020-01-21,100.43000030517578,100.62000274658203,98.76000213623047,98.7699966430664,98.11592102050781,840400
2020-01-22,99.11000061035156,99.48999786376953,98.05000305175781,98.08000183105469,97.43048095703125,471200
2020-01-23,96.81999969482422,97.48999786376953,95.08999633789062,96.88999938964844,96.24836730957031,569400
2020-01-24,97.1500015258789,97.47000122070312,94.05999755859375,94.94999694824219,94.32121276855469,556200
2020-01-27,92.44000244140625,93.23999786376953,91.23999786376953,91.41999816894531,90.8145980834961,997900
2020-01-28,92.25,92.47000122070312,90.05999755859375,90.19999694824219,89.60266876220703,895300
2020-01-29,90.80000305175781,91.76000213623047,89.75,89.91000366210938,89.31460571289062,851400
2020-01-30,88.83999633789062,91.55999755859375,88.37999725341797,91.4000015258789,90.79473114013672,719500
2020-01-31,91.05999755859375,91.16999816894531,86.66999816894531,87.16999816894531,86.59274291992188,931600
2020-02-03,87.5999984741211,88.69000244140625,86.26000213623047,86.41999816894531,85.84769439697266,1042400
2020-02-04,88.41999816894531,89.98999786376953,87.02999877929688,87.1500015258789,86.57286834716797,1177400
2020-02-05,88.88999938964844,91.19999694824219,88.75,90.0,89.40398406982422,2265600
2020-02-06,90.62999725341797,91.0,88.61000061035156,88.87999725341797,88.29141998291016,951000
2020-02-07,87.87000274658203,88.87999725341797,86.27999877929688,86.44999694824219,85.87749481201172,883900
2020-02-10,85.93000030517578,86.80000305175781,85.0999984741211,85.37000274658203,84.8046646118164,1145400
2020-02-11,85.93000030517578,86.98999786376953,85.11000061035156,86.16000366210938,85.58941650390625,753600
2020-02-12,88.70999908447266,91.93000030517578,88.22000122070312,89.88999938964844,89.29473114013672,1486500
2020-02-13,88.61000061035156,89.66999816894531,88.12999725341797,89.27999877929688,88.68875122070312,901000
2020-02-14,89.25,89.75,88.2699966430664,89.37000274658203,88.77816772460938,863400
2020-02-18,88.05000305175781,89.0999984741211,85.72000122070312,86.3499984741211,85.7781753540039,1154800
2020-02-19,86.41999816894531,86.93000030517578,85.86000061035156,86.12999725341797,85.55962371826172,947100
2020-02-20,86.01000213623047,88.11000061035156,86.01000213623047,86.87999725341797,86.30464935302734,812500
2020-02-21,85.9000015258789,86.08000183105469,84.06999969482422,84.66999816894531,84.10929870605469,798000
2020-02-24,80.4000015258789,82.4000015258789,79.51000213623047,81.2300033569336,80.69207000732422,1162600
2020-02-25,81.88999938964844,82.02999877929688,76.45999908447266,76.95999908447266,76.45036315917969,1255600
2020-02-26,77.45999908447266,78.26000213623047,73.3499984741211,74.04000091552734,73.5496826171875,1389000
2020-02-27,72.04000091552734,76.5199966430664,70.0999984741211,73.05999755859375,72.576171875,1697800
2020-02-28,70.30000305175781,74.80000305175781,70.30000305175781,74.11000061035156,73.61920928955078,1834300
2020-03-02,74.80000305175781,75.04000091552734,71.93000030517578,74.58999633789062,74.0960464477539,1294300
2020-03-03,74.22000122070312,76.5,70.68000030517578,71.93000030517578,71.45365142822266,1167300
2020-03-04,72.58999633789062,73.87999725341797,71.31999969482422,73.79000091552734,73.30133819580078,1045600
2020-03-05,71.26000213623047,71.9800033569336,68.95999908447266,69.83999633789062,69.37751007080078,1307600
2020-03-06,68.0,70.56999969482422,67.31999969482422,69.18000030517578,68.72187805175781,1371500
2020-03-09,63.86000061035156,64.5999984741211,60.349998474121094,61.5,61.09272766113281,1518800
2020-03-10,63.86000061035156,65.27999877929688,60.91999816894531,63.59000015258789,63.168888092041016,1319100
