Date,Open,High,Low,Close,Adj Close,Volume
2019-10-04,76.5199966430664,77.94999694824219,76.5199966430664,77.88999938964844,69.14458465576172,1298700
2019-10-07,77.55000305175781,78.6500015258789,77.48999786376953,77.69999694824219,68.97592163085938,1600800
2019-10-08,76.77999877929688,76.77999877929688,75.16000366210938,75.16999816894531,66.72998809814453,1469100
2019-10-09,75.95999908447266,76.86000061035156,75.75,76.13999938964844,67.59107971191406,1712400
2019-10-10,76.29000091552734,77.4800033569336,76.20999908447266,76.5,67.91065979003906,1477000
2019-10-11,77.7300033569336,78.63999938964844,77.27999877929688,77.36000061035156,68.6740951538086,2011200
2019-10-14,76.80000305175781,78.0,76.55999755859375,77.75,69.02032470703125,1613600
2019-10-15,78.30000305175781,79.68000030517578,77.83000183105469,78.94999694824219,70.08556365966797,1470800
2019-10-16,78.7699966430664,79.44000244140625,78.47000122070312,78.55999755859375,69.73934173583984,1681500
2019-10-17,78.88999938964844,79.62000274658203,78.45999908447266,79.2300033569336,70.33413696289062,1848500
2019-10-18,79.22000122070312,79.62999725341797,78.7300033569336,78.94000244140625,70.07669067382812,1662000
2019-10-21,79.68000030517578,80.6500015258789,79.61000061035156,80.44000244140625,71.40827178955078,1748600
2019-10-22,79.95999908447266,82.08999633789062,79.95999908447266,81.1500015258789,72.0385513305664,3516400
2019-10-23,82.33999633789062,83.33000183105469,80.04000091552734,80.5199966430664,71.47928619384766,2692200
2019-10-24,80.41000366210938,80.94999694824219,78.66999816894531,79.73999786376953,70.78685760498047,1486600
2019-10-25,79.58999633789062,80.52999877929688,79.01000213623047,80.13999938964844,71.1419677734375,1420300
2019-10-28,80.62000274658203,81.54000091552734,80.5,81.43000030517578,72.28710174560547,2203500
2019-10-29,81.12999725341797,82.16000366210938,81.08000183105469,81.22000122070312,72.10069274902344,1360200
2019-10-30,81.25,81.26000213623047,80.13999938964844,81.1500015258789,72.0385513305664,1197500
2019-10-31,80.69999694824219,81.1500015258789,79.5199966430664,80.26000213623047,71.24849700927734,1331600
2019-11-01,81.05999755859375,81.94000244140625,80.83000183105469,81.72000122070312,72.5445785522461,1075600
2019-11-04,82.41999816894531,82.73999786376953,82.01000213623047,82.66000366210938,73.37902069091797,1336700
2019-11-05,82.83999633789062,83.7300033569336,82.69000244140625,83.0999984741211,73.76960754394531,1752400
2019-11-06,83.23999786376953,83.76000213623047,82.69000244140625,83.18000030517578,73.84063720703125,1732100
2019-11-07,83.77999877929688,85.2699966430664,83.77999877929688,84.3499984741211,74.8792495727539,1500300
2019-11-08,84.25,84.70999908447266,83.44999694824219,84.70999908447266,75.1988525390625,1201600
2019-11-11,83.91999816894531,84.80000305175781,83.91999816894531,84.12000274658203,74.67508697509766,669000
2019-11-12,84.13999938964844,84.62999725341797,83.70999908447266,84.44999694824219,74.96803283691406,1402300
2019-11-13,84.0,84.5199966430664,83.37000274658203,84.30999755859375,74.84374237060547,1513600
2019-11-14,84.04000091552734,85.05000305175781,84.04000091552734,84.80999755859375,75.28759765625,1331400
2019-11-15,85.19999694824219,85.19999694824219,84.04000091552734,84.5199966430664,75.0301742553711,1631700
2019-11-18,84.2300033569336,84.7300033569336,83.55000305175781,84.1500015258789,74.70172119140625,1721600
2019-11-19,84.45999908447266,84.87999725341797,83.83000183105469,83.91000366210938,74.4886703491211,1421500
2019-11-20,83.23999786376953,83.55000305175781,82.30999755859375,82.86000061035156,73.94429016113281,1173500
2019-11-21,82.97000122070312,83.11000061035156,82.29000091552734,82.91999816894531,73.99786376953125,987100
2019-11-22,83.19999694824219,84.04000091552734,82.93000030517578,83.87000274658203,74.84562683105469,955000
2019-11-25,83.9800033569336,85.2699966430664,83.97000122070312,85.18000030517578,76.01466369628906,1093000
2019-11-26,84.80999755859375,85.16000366210938,84.23999786376953,84.7300033569336,75.61309814453125,1054300
2019-11-27,85.0,85.33000183105469,84.58999633789062,85.12000274658203,75.96114349365234,990400
2019-11-29,84.9000015258789,85.22000122070312,84.66000366210938,84.87000274658203,75.73802185058594,606300
2019-12-02,85.26000213623047,85.54000091552734,83.95999908447266,84.05999755859375,75.01519012451172,1295000
2019-12-03,82.98999786376953,83.18000030517578,81.58999633789062,82.95999908447266,74.0335464477539,1785400
2019-12-04,82.95999908447266,83.98999786376953,82.95999908447266,83.62999725341797,74.63143157958984,1603300
2019-12-05,82.80000305175781,83.31999969482422,82.1500015258789,83.12999725341797,74.18524169921875,2368000
2019-12-06,84.19000244140625,84.93000030517578,84.05000305175781,84.30999755859375,75.23828887939453,1644700
2019-12-09,83.9800033569336,84.88999938964844,83.80000305175781,84.20999908447266,75.14904022216797,1425300
2019-12-10,84.0,84.91999816894531,83.77999877929688,84.86000061035156,75.72911071777344,1104900
2019-12-11,84.91999816894531,85.25,84.04000091552734,84.2300033569336,75.16690063476562,1215300
2019-12-12,84.38999938964844,86.55999755859375,84.13999938964844,86.37999725341797,77.08554077148438,1536800
2019-12-13,86.4800033569336,87.38999938964844,85.87999725341797,86.68000030517578,77.353271484375,1331600
2019-12-16,87.13999938964844,87.37000274658203,86.02999877929688,86.12999725341797,76.8624496459961,1787600
2019-12-17,86.38999938964844,86.97000122070312,85.81999969482422,86.51000213623047,77.20154571533203,1710100
2019-12-18,86.47000122070312,86.94000244140625,86.22000122070312,86.51000213623047,77.20154571533203,2004900
2019-12-19,86.44000244140625,86.68000030517578,86.05999755859375,86.31999969482422,77.03202819824219,1872600
2019-12-20,86.83999633789062,87.43000030517578,86.5,86.69999694824219,77.3711166381836,2909000
2019-12-23,86.79000091552734,86.79000091552734,85.22000122070312,85.33999633789062,76.1574478149414,1035500
2019-12-24,85.37999725341797,85.6500015258789,84.97000122070312,85.27999877929688,76.10391235351562,450400
2019-12-26,85.41999816894531,85.6500015258789,85.08000183105469,85.48999786376953,76.29132843017578,787700
2019-12-27,85.6500015258789,85.6500015258789,84.8499984741211,84.94999694824219,75.80941772460938,556100
2019-12-30,85.29000091552734,85.38999938964844,84.3499984741211,84.52999877929688,75.4345932006836,775500
2019-12-31,84.29000091552734,84.98999786376953,84.29000091552734,84.81999969482422,75.69339752197266,894100
2020-01-02,85.11000061035156,85.30999755859375,84.47000122070312,85.30000305175781,76.12177276611328,1559200
2020-01-03,84.01000213623047,84.43000030517578,83.3499984741211,83.87999725341797,74.85454559326172,1068300
2020-01-06,83.01000213623047,83.37999725341797,81.66999816894531,82.4000015258789,73.53380584716797,2278300
2020-01-07,81.95999908447266,82.38999938964844,81.38999938964844,81.48999786376953,72.72168731689453,1926300
2020-01-08,81.66999816894531,83.05999755859375,81.3499984741211,82.37000274658203,73.50703430175781,2092300
2020-01-09,82.94000244140625,83.48999786376953,82.91999816894531,83.43000030517578,74.45297241210938,1580100
2020-01-10,83.44000244140625,83.58999633789062,82.54000091552734,82.68000030517578,73.78365325927734,909100
2020-01-13,82.76000213623047,83.11000061035156,82.19000244140625,82.87999725341797,73.96215057373047,996900
2020-01-14,82.91000366210938,83.4800033569336,82.58000183105469,83.04000091552734,74.10492706298828,1343300
2020-01-15,82.62999725341797,83.69999694824219,82.4000015258789,83.31999969482422,74.35482025146484,1430800
2020-01-16,83.83000183105469,84.3499984741211,83.45999908447266,83.63999938964844,74.64036560058594,1702900
2020-01-17,84.02999877929688,84.97000122070312,83.70999908447266,84.44000244140625,75.35430145263672,2736800
2020-01-21,84.0,84.5999984741211,83.5199966430664,83.68000030517578,74.67606353759766,2002200
2020-01-22,84.43000030517578,85.62999725341797,84.05999755859375,85.33999633789062,76.1574478149414,2804200
2020-01-23,84.94999694824219,85.86000061035156,84.2699966430664,85.8499984741211,76.61257934570312,2734400
2020-01-24,78.12000274658203,79.19000244140625,76.0,76.29000091552734,68.08123016357422,12378800
2020-01-27,74.30000305175781,75.18000030517578,73.43000030517578,73.91000366210938,65.95731353759766,4547200
2020-01-28,76.0,76.0,74.12000274658203,75.2300033569336,67.13528442382812,4336800
2020-01-29,75.41000366210938,76.30000305175781,75.23999786376953,75.80000305175781,67.64395904541016,2515800
2020-01-30,74.97000122070312,76.55999755859375,74.81999969482422,76.37000274658203,68.15264129638672,3404700
2020-01-31,75.8499984741211,76.0,74.63999938964844,75.12999725341797,67.0460433959961,2695200
2020-02-03,75.7699966430664,76.68000030517578,74.97000122070312,75.08999633789062,67.01034545898438,2842600
2020-02-04,76.19999694824219,76.83999633789062,75.79000091552734,75.80000305175781,67.64395904541016,2228600
2020-02-05,76.9800033569336,77.88999938964844,76.63999938964844,77.37999725341797,69.05393981933594,2099500
2020-02-06,77.83000183105469,78.13999938964844,76.3499984741211,76.3499984741211,68.13477325439453,2083300
2020-02-07,75.83999633789062,75.83999633789062,74.7300033569336,75.29000091552734,67.18882751464844,2295300
2020-02-10,75.06999969482422,75.97000122070312,75.0199966430664,75.83000183105469,67.67073059082031,1400000
2020-02-11,76.0999984741211,76.62999725341797,75.70999908447266,75.75,67.5993423461914,1617400
2020-02-12,76.16999816894531,76.38999938964844,75.44000244140625,76.04000091552734,67.85812377929688,1608800
2020-02-13,75.91000366210938,76.58999633789062,75.44999694824219,76.19999694824219,68.00090789794922,2038600
2020-02-14,76.27999877929688,76.79000091552734,76.0,76.41999816894531,68.19725036621094,1426400
2020-02-18,76.08999633789062,76.36000061035156,75.05999755859375,75.3499984741211,67.24237823486328,1686700
2020-02-19,75.16000366210938,75.7699966430664,74.70999908447266,75.55999755859375,67.82584381103516,1627600
2020-02-20,75.4000015258789,76.36000061035156,75.2300033569336,75.79000091552734,68.03229522705078,1178800
2020-02-21,75.29000091552734,75.44000244140625,74.43000030517578,75.31999969482422,67.61041259765625,1722800
2020-02-24,72.86000061035156,73.95999908447266,72.69000244140625,73.1500015258789,65.66252136230469,2020100
2020-02-25,73.16000366210938,73.18000030517578,69.08999633789062,69.48999786376953,62.37715148925781,3074000
2020-02-26,70.1500015258789,70.77999877929688,68.97000122070312,69.0,61.93730926513672,2130100
2020-02-27,67.36000061035156,68.94999694824219,65.26000213623047,66.18000030517578,59.405967712402344,3473600
2020-02-28,63.970001220703125,65.62000274658203,63.2400016784668,65.58000183105469,58.86738204956055,5033200
2020-03-02,66.11000061035156,67.93000030517578,65.0199966430664,67.87999725341797,60.931941986083984,4289900
2020-03-03,67.63999938964844,68.7300033569336,63.900001525878906,64.30999755859375,57.72736740112305,3601100
2020-03-04,65.30999755859375,66.83999633789062,64.31999969482422,66.69000244140625,59.86375045776367,2878200
2020-03-05,64.41999816894531,65.87999725341797,63.91999816894531,64.56999969482422,57.96074676513672,3488400
2020-03-06,62.0,64.25,61.33000183105469,62.58000183105469,56.174442291259766,3861400
2020-03-09,58.09000015258789,58.5,54.130001068115234,54.7599983215332,49.15488815307617,3598100
2020-03-10,57.209999084472656,58.689998626708984,53.56999969482422,57.689998626708984,51.784969329833984,4406400
2020-03-11,56.0,56.45000076293945,52.38999938964844,53.20000076293945,47.75456237792969,3094000
2020-03-12,48.5,50.18000030517578,44.790000915527344,44.880001068115234,40.28618621826172,4487200
2020-03-13,48.93000030517578,51.88999938964844,46.2400016784668,51.7599983215332,46.46196365356445,4450200
2020-03-16,44.25,44.75,37.560001373291016,37.869998931884766,33.99370574951172,4819400
2020-03-17,38.779998779296875,39.15999984741211,32.81999969482422,36.869998931884766,33.09606170654297,9789100
2020-03-18,33.9900016784668,34.40999984741211,26.600000381469727,27.0,24.23634147644043,7428600
2020-03-19,26.420000076293945,28.790000915527344,23.25,28.329999923706055,25.43020248413086,8318800
2020-03-20,29.700000762939453,29.969999313354492,25.229999542236328,25.25,22.665464401245117,9368300
2020-03-23,25.75,27.06999969482422,24.139999389648438,26.649999618530273,23.922163009643555,8226000
2020-03-24,29.100000381469727,34.06999969482422,29.0,33.779998779296875,30.322355270385742,7215800
2020-03-25,38.20000076293945,39.540000915527344,35.41999816894531,37.45000076293945,33.616703033447266,10275700
2020-03-26,39.65999984741211,43.81999969482422,39.060001373291016,41.709999084472656,37.44065856933594,8278500
2020-03-27,39.27000045776367,39.7400016784668,37.540000915527344,38.40999984741211,34.47844314575195,5011600
2020-03-30,38.0,38.29999923706055,36.029998779296875,37.59000015258789,33.742366790771484,4527400
2020-03-31,37.34000015258789,37.91999816894531,35.29999923706055,35.66999816894531,32.018898010253906,3243600
2020-04-01,32.869998931884766,33.29999923706055,30.729999542236328,31.530000686645508,28.302658081054688,5421700
2020-04-02,30.899999618530273,32.34000015258789,30.270000457763672,30.989999771118164,27.817930221557617,5503700
2020-04-03,30.59000015258789,30.690000534057617,27.510000228881836,28.530000686645508,25.60972785949707,6207900
2020-04-06,31.3799991607666,33.81999969482422,31.31999969482422,33.459999084472656,30.035110473632812,6364400
2020-04-07,36.810001373291016,39.7400016784668,34.90999984741211,35.0,31.41748046875,6247000
2020-04-08,36.20000076293945,37.61000061035156,35.31999969482422,37.220001220703125,33.410240173339844,5470900
2020-04-09,38.5,42.0,38.5,39.209999084472656,35.19654846191406,5687900
2020-04-13,39.5,39.900001525878906,35.65999984741211,36.18000030517578,32.47669219970703,6688700
2020-04-14,37.02000045776367,37.79999923706055,34.93000030517578,35.529998779296875,31.893226623535156,6233100
2020-04-15,33.29999923706055,33.540000915527344,32.349998474121094,32.97999954223633,29.60423469543457,5490700
2020-04-16,32.77000045776367,32.97999954223633,31.09000015258789,31.690000534057617,28.4462833404541,5762300
2020-04-17,33.88999938964844,35.189998626708984,33.79999923706055,35.040000915527344,31.453378677368164,6258900
