Date,Open,High,Low,Close,Adj Close,Volume
2019-10-04,58.880001068115234,60.0,58.599998474121094,59.959999084472656,58.694705963134766,1993100
2019-10-07,59.689998626708984,60.099998474121094,59.06999969482422,59.369998931884766,58.11715316772461,1941300
2019-10-08,59.029998779296875,59.04999923706055,57.45000076293945,58.040000915527344,56.815223693847656,2063600
2019-10-09,59.150001525878906,60.41999816894531,58.54999923706055,59.849998474121094,58.58702087402344,2844900
2019-10-10,60.119998931884766,60.709999084472656,59.540000915527344,59.880001068115234,58.616390228271484,2266100
2019-10-11,60.9900016784668,61.75,60.709999084472656,61.18000030517578,59.88896179199219,2428400
2019-10-14,60.9900016784668,61.47999954223633,60.529998779296875,60.619998931884766,59.34077835083008,1314600
2019-10-15,60.79999923706055,62.09000015258789,60.79999923706055,61.689998626708984,60.38819885253906,1779200
2019-10-16,61.650001525878906,61.81999969482422,60.209999084472656,60.2599983215332,58.988372802734375,2058100
2019-10-17,60.70000076293945,61.47999954223633,59.959999084472656,60.310001373291016,59.03731918334961,2747100
2019-10-18,60.34000015258789,60.34000015258789,58.599998474121094,58.93000030517578,57.686431884765625,2926100
2019-10-21,60.04999923706055,61.119998931884766,59.72999954223633,60.060001373291016,58.79259490966797,2642300
2019-10-22,60.04999923706055,60.470001220703125,58.880001068115234,59.150001525878906,57.90180206298828,3589500
2019-10-23,63.54999923706055,65.44000244140625,60.040000915527344,60.70000076293945,59.41908264160156,8601300
2019-10-24,61.400001525878906,63.279998779296875,61.220001220703125,63.11000061035156,61.778236389160156,2652600
2019-10-25,63.029998779296875,64.11000061035156,63.029998779296875,63.619998931884766,62.27745819091797,2219300
2019-10-28,64.3499984741211,65.04000091552734,63.84000015258789,64.05999755859375,62.708187103271484,2128800
2019-10-29,64.01000213623047,64.61000061035156,63.25,63.619998931884766,62.27745819091797,1290300
2019-10-30,63.619998931884766,63.720001220703125,62.459999084472656,62.77000045776367,61.44540786743164,1449800
2019-10-31,62.20000076293945,62.22999954223633,60.54999923706055,61.220001220703125,59.92811965942383,2186000
2019-11-01,61.5099983215332,62.4900016784668,61.5099983215332,62.38999938964844,61.073421478271484,1499700
2019-11-04,63.189998626708984,63.61000061035156,62.560001373291016,62.869998931884766,61.54330062866211,1705800
2019-11-05,63.2599983215332,63.470001220703125,62.529998779296875,62.59000015258789,61.269203186035156,1394600
2019-11-06,62.45000076293945,63.09000015258789,61.970001220703125,63.02000045776367,61.69013977050781,1489900
2019-11-07,63.689998626708984,64.29000091552734,62.290000915527344,62.56999969482422,61.24961853027344,1871000
2019-11-08,62.58000183105469,63.56999969482422,62.43000030517578,63.5099983215332,62.1697883605957,2121300
2019-11-11,63.040000915527344,64.33000183105469,63.0,64.06999969482422,62.717979431152344,1071500
