Date,Open,High,Low,Close,Adj Close,Volume
2019-10-04,117.63999938964844,118.79000091552734,116.30999755859375,117.20999908447266,114.7499008178711,1231900
2019-10-07,116.69999694824219,117.62000274658203,115.23999786376953,115.66000366210938,113.23243713378906,1137500
2019-10-08,111.12000274658203,112.8499984741211,109.04000091552734,109.19999694824219,106.90802001953125,2316300
2019-10-09,110.69999694824219,112.63999938964844,109.80999755859375,111.4800033569336,109.14018249511719,1398500
2019-10-10,111.62999725341797,114.45999908447266,111.62999725341797,113.31999969482422,110.9415512084961,952900
2019-10-11,116.7699966430664,120.55000305175781,116.16999816894531,118.4000015258789,115.91492462158203,1586500
2019-10-14,117.31999969482422,119.13999938964844,117.0,118.68000030517578,116.1890640258789,939000
2019-10-15,119.05000305175781,121.48999786376953,117.66000366210938,120.68000030517578,118.14707946777344,1250300
2019-10-16,120.0,123.08000183105469,119.83000183105469,121.66999816894531,119.11629486083984,2142200
2019-10-17,123.47000122070312,132.8000030517578,122.5,127.9000015258789,125.21553802490234,6025500
2019-10-18,127.81999969482422,130.77000427246094,127.5,128.66000366210938,125.95958709716797,2138400
2019-10-21,129.5,132.94000244140625,129.3800048828125,129.6699981689453,126.94839477539062,1637900
2019-10-22,129.4199981689453,133.8800048828125,128.4499969482422,132.39999389648438,129.62106323242188,1780600
2019-10-23,131.89999389648438,134.49000549316406,130.00999450683594,133.6699981689453,130.8644256591797,1474400
2019-10-24,134.47999572753906,134.8000030517578,130.3800048828125,132.0,129.22947692871094,1038200
2019-10-25,131.1999969482422,135.6999969482422,131.0,135.3800048828125,132.53854370117188,1242900
2019-10-28,135.8000030517578,137.35000610351562,134.17999267578125,136.0,133.1455078125,1121700
2019-10-29,135.61000061035156,138.75999450683594,134.97000122070312,137.0399932861328,134.16368103027344,1104300
2019-10-30,136.08999633789062,136.42999267578125,132.86000061035156,135.94000244140625,133.08677673339844,1287700
2019-10-31,135.5,135.5,130.02000427246094,133.57000732421875,130.7665252685547,1361200
2019-11-01,136.0,142.0,135.33999633789062,141.86000061035156,138.88253784179688,2098700
2019-11-04,142.97999572753906,147.5,142.97000122070312,146.72999572753906,143.65032958984375,2590400
2019-11-05,147.72000122070312,151.83999633789062,146.4199981689453,146.97999572753906,143.89508056640625,2096100
2019-11-06,146.86000061035156,147.42999267578125,143.8300018310547,147.13999938964844,144.0517120361328,1273400
2019-11-07,149.4199981689453,152.4499969482422,149.17999267578125,150.1699981689453,147.01812744140625,1826700
2019-11-08,150.4600067138672,155.74000549316406,150.2899932861328,155.32000732421875,152.06002807617188,1644500
2019-11-11,153.30999755859375,156.52999877929688,152.89999389648438,156.36000061035156,153.0782012939453,1173200
2019-11-12,156.36000061035156,157.6999969482422,153.0800018310547,154.4600067138672,151.2180633544922,1542600
2019-11-13,152.33999633789062,152.9600067138672,150.27000427246094,150.72999572753906,147.5663604736328,1515900
2019-11-14,150.7899932861328,153.33999633789062,150.63999938964844,152.32000732421875,149.1230010986328,863900
2019-11-15,154.27000427246094,155.24000549316406,152.89999389648438,154.33999633789062,151.1005859375,969300
2019-11-18,154.25999450683594,154.58999633789062,151.69000244140625,153.27000427246094,150.0530548095703,1051200
2019-11-19,154.19000244140625,154.9600067138672,151.2100067138672,152.27000427246094,149.0740509033203,742700
2019-11-20,151.92999267578125,151.97000122070312,146.35000610351562,148.52000427246094,145.4027557373047,1780600
2019-11-21,148.66000366210938,152.63999938964844,147.75,152.47000122070312,149.26986694335938,1374400
2019-11-22,152.25,155.49000549316406,151.8699951171875,154.50999450683594,151.26702880859375,1053700
2019-11-25,155.3800048828125,157.85000610351562,153.16000366210938,157.02000427246094,153.72434997558594,1146800
2019-11-26,156.11000061035156,157.16000366210938,154.72999572753906,156.2899932861328,153.00965881347656,880300
2019-11-27,157.08999633789062,157.22999572753906,154.47000122070312,156.4600067138672,153.17608642578125,528300
2019-11-29,155.6999969482422,156.17999267578125,152.67999267578125,153.0500030517578,149.837646484375,420400
2019-12-02,153.2100067138672,155.97999572753906,151.6199951171875,152.19000244140625,148.9957275390625,975800
2019-12-03,148.02000427246094,150.0800018310547,145.9499969482422,149.3699951171875,146.2349090576172,1200600
2019-12-04,151.60000610351562,153.85000610351562,150.3699951171875,150.52999877929688,147.3705596923828,912600
2019-12-05,151.74000549316406,153.19000244140625,151.0500030517578,153.1300048828125,149.9159698486328,768500
2019-12-06,156.17999267578125,159.38999938964844,155.94000244140625,157.25999450683594,153.9593048095703,1368500
2019-12-09,156.3000030517578,158.2100067138672,155.47000122070312,155.86000061035156,152.5886993408203,720100
2019-12-10,155.0,155.3000030517578,152.5,153.77999877929688,150.55233764648438,864700
2019-12-11,156.1999969482422,157.1699981689453,155.0500030517578,156.97000122070312,153.67539978027344,878000
2019-12-12,157.44000244140625,163.5500030517578,156.69000244140625,163.19000244140625,159.76483154296875,1437300
2019-12-13,162.25999450683594,165.85000610351562,160.1699981689453,162.74000549316406,159.3242950439453,933700
2019-12-16,164.63999938964844,166.27000427246094,164.1999969482422,165.16000366210938,161.69349670410156,1130200
2019-12-17,164.6999969482422,165.0,162.6999969482422,164.50999450683594,161.05712890625,923300
2019-12-18,164.5500030517578,166.64999389648438,163.75999450683594,166.1999969482422,162.711669921875,806000
2019-12-19,166.52999877929688,166.66000366210938,163.60000610351562,165.69000244140625,162.21237182617188,942000
2019-12-20,167.77000427246094,168.0,165.42999267578125,167.3300018310547,163.81793212890625,1534700
2019-12-23,167.0,169.74000549316406,166.57000732421875,168.9199981689453,165.37457275390625,848300
2019-12-24,169.72000122070312,169.89999389648438,167.97000122070312,168.44000244140625,164.90464782714844,217000
2019-12-26,168.74000549316406,169.8800048828125,168.13999938964844,169.82000732421875,166.25570678710938,476400
2019-12-27,169.74000549316406,170.0399932861328,168.0,168.52999877929688,164.99276733398438,570800
2019-12-30,168.6999969482422,169.64999389648438,167.2100067138672,168.36000061035156,164.82632446289062,400000
2019-12-31,167.6999969482422,169.3699951171875,166.36000061035156,166.77000427246094,163.26971435546875,617500
2020-01-02,168.41000366210938,168.6699981689453,164.41000366210938,168.64999389648438,165.11024475097656,861200
2020-01-03,164.99000549316406,166.55999755859375,161.3699951171875,165.7100067138672,162.23194885253906,1089000
2020-01-06,162.61000061035156,165.69000244140625,162.36000061035156,165.3800048828125,161.90887451171875,707500
2020-01-07,165.0,165.97000122070312,163.6300048828125,165.0800018310547,161.6151885986328,525200
2020-01-08,165.30999755859375,166.27000427246094,163.61000061035156,164.80999755859375,161.35084533691406,688700
2020-01-09,165.91000366210938,165.9199981689453,162.6199951171875,163.22999572753906,159.80401611328125,923200
2020-01-10,163.22999572753906,163.4499969482422,158.64999389648438,159.47000122070312,156.12290954589844,993400
2020-01-13,160.60000610351562,160.86000061035156,155.7100067138672,157.44000244140625,154.13552856445312,1537700
2020-01-14,156.27000427246094,157.07000732421875,152.6199951171875,154.33999633789062,151.1005859375,1419800
2020-01-15,153.24000549316406,156.0500030517578,152.25,154.88999938964844,151.63905334472656,924700
2020-01-16,156.02999877929688,157.7899932861328,155.50999450683594,157.64999389648438,154.34112548828125,891800
2020-01-17,158.4600067138672,161.27999877929688,158.13999938964844,158.72000122070312,155.388671875,1119300
2020-01-21,157.89999389648438,157.89999389648438,154.7899932861328,154.99000549316406,151.7369384765625,1146400
2020-01-22,156.42999267578125,156.9499969482422,154.6300048828125,155.27000427246094,152.0110626220703,742200
2020-01-23,153.66000366210938,155.35000610351562,150.83999633789062,155.14999389648438,151.89358520507812,1107200
2020-01-24,155.24000549316406,155.82000732421875,149.50999450683594,151.64999389648438,148.46705627441406,1232300
2020-01-27,146.5399932861328,149.72000122070312,146.0399932861328,146.27000427246094,143.19998168945312,1521400
2020-01-28,148.25,151.5500030517578,147.30999755859375,150.5,147.3411865234375,872400
2020-01-29,151.5,153.66000366210938,150.55999755859375,152.25999450683594,149.06422424316406,1298100
2020-01-30,150.0500030517578,152.55999755859375,140.07000732421875,141.5800018310547,138.6083984375,2641700
2020-01-31,139.83999633789062,140.83999633789062,135.25999450683594,135.69000244140625,132.84202575683594,2159300
2020-02-03,137.19000244140625,141.30999755859375,136.72000122070312,139.52000427246094,136.59164428710938,1729600
2020-02-04,142.27000427246094,149.3300018310547,141.61000061035156,147.52999877929688,144.43353271484375,1548000
2020-02-05,151.0,155.27999877929688,150.25,154.3800048828125,151.13975524902344,1329100
2020-02-06,155.25999450683594,155.25999450683594,150.36000061035156,152.61000061035156,149.40689086914062,770900
2020-02-07,151.27999877929688,151.55999755859375,149.0500030517578,149.75,146.60691833496094,820000
2020-02-10,149.27000427246094,151.08999633789062,148.25999450683594,150.75,147.58595275878906,537500
2020-02-11,152.58999633789062,156.0,151.89999389648438,154.0500030517578,150.81668090820312,1061200
2020-02-12,156.9499969482422,160.0800018310547,156.02000427246094,158.8699951171875,155.5355224609375,1093700
2020-02-13,157.47000122070312,160.2899932861328,157.0,160.0800018310547,156.72012329101562,847400
2020-02-14,159.99000549316406,161.11000061035156,154.89999389648438,156.86000061035156,153.56768798828125,601800
2020-02-18,155.25,156.58999633789062,151.52000427246094,153.97999572753906,150.74815368652344,847900
2020-02-19,154.85000610351562,156.49000549316406,153.16000366210938,153.5500030517578,150.32717895507812,619500
