Date,Open,High,Low,Close,Adj Close,Volume
2019-10-04,197.24000549316406,202.05999755859375,197.24000549316406,201.66000366210938,191.76950073242188,125500
2019-10-07,201.77000427246094,202.4499969482422,199.97000122070312,201.64999389648438,191.75997924804688,133300
2019-10-08,201.35000610351562,203.5399932861328,199.6999969482422,200.7100067138672,190.86611938476562,164900
2019-10-09,200.75999450683594,203.67999267578125,200.3800048828125,201.6699981689453,191.77899169921875,124300
2019-10-10,201.75,202.4199981689453,200.10000610351562,201.4499969482422,191.56980895996094,93400
2019-10-11,202.83999633789062,205.77999877929688,202.83999633789062,203.25999450683594,193.29103088378906,115000
2019-10-14,203.0,203.75999450683594,200.6199951171875,202.24000549316406,192.32107543945312,134800
2019-10-15,203.1199951171875,205.19000244140625,202.2899932861328,204.9600067138672,194.90769958496094,171300
2019-10-16,204.85000610351562,205.08999633789062,194.72999572753906,200.74000549316406,190.89466857910156,442700
2019-10-17,228.19000244140625,228.19000244140625,206.13999938964844,212.97000122070312,202.5248260498047,817100
2019-10-18,214.02999877929688,218.0,211.8699951171875,217.4600067138672,206.79458618164062,613900
2019-10-21,214.83999633789062,216.91000366210938,209.3000030517578,210.47999572753906,200.156982421875,385800
2019-10-22,212.25999450683594,215.5800018310547,209.41000366210938,212.89999389648438,202.45823669433594,326200
2019-10-23,212.91000366210938,212.91000366210938,204.72000122070312,205.91000366210938,195.81109619140625,318500
2019-10-24,206.1300048828125,208.13999938964844,202.8800048828125,203.6699981689453,193.68096923828125,241100
2019-10-25,202.9600067138672,204.36000061035156,200.0500030517578,200.11000061035156,190.29554748535156,244200
2019-10-28,200.9499969482422,202.39999389648438,199.27999877929688,199.5399932861328,189.75352478027344,216800
2019-10-29,199.02999877929688,203.47999572753906,199.02999877929688,201.61000061035156,191.72198486328125,213000
2019-10-30,202.07000732421875,207.17999267578125,201.6999969482422,206.97000122070312,196.81912231445312,251500
2019-10-31,207.94000244140625,209.85000610351562,206.39999389648438,207.39999389648438,197.2279815673828,260400
2019-11-01,208.69000244140625,209.55999755859375,206.4199981689453,207.2100067138672,197.04734802246094,208600
2019-11-04,206.7100067138672,208.5800018310547,203.25999450683594,203.85000610351562,193.8521270751953,189800
2019-11-05,203.72000122070312,205.72000122070312,199.1300048828125,199.52999877929688,189.74400329589844,171100
2019-11-06,200.1999969482422,202.67999267578125,198.64999389648438,202.30999755859375,192.3876495361328,160000
2019-11-07,203.11000061035156,203.69000244140625,200.2899932861328,200.99000549316406,191.13243103027344,309500
2019-11-08,201.82000732421875,202.74000549316406,200.0,202.08999633789062,192.17848205566406,125600
2019-11-11,200.5500030517578,205.39999389648438,200.4499969482422,203.75,193.75701904296875,174000
2019-11-12,204.2899932861328,208.19000244140625,204.11000061035156,204.36000061035156,194.33709716796875,211500
2019-11-13,203.55999755859375,206.36000061035156,203.10000610351562,204.6300048828125,195.11900329589844,216100
2019-11-14,204.97000122070312,206.9199981689453,203.86000061035156,205.33999633789062,195.79600524902344,150000
2019-11-15,206.22999572753906,209.19000244140625,204.91000366210938,207.32000732421875,197.68397521972656,546400
2019-11-18,207.3699951171875,209.4499969482422,206.7100067138672,208.52999877929688,198.8377227783203,197200
2019-11-19,208.8000030517578,210.14999389648438,206.1199951171875,208.0800018310547,198.4086456298828,204800
2019-11-20,208.91000366210938,212.49000549316406,208.47000122070312,210.75999450683594,200.96408081054688,300300
2019-11-21,211.77000427246094,211.77000427246094,204.36000061035156,204.74000549316406,195.22389221191406,271800
2019-11-22,204.75,208.25999450683594,203.92999267578125,207.4499969482422,197.8079071044922,130700
2019-11-25,207.97999572753906,209.8000030517578,204.69000244140625,205.3000030517578,195.75787353515625,166300
2019-11-26,205.22999572753906,210.30999755859375,204.47999572753906,210.25999450683594,200.48728942871094,164600
2019-11-27,211.38999938964844,211.63999938964844,208.35000610351562,209.75,200.0010223388672,210900
2019-11-29,209.39999389648438,209.80999755859375,206.22999572753906,206.4499969482422,196.85443115234375,82600
2019-12-02,206.47000122070312,209.22999572753906,205.6300048828125,206.00999450683594,196.4348602294922,149300
2019-12-03,205.5,206.25999450683594,204.16000366210938,204.77999877929688,195.2620086669922,150200
2019-12-04,205.0800018310547,207.9600067138672,205.02999877929688,206.32000732421875,196.73043823242188,254100
2019-12-05,207.27000427246094,210.52999877929688,207.1199951171875,210.08999633789062,200.32525634765625,137700
2019-12-06,210.0,211.13999938964844,208.38999938964844,210.63999938964844,200.8496551513672,180200
2019-12-09,210.13999938964844,211.6199951171875,207.7899932861328,208.61000061035156,198.9140167236328,125700
2019-12-10,207.7100067138672,208.64999389648438,206.86000061035156,207.35000610351562,197.71255493164062,106000
2019-12-11,207.36000061035156,208.63999938964844,206.61000061035156,207.75999450683594,198.103515625,256100
2019-12-12,207.75,209.35000610351562,206.66000366210938,207.49000549316406,197.84605407714844,185400
