Date,Open,High,Low,Close,Adj Close,Volume
2019-11-07,177.4600067138672,179.05999755859375,175.77000427246094,176.22999572753906,159.1109619140625,138400
2019-11-08,176.9499969482422,181.75999450683594,176.94000244140625,180.10000610351562,162.60504150390625,88100
2019-11-11,179.66000366210938,182.14999389648438,178.50999450683594,180.77999877929688,163.218994140625,55800
2019-11-12,181.11000061035156,183.27999877929688,178.80999755859375,182.22999572753906,164.52813720703125,104600
2019-11-13,181.7100067138672,183.75,179.50999450683594,182.35000610351562,164.636474609375,84700
2019-11-14,182.57000732421875,187.5,182.39999389648438,184.85000610351562,166.89361572265625,125400
2019-11-15,185.1199951171875,186.2100067138672,176.22000122070312,177.0399932861328,159.84226989746094,101300
2019-11-18,176.9499969482422,178.75,176.17999267578125,178.61000061035156,161.25975036621094,63700
2019-11-19,178.36000061035156,179.75999450683594,176.49000549316406,177.2899932861328,160.0679931640625,76000
2019-11-20,177.0500030517578,180.39999389648438,175.14999389648438,176.30999755859375,159.18319702148438,120200
2019-11-21,176.13999938964844,176.35000610351562,170.08999633789062,171.02000427246094,154.40708923339844,131800
2019-11-22,171.3800048828125,174.02999877929688,170.35000610351562,173.2100067138672,156.3843231201172,105200
2019-11-25,173.5399932861328,175.02000427246094,171.9499969482422,171.97999572753906,155.2738037109375,97200
2019-11-26,171.33999633789062,175.50999450683594,171.33999633789062,173.05999755859375,156.24893188476562,481300
2019-11-27,173.86000061035156,174.35000610351562,171.27999877929688,171.6300048828125,154.9578094482422,154500
2019-11-29,171.86000061035156,172.02999877929688,168.7899932861328,169.3000030517578,152.8541259765625,74200
2019-12-02,169.1999969482422,170.1699981689453,166.8000030517578,166.97999572753906,150.75950622558594,119500
2019-12-03,162.77999877929688,168.1999969482422,162.77999877929688,167.5500030517578,151.274169921875,109900
2019-12-04,166.72000122070312,170.7899932861328,166.47000122070312,168.19000244140625,151.85198974609375,103000
2019-12-05,168.5399932861328,169.92999267578125,167.41000366210938,167.58999633789062,151.3102569580078,117600
2019-12-06,168.36000061035156,170.1999969482422,168.36000061035156,169.07000732421875,152.646484375,80000
2019-12-09,168.69000244140625,169.77000427246094,167.52999877929688,168.6300048828125,152.24925231933594,66700
2019-12-10,168.5500030517578,170.1199951171875,166.97000122070312,167.25999450683594,151.01231384277344,59000
2019-12-11,167.25999450683594,173.0399932861328,166.92999267578125,172.35000610351562,155.60787963867188,185100
2019-12-12,172.1699981689453,172.1699981689453,168.1199951171875,168.72999572753906,152.33950805664062,84900
2019-12-13,168.69000244140625,169.97000122070312,168.41000366210938,168.8000030517578,152.40274047851562,71700
2019-12-16,170.4199981689453,173.7100067138672,165.89999389648438,172.14999389648438,155.4272918701172,100600
2019-12-17,171.75,172.75999450683594,170.8000030517578,172.0800018310547,155.36412048339844,62700
2019-12-18,172.11000061035156,172.11000061035156,168.92999267578125,168.9600067138672,152.54718017578125,128600
2019-12-19,169.22000122070312,171.02999877929688,168.0399932861328,168.7899932861328,152.39369201660156,94000
2019-12-20,169.38999938964844,171.3300018310547,167.5800018310547,169.67999267578125,153.19725036621094,191400
2019-12-23,170.25,170.25,165.75,165.80999755859375,149.7031707763672,67100
2019-12-24,166.05999755859375,168.0399932861328,166.05999755859375,167.61000061035156,151.32830810546875,27200
2019-12-26,167.27999877929688,168.6999969482422,166.4199981689453,167.19000244140625,150.9491424560547,47100
2019-12-27,167.32000732421875,167.32000732421875,165.61000061035156,166.44000244140625,150.27197265625,65800
2019-12-30,166.6300048828125,166.6300048828125,164.8699951171875,166.02999877929688,149.9018096923828,58000
2019-12-31,165.9199981689453,167.07000732421875,165.6999969482422,166.0,149.87472534179688,53100
2020-01-02,166.25,166.58999633789062,163.8000030517578,165.13999938964844,149.0982666015625,72500
2020-01-03,163.1699981689453,167.6300048828125,163.1699981689453,166.9499969482422,150.732421875,55000
2020-01-06,164.5399932861328,168.02000427246094,163.75999450683594,167.55999755859375,152.16270446777344,132800
2020-01-07,167.5500030517578,167.69000244140625,164.8699951171875,166.25,150.97308349609375,85600
2020-01-08,165.80999755859375,167.27000427246094,164.5,165.05999755859375,149.89244079589844,146400
2020-01-09,165.88999938964844,167.8000030517578,165.83999633789062,166.4199981689453,151.12745666503906,74200
2020-01-10,167.1699981689453,167.5399932861328,164.14999389648438,164.5800018310547,149.45652770996094,65000
2020-01-13,165.0,166.4499969482422,164.69000244140625,165.5800018310547,150.36465454101562,87300
2020-01-14,165.25,166.58999633789062,165.0399932861328,165.60000610351562,150.38284301757812,108100
2020-01-15,165.7100067138672,167.74000549316406,165.7100067138672,166.3000030517578,151.0184783935547,109800
2020-01-16,167.13999938964844,169.0500030517578,166.6300048828125,168.3300018310547,152.86196899414062,121800
2020-01-17,168.97999572753906,169.94000244140625,167.17999267578125,169.49000549316406,153.9153289794922,92900
2020-01-21,169.49000549316406,171.36000061035156,169.49000549316406,170.25,154.60552978515625,103300
2020-01-22,171.10000610351562,172.13999938964844,167.3800048828125,167.57000732421875,152.17176818847656,122600
2020-01-23,167.72000122070312,167.72000122070312,164.22000122070312,166.92999267578125,151.59060668945312,76300
2020-01-24,167.1199951171875,167.6199951171875,166.50999450683594,167.32000732421875,151.9447784423828,57800
2020-01-27,165.2100067138672,167.0399932861328,164.27000427246094,166.9499969482422,151.60873413085938,62800
2020-01-28,167.47999572753906,168.25,166.3000030517578,167.75,152.3352508544922,73800
2020-01-29,168.4199981689453,169.74000549316406,167.0,167.75999450683594,152.3443145751953,66200
2020-01-30,166.97000122070312,168.91000366210938,165.4600067138672,168.80999755859375,153.29782104492188,74600
2020-01-31,168.64999389648438,171.8000030517578,165.83999633789062,166.5,151.2001190185547,125500
2020-02-03,167.14999389648438,168.4199981689453,166.52999877929688,166.9600067138672,151.6178436279297,83100
2020-02-04,168.24000549316406,168.77000427246094,164.8699951171875,164.8699951171875,149.71987915039062,111100
2020-02-05,166.32000732421875,166.32000732421875,163.41000366210938,164.2899932861328,149.1931610107422,106900
2020-02-06,164.69000244140625,165.60000610351562,163.75999450683594,164.72000122070312,149.5836639404297,82900
2020-02-07,164.27000427246094,165.66000366210938,163.30999755859375,163.38999938964844,148.37586975097656,57900
2020-02-10,162.74000549316406,164.3699951171875,160.92999267578125,161.00999450683594,146.214599609375,74200
2020-02-11,161.60000610351562,163.66000366210938,161.60000610351562,162.8699951171875,147.90365600585938,58400
2020-02-12,162.97000122070312,162.97000122070312,159.6999969482422,160.77000427246094,145.9966583251953,73900
2020-02-13,160.57000732421875,163.57000732421875,160.33999633789062,162.10000610351562,147.20445251464844,62400
2020-02-14,162.27000427246094,164.91000366210938,162.27000427246094,163.55999755859375,148.53025817871094,83700
2020-02-18,163.6999969482422,164.5800018310547,161.55999755859375,162.11000061035156,147.21351623535156,57900
2020-02-19,162.69000244140625,163.42999267578125,161.1199951171875,162.0399932861328,147.14996337890625,51100
2020-02-20,162.11000061035156,162.64999389648438,159.6999969482422,160.5800018310547,145.82411193847656,89000
2020-02-21,160.27000427246094,161.0399932861328,158.60000610351562,159.0,144.38929748535156,78500
2020-02-24,156.08999633789062,158.35000610351562,156.08999633789062,157.75,143.25416564941406,90200
2020-02-25,157.9199981689453,158.41000366210938,154.61000061035156,156.92999267578125,142.50950622558594,126000
2020-02-26,157.6300048828125,160.66000366210938,156.99000549316406,159.14999389648438,144.52549743652344,130900
2020-02-27,157.52999877929688,159.39999389648438,154.75,154.75,140.5298309326172,151000
2020-02-28,151.30999755859375,151.30999755859375,137.4199981689453,142.9199981689453,129.7869110107422,319200
2020-03-02,143.5399932861328,151.52999877929688,142.6999969482422,151.22000122070312,137.32420349121094,143900
2020-03-03,151.5399932861328,154.74000549316406,150.10000610351562,152.27000427246094,138.2777099609375,132300
2020-03-04,154.07000732421875,155.9199981689453,152.5,155.17999267578125,140.9203338623047,158000
2020-03-05,153.2899932861328,154.0500030517578,149.27000427246094,151.10000610351562,137.2152099609375,124400
2020-03-06,148.05999755859375,154.1699981689453,146.3000030517578,151.36000061035156,137.45132446289062,140700
2020-03-09,144.25999450683594,151.86000061035156,144.25999450683594,149.99000549316406,136.20724487304688,118700
2020-03-10,153.17999267578125,158.07000732421875,148.6300048828125,155.25,140.98388671875,150900
2020-03-11,153.16000366210938,155.74000549316406,143.83999633789062,145.64999389648438,132.2660369873047,97800
2020-03-12,138.6199951171875,141.8000030517578,133.4499969482422,135.27000427246094,122.83985900878906,162200
2020-03-13,140.25999450683594,154.75999450683594,133.94000244140625,154.75,140.5298309326172,181300
2020-03-16,130.1999969482422,151.13999938964844,130.1999969482422,146.1199951171875,132.69284057617188,152200
2020-03-17,149.11000061035156,176.14999389648438,144.02000427246094,172.4499969482422,156.6033477783203,150600
2020-03-18,168.89999389648438,200.0,163.0,170.67999267578125,154.99598693847656,339800
2020-03-19,166.00999450683594,178.02999877929688,153.6300048828125,161.25999450683594,146.4416046142578,123400
2020-03-20,159.0,183.27000427246094,159.0,177.41000366210938,161.10760498046875,235000
2020-03-23,180.0,182.02999877929688,152.00999450683594,155.02000427246094,140.77505493164062,211300
2020-03-24,162.5500030517578,164.9499969482422,151.1999969482422,152.9499969482422,138.89523315429688,215800
2020-03-25,153.41000366210938,154.88999938964844,137.10000610351562,144.1199951171875,130.8766632080078,673600
2020-03-26,144.36000061035156,165.6300048828125,138.86000061035156,165.2100067138672,150.02865600585938,156100
2020-03-27,161.16000366210938,174.02999877929688,152.52000427246094,162.97999572753906,148.00357055664062,127900
2020-03-30,164.8000030517578,176.25,156.99000549316406,174.33999633789062,158.31967163085938,105500
2020-03-31,173.0,173.0,148.22000122070312,148.24000549316406,134.61805725097656,208900
2020-04-01,146.0,153.47999572753906,143.6699981689453,152.9499969482422,138.89523315429688,113600
2020-04-02,150.5800018310547,163.35000610351562,147.85000610351562,161.4199981689453,146.58692932128906,90800
2020-04-03,159.6999969482422,167.49000549316406,151.72000122070312,164.13999938964844,149.95343017578125,125600
2020-04-06,166.82000732421875,170.66000366210938,163.8000030517578,170.3800048828125,155.65411376953125,111800
2020-04-07,173.0,173.0,164.00999450683594,166.6300048828125,152.2282257080078,94000
2020-04-08,168.39999389648438,169.8300018310547,162.74000549316406,168.72999572753906,154.14669799804688,67100
2020-04-09,170.2899932861328,173.77999877929688,162.75999450683594,166.08999633789062,151.73489379882812,76800
2020-04-13,164.75,168.47000122070312,161.52999877929688,168.05999755859375,153.53460693359375,54200
2020-04-14,169.55999755859375,173.25,165.50999450683594,166.8800048828125,152.4565887451172,79900
2020-04-15,165.2100067138672,169.94000244140625,160.52999877929688,162.4600067138672,148.4186248779297,102300
2020-04-16,162.8300018310547,168.13999938964844,157.2100067138672,167.77999877929688,153.27879333496094,103000
2020-04-17,172.9499969482422,178.07000732421875,170.88999938964844,176.83999633789062,161.5557403564453,164000
2020-04-20,176.6300048828125,179.92999267578125,174.36000061035156,179.24000549316406,163.7483367919922,106700
2020-04-21,179.99000549316406,184.2100067138672,177.0,177.41000366210938,162.0764923095703,241800
2020-04-22,182.1999969482422,187.77999877929688,172.1300048828125,177.02999877929688,161.72933959960938,554200
2020-04-23,175.1699981689453,178.6300048828125,169.97999572753906,171.64999389648438,156.8143310546875,137500
2020-04-24,172.0800018310547,174.77999877929688,168.58999633789062,173.32000732421875,158.33999633789062,86700
2020-04-27,174.6300048828125,181.16000366210938,174.6300048828125,180.13999938964844,164.57057189941406,88200
2020-04-28,182.13999938964844,185.67999267578125,180.1199951171875,181.52000427246094,165.83128356933594,125800
2020-04-29,182.8800048828125,186.82000732421875,182.16000366210938,184.02999877929688,168.1243438720703,90800
2020-04-30,184.75,184.75,177.38999938964844,178.05999755859375,162.67030334472656,103900
2020-05-01,175.86000061035156,178.77000427246094,172.32000732421875,172.44000244140625,157.53604125976562,39900
2020-05-04,171.4499969482422,177.05999755859375,171.4499969482422,176.61000061035156,161.34564208984375,62900
2020-05-05,179.47000122070312,183.30999755859375,178.25999450683594,180.25999450683594,164.68017578125,86500
2020-05-06,181.11000061035156,184.32000732421875,175.5500030517578,182.42999267578125,166.66261291503906,78000
2020-05-07,184.30999755859375,187.42999267578125,182.91000366210938,184.66000366210938,168.69984436035156,112000
2020-05-08,184.0,184.42999267578125,167.57000732421875,168.72999572753906,154.14669799804688,150500
2020-05-11,168.27999877929688,174.22999572753906,168.00999450683594,172.5,157.59088134765625,111900
2020-05-12,173.6199951171875,174.67999267578125,169.77999877929688,170.66000366210938,155.90989685058594,60900
2020-05-13,170.3000030517578,170.3000030517578,157.83999633789062,159.5399932861328,145.75099182128906,111600
2020-05-14,158.52000427246094,163.22999572753906,154.6300048828125,162.35000610351562,148.31814575195312,80300
2020-05-15,160.0800018310547,165.4600067138672,158.0,164.47999572753906,150.26402282714844,207700
2020-05-18,169.6999969482422,171.32000732421875,166.58999633789062,169.72999572753906,155.06027221679688,92200
2020-05-19,169.35000610351562,172.6199951171875,166.6300048828125,170.94000244140625,156.16567993164062,88900
2020-05-20,171.4600067138672,173.97999572753906,167.4199981689453,172.4199981689453,157.51779174804688,79400
2020-05-21,172.13999938964844,175.10000610351562,172.1300048828125,174.2899932861328,159.22613525390625,65200
2020-05-22,173.83999633789062,173.83999633789062,170.02000427246094,172.19000244140625,157.3076629638672,63500
2020-05-26,175.30999755859375,176.0800018310547,171.42999267578125,174.6999969482422,159.6007080078125,75200
2020-05-27,177.3699951171875,177.3699951171875,170.00999450683594,171.0,156.2205352783203,96300
2020-05-28,172.47000122070312,175.72999572753906,171.85000610351562,174.52999877929688,159.44540405273438,100000
2020-05-29,174.30999755859375,180.4499969482422,172.16000366210938,180.24000549316406,164.66188049316406,304500
2020-06-01,180.89999389648438,182.52999877929688,174.41000366210938,175.36000061035156,160.20370483398438,66300
2020-06-02,176.22000122070312,180.6300048828125,175.6699981689453,180.39999389648438,164.8080596923828,85600
2020-06-03,180.99000549316406,184.60000610351562,178.67999267578125,183.13999938964844,167.311279296875,67100
2020-06-04,183.27999877929688,183.27999877929688,178.17999267578125,180.89999389648438,165.2648162841797,53300
2020-06-05,182.4499969482422,186.52999877929688,180.3699951171875,185.33999633789062,169.3211212158203,75900
2020-06-08,185.0,190.0,184.63999938964844,189.9499969482422,173.53265380859375,78900
2020-06-09,188.83999633789062,188.83999633789062,182.94000244140625,186.4199981689453,170.3077392578125,80900
2020-06-10,186.14999389648438,188.39999389648438,181.9199981689453,186.27000427246094,170.17071533203125,61000
2020-06-11,183.33999633789062,184.75,176.64999389648438,177.3800048828125,162.0491180419922,62600
2020-06-12,181.24000549316406,182.52999877929688,174.61000061035156,177.74000549316406,162.3780059814453,50900
2020-06-15,174.44000244140625,180.25999450683594,173.32000732421875,178.97000122070312,163.50164794921875,58000
2020-06-16,182.13999938964844,182.13999938964844,178.5500030517578,179.4600067138672,163.94932556152344,68800
2020-06-17,179.75999450683594,185.07000732421875,178.8300018310547,183.1699981689453,167.3386688232422,87000
2020-06-18,182.19000244140625,184.6999969482422,180.39999389648438,180.5,164.89944458007812,50700
2020-06-19,182.4600067138672,186.97999572753906,181.4600067138672,186.52999877929688,170.4082794189453,131600
2020-06-22,186.94000244140625,189.0,182.1999969482422,183.6699981689453,167.79542541503906,52500
2020-06-23,184.30999755859375,187.63999938964844,183.72000122070312,186.11000061035156,170.0245819091797,88200
2020-06-24,186.35000610351562,186.35000610351562,182.00999450683594,183.41000366210938,167.5579071044922,73200
2020-06-25,183.2899932861328,188.8699951171875,181.1999969482422,188.1699981689453,171.906494140625,49600
2020-06-26,187.3800048828125,188.8800048828125,184.89999389648438,186.05999755859375,169.9788818359375,140700
2020-06-29,187.6199951171875,190.5800018310547,187.52000427246094,188.5,172.2080078125,34300
2020-06-30,189.30999755859375,194.07000732421875,186.7899932861328,191.89999389648438,175.31410217285156,85900
2020-07-01,192.67999267578125,192.67999267578125,189.27000427246094,189.9199981689453,173.5052490234375,56000
2020-07-02,191.38999938964844,192.8800048828125,189.80999755859375,190.22999572753906,173.7884521484375,49300
2020-07-06,191.97999572753906,191.97999572753906,189.89999389648438,190.6300048828125,175.04185485839844,36800
2020-07-07,190.5500030517578,191.02000427246094,187.25,189.47999572753906,173.98587036132812,39800
2020-07-08,190.44000244140625,192.6999969482422,189.42999267578125,191.88999938964844,176.19882202148438,40600
2020-07-09,193.02000427246094,193.02000427246094,183.86000061035156,188.6300048828125,173.2053985595703,73700
2020-07-10,189.42999267578125,194.69000244140625,189.42999267578125,193.8300018310547,177.98016357421875,57300
2020-07-13,194.32000732421875,195.47999572753906,191.72999572753906,192.0,176.29981994628906,41000
2020-07-14,192.99000549316406,197.8000030517578,191.5800018310547,197.14999389648438,181.02867126464844,40700
2020-07-15,198.4600067138672,201.7899932861328,196.83999633789062,200.57000732421875,184.16900634765625,50800
2020-07-16,200.25,203.8800048828125,200.0800018310547,202.25,185.71168518066406,41300
2020-07-17,202.75999450683594,206.8699951171875,201.3699951171875,203.75999450683594,187.0981903076172,57000
2020-07-20,201.55999755859375,209.3300018310547,201.55999755859375,204.83999633789062,188.08987426757812,35700
2020-07-21,207.80999755859375,207.80999755859375,204.6699981689453,206.07000732421875,189.2192840576172,28400
2020-07-22,206.42999267578125,208.9499969482422,205.1199951171875,208.00999450683594,191.00064086914062,52200
2020-07-23,206.5800018310547,211.6199951171875,206.5800018310547,207.82000732421875,190.82620239257812,32100
2020-07-24,209.4199981689453,209.4199981689453,204.0500030517578,206.25,189.38458251953125,29100
2020-07-27,206.5500030517578,210.92999267578125,203.94000244140625,210.4199981689453,193.2135772705078,37000
2020-07-28,209.02999877929688,210.0,206.1999969482422,209.02000427246094,191.9281005859375,40000
2020-07-29,209.5399932861328,211.69000244140625,208.07000732421875,210.0,192.82794189453125,52200
2020-07-30,208.67999267578125,213.22999572753906,208.67999267578125,209.24000549316406,192.1300811767578,35200
2020-07-31,213.4199981689453,213.4199981689453,205.77999877929688,210.1199951171875,192.9381103515625,54600
2020-08-03,212.0500030517578,214.99000549316406,211.4499969482422,214.77999877929688,197.21705627441406,47700
2020-08-04,212.8000030517578,216.0,212.3699951171875,213.5800018310547,196.1151885986328,46200
2020-08-05,215.13999938964844,218.72000122070312,213.4199981689453,216.44000244140625,198.74134826660156,38000
2020-08-06,217.19000244140625,218.97999572753906,215.67999267578125,217.0399932861328,199.29226684570312,31400
2020-08-07,215.75999450683594,218.3699951171875,215.50999450683594,217.1999969482422,199.4391326904297,40900
2020-08-10,218.16000366210938,218.22999572753906,215.22000122070312,216.82000732421875,199.0902557373047,31200
2020-08-11,218.52000427246094,219.52999877929688,217.27999877929688,217.5399932861328,199.75137329101562,33000
2020-08-12,218.9499969482422,219.9600067138672,216.10000610351562,216.10000610351562,198.42913818359375,26400
2020-08-13,215.47000122070312,216.77999877929688,212.67999267578125,215.72000122070312,198.0802001953125,37700
2020-08-14,216.8699951171875,219.8000030517578,215.7899932861328,217.32000732421875,199.5493621826172,31900
2020-08-17,217.17999267578125,220.60000610351562,215.0,220.5500030517578,202.51522827148438,27000
2020-08-18,220.4499969482422,222.58999633789062,217.58999633789062,222.30999755859375,204.13131713867188,43000
2020-08-19,222.6300048828125,223.8699951171875,220.0800018310547,222.6999969482422,204.4894256591797,28800
2020-08-20,221.1699981689453,223.3000030517578,220.10000610351562,221.22999572753906,203.13961791992188,31100
2020-08-21,220.42999267578125,220.42999267578125,210.14999389648438,212.6300048828125,195.2428741455078,72900
2020-08-24,211.19000244140625,214.99000549316406,206.58999633789062,209.08999633789062,191.99234008789062,69900
2020-08-25,209.11000061035156,212.17999267578125,208.58999633789062,211.5800018310547,194.27871704101562,50000
2020-08-26,211.5,211.5,204.36000061035156,205.5,188.6959228515625,67200
2020-08-27,206.82000732421875,212.41000366210938,206.82000732421875,211.47000122070312,194.17774963378906,34100
2020-08-28,211.1699981689453,212.86000061035156,207.1300048828125,207.50999450683594,190.54153442382812,27300
2020-08-31,211.10000610351562,215.66000366210938,208.05999755859375,213.44000244140625,195.98667907714844,69500
2020-09-01,211.77000427246094,214.39999389648438,211.1300048828125,213.49000549316406,196.0325927734375,38600
2020-09-02,213.97000122070312,218.88999938964844,213.97000122070312,217.85000610351562,200.0360107421875,46100
2020-09-03,217.61000061035156,218.2100067138672,214.3800048828125,214.8000030517578,197.23544311523438,49300
2020-09-04,216.49000549316406,220.00999450683594,209.14999389648438,209.94000244140625,192.7728271484375,55400
2020-09-08,209.1199951171875,214.25999450683594,206.36000061035156,211.07000732421875,193.8104705810547,78800
2020-09-09,213.38999938964844,223.24000549316406,211.92999267578125,220.5800018310547,202.5428009033203,72900
2020-09-10,221.3300018310547,222.6699981689453,219.52999877929688,220.2899932861328,202.27645874023438,55700
2020-09-11,221.77000427246094,224.17999267578125,219.88999938964844,220.47999572753906,202.450927734375,53900
2020-09-14,220.5800018310547,226.57000732421875,220.5800018310547,224.27999877929688,205.94021606445312,73500
2020-09-15,224.85000610351562,224.85000610351562,220.4199981689453,220.6999969482422,202.65296936035156,63300
2020-09-16,220.55999755859375,224.75999450683594,220.55999755859375,221.61000061035156,203.4885711669922,65800
2020-09-17,220.25,223.8300018310547,220.25,221.80999755859375,203.6721954345703,75000
2020-09-18,221.02999877929688,225.30999755859375,217.85000610351562,220.39999389648438,202.37744140625,343700
2020-09-21,218.8000030517578,222.3699951171875,210.52999877929688,213.36000061035156,195.91317749023438,96400
2020-09-22,210.0,214.42999267578125,207.1199951171875,208.5,191.4506072998047,149400
2020-09-23,210.4199981689453,210.4199981689453,202.8800048828125,203.30999755859375,186.68499755859375,409400
2020-09-24,204.47000122070312,210.5,202.2899932861328,202.5500030517578,185.98712158203125,61200
2020-09-25,202.60000610351562,204.8300018310547,201.49000549316406,204.42999267578125,187.71334838867188,51900
2020-09-28,206.50999450683594,210.0399932861328,206.50999450683594,208.49000549316406,191.44140625,55000
2020-09-29,207.6300048828125,211.10000610351562,207.6300048828125,210.07000732421875,192.89222717285156,39600
2020-09-30,210.6300048828125,212.1999969482422,208.64999389648438,210.27999877929688,193.08502197265625,73800
2020-10-01,211.32000732421875,212.4499969482422,207.47999572753906,211.1699981689453,193.90223693847656,79500
2020-10-02,208.07000732421875,215.0399932861328,199.14999389648438,213.25,196.71112060546875,39100
2020-10-05,214.99000549316406,218.7899932861328,212.83999633789062,218.32000732421875,201.3878631591797,66700
2020-10-06,219.16000366210938,221.72999572753906,216.50999450683594,218.5399932861328,201.59083557128906,52500
2020-10-07,221.08999633789062,224.5500030517578,219.52999877929688,220.3300018310547,203.24200439453125,57300
2020-10-08,220.52000427246094,221.8699951171875,219.11000061035156,221.2899932861328,204.1275177001953,31300
2020-10-09,221.47000122070312,224.00999450683594,220.9600067138672,221.58999633789062,204.40426635742188,39400
2020-10-12,222.3800048828125,228.14999389648438,221.0500030517578,227.9499969482422,210.27102661132812,29800
2020-10-13,229.0800018310547,232.9499969482422,226.97999572753906,229.32000732421875,211.53475952148438,40900
2020-10-14,228.60000610351562,232.83999633789062,226.74000549316406,227.2100067138672,209.58843994140625,55200
2020-10-15,227.1199951171875,231.8800048828125,225.41000366210938,229.27000427246094,211.4886474609375,44900
2020-10-16,229.27000427246094,231.0,227.8699951171875,229.0,211.23959350585938,56000
2020-10-19,229.75,231.0,225.6199951171875,225.74000549316406,208.23239135742188,31800
2020-10-20,227.64999389648438,227.77999877929688,224.13999938964844,224.9499969482422,207.50369262695312,32500
2020-10-21,226.61000061035156,230.97999572753906,226.61000061035156,229.60000610351562,211.79302978515625,44900
2020-10-22,230.67999267578125,233.02999877929688,229.88999938964844,230.5,212.6232452392578,50900
2020-10-23,231.63999938964844,231.9600067138672,228.1199951171875,231.0,213.08448791503906,49500
2020-10-26,230.22999572753906,231.05999755859375,227.25,229.00999450683594,211.24880981445312,36000
2020-10-27,230.05999755859375,238.1699981689453,230.05999755859375,234.3300018310547,216.15621948242188,106500
2020-10-28,231.4199981689453,239.0399932861328,229.57000732421875,234.75999450683594,216.55287170410156,373200
2020-10-29,232.7100067138672,242.60000610351562,232.7100067138672,236.17999267578125,217.8627166748047,133500
2020-10-30,235.30999755859375,241.07000732421875,226.3000030517578,232.8699951171875,214.8094482421875,88000
2020-11-02,234.9600067138672,238.5,233.0500030517578,235.92999267578125,217.632080078125,52900
2020-11-03,238.5800018310547,242.02000427246094,238.30999755859375,240.3800048828125,221.73696899414062,50900
2020-11-04,241.6199951171875,241.6199951171875,235.75999450683594,238.91000366210938,220.38101196289062,38600
2020-11-05,240.8000030517578,240.8000030517578,236.75,238.8000030517578,220.279541015625,59100
2020-11-06,236.1699981689453,237.8000030517578,234.2100067138672,236.47999572753906,218.1394805908203,51100
2020-11-09,241.8300018310547,242.4600067138672,230.94000244140625,231.75999450683594,213.7855224609375,71200
2020-11-10,233.33999633789062,238.0500030517578,231.75999450683594,238.0500030517578,219.5877227783203,59200
2020-11-11,239.74000549316406,247.33999633789062,239.74000549316406,247.33999633789062,228.15721130371094,79400
2020-11-12,247.97999572753906,247.97999572753906,235.25999450683594,237.86000061035156,219.41241455078125,56300
2020-11-13,238.05999755859375,242.1199951171875,232.97999572753906,236.8800048828125,218.50845336914062,96800
2020-11-16,236.99000549316406,245.27000427246094,236.99000549316406,245.25999450683594,226.23849487304688,51800
2020-11-17,243.77000427246094,245.3000030517578,240.9199981689453,243.72000122070312,224.81796264648438,57000
2020-11-18,243.02000427246094,244.69000244140625,240.47999572753906,242.72000122070312,223.8955078125,38000
2020-11-19,243.6999969482422,245.22000122070312,240.27999877929688,241.3699951171875,222.65020751953125,53100
