Date,Open,High,Low,Close,Adj Close,Volume
2019-10-04,35.79999923706055,36.41999816894531,35.790000915527344,36.40999984741211,35.114315032958984,1116300
2019-10-07,36.31999969482422,36.38999938964844,35.9900016784668,36.18000030517578,34.89250564575195,1202200
2019-10-08,35.95000076293945,36.0,35.29999923706055,35.310001373291016,34.053462982177734,1723100
2019-10-09,35.77000045776367,35.77000045776367,35.34000015258789,35.59000015258789,34.323490142822266,1484500
2019-10-10,35.54999923706055,36.119998931884766,35.4900016784668,35.939998626708984,34.661048889160156,1265000
2019-10-11,36.34000015258789,36.459999084472656,36.040000915527344,36.040000915527344,34.757484436035156,918200
2019-10-14,36.0099983215332,36.36000061035156,35.959999084472656,36.099998474121094,34.81534194946289,703600
2019-10-15,36.189998626708984,36.34000015258789,35.9900016784668,36.029998779296875,34.74784469604492,789600
2019-10-16,35.93000030517578,36.16999816894531,35.709999084472656,36.08000183105469,34.796058654785156,1389300
2019-10-17,36.15999984741211,36.41999816894531,36.060001373291016,36.29999923706055,35.00822448730469,1030700
2019-10-18,36.18000030517578,36.470001220703125,36.119998931884766,36.31999969482422,35.02751159667969,985100
2019-10-21,36.540000915527344,36.709999084472656,36.380001068115234,36.619998931884766,35.31684875488281,892400
2019-10-22,36.54999923706055,36.790000915527344,36.29999923706055,36.380001068115234,35.085391998291016,1202000
2019-10-23,36.31999969482422,36.5,35.9900016784668,36.31999969482422,35.02751159667969,1344100
2019-10-24,36.400001525878906,36.90999984741211,36.34000015258789,36.84000015258789,35.52900695800781,1349000
2019-10-25,36.88999938964844,36.88999938964844,35.7599983215332,35.959999084472656,34.680335998535156,1451400
2019-10-28,36.099998474121094,36.459999084472656,35.810001373291016,35.86000061035156,34.583885192871094,1958500
2019-10-29,35.75,37.630001068115234,35.75,37.310001373291016,35.9822883605957,2742500
2019-10-30,37.29999923706055,37.779998779296875,36.90999984741211,37.689998626708984,36.34876251220703,1930300
2019-10-31,37.47999954223633,37.91999816894531,37.34000015258789,37.68000030517578,36.33912658691406,2081200
2019-11-01,37.880001068115234,37.970001220703125,37.529998779296875,37.630001068115234,36.2908935546875,1740900
2019-11-04,37.81999969482422,37.90999984741211,37.0099983215332,37.16999816894531,35.84727478027344,1396700
2019-11-05,37.2599983215332,37.349998474121094,36.7599983215332,37.09000015258789,35.77011489868164,1524600
2019-11-06,37.119998931884766,37.81999969482422,37.119998931884766,37.75,36.4066276550293,1694000
2019-11-07,37.81999969482422,37.9900016784668,37.52000045776367,37.63999938964844,36.38246154785156,1158400
2019-11-08,37.599998474121094,37.84000015258789,37.5,37.75,36.48878479003906,1549000
2019-11-11,37.630001068115234,38.029998779296875,37.5099983215332,37.880001068115234,36.61445236206055,988700
2019-11-12,38.0,38.130001068115234,37.810001373291016,37.84000015258789,36.575782775878906,1230400
2019-11-13,37.709999084472656,38.18000030517578,37.560001373291016,38.060001373291016,36.78843688964844,1599000
2019-11-14,38.02000045776367,38.04999923706055,37.779998779296875,37.88999938964844,36.62411117553711,1922400
2019-11-15,38.04999923706055,38.08000183105469,37.709999084472656,37.869998931884766,36.604774475097656,1947100
2019-11-18,37.72999954223633,37.970001220703125,37.61000061035156,37.810001373291016,36.54677963256836,1452800
2019-11-19,37.959999084472656,38.18000030517578,37.88999938964844,37.970001220703125,36.70143508911133,1676800
2019-11-20,37.91999816894531,38.34000015258789,37.77000045776367,38.09000015258789,36.81743240356445,1833300
2019-11-21,38.08000183105469,38.15999984741211,37.65999984741211,37.72999954223633,36.469459533691406,1242000
2019-11-22,37.75,37.95000076293945,37.599998474121094,37.849998474121094,36.58544158935547,1339100
2019-11-25,37.939998626708984,38.29999923706055,37.79999923706055,37.959999084472656,36.691776275634766,1981400
2019-11-26,38.029998779296875,38.369998931884766,37.77000045776367,37.88999938964844,36.62411117553711,18629300
2019-11-27,37.93000030517578,38.040000915527344,37.29999923706055,37.959999084472656,36.691776275634766,1974700
2019-11-29,37.90999984741211,38.22999954223633,37.709999084472656,37.7400016784668,36.479122161865234,789500
