Date,Open,High,Low,Close,Adj Close,Volume
2019-10-04,84.9905014038086,85.66999816894531,84.5445785522461,85.43641662597656,57.21678924560547,652904
2019-10-07,84.90556335449219,86.0309829711914,84.66136169433594,85.25592803955078,57.09591293334961,447577
2019-10-08,84.83123779296875,85.38333129882812,84.37470245361328,84.59766387939453,56.65507507324219,815848
2019-10-09,85.0648193359375,85.55320739746094,84.67198181152344,84.85247039794922,56.82571792602539,339356
2019-10-10,84.91617584228516,85.10728454589844,83.84384155273438,84.1729736328125,56.37065124511719,472819
2019-10-11,84.90556335449219,85.75493621826172,84.48087310791016,85.21345520019531,57.06747817993164,337189
2019-10-14,85.16036987304688,85.55320739746094,84.67198181152344,85.4151840209961,57.202579498291016,341899
2019-10-15,85.09667205810547,86.85912322998047,85.05419921875,86.80603790283203,58.134029388427734,515674
2019-10-16,86.68924713134766,87.05023193359375,85.946044921875,86.59368896484375,57.9918098449707,902123
2019-10-17,84.86309051513672,86.7423324584961,84.6082763671875,85.96727752685547,57.57231903076172,949782
2019-10-18,85.95665740966797,86.11592102050781,84.9692611694336,85.40457153320312,57.19545364379883,882815
2019-10-21,85.53197479248047,86.32826232910156,85.35147857666016,86.3070297241211,57.79984664916992,590176
2019-10-22,86.56183624267578,87.6341781616211,85.70185089111328,87.38997650146484,58.52509307861328,629075
2019-10-23,87.60232543945312,89.470947265625,87.05023193359375,89.30107116699219,59.80493927001953,738332
2019-10-24,89.8319320678711,90.29908752441406,89.25860595703125,89.8956298828125,60.20314407348633,587821
2019-10-25,89.80007934570312,90.64945220947266,87.96331024169922,87.96331024169922,58.909053802490234,804263
2019-10-28,87.6978759765625,88.09071350097656,87.30503845214844,87.3368911743164,58.489532470703125,757640
2019-10-29,87.251953125,88.2181167602539,85.87171936035156,86.13715362548828,57.68608093261719,1477982
2019-10-30,86.24332427978516,89.25860595703125,86.22209167480469,88.9507064819336,59.57029724121094,1121108
2019-10-31,89.07810974121094,89.86378479003906,87.76158142089844,88.75959777832031,59.44234085083008,884322
2019-11-01,88.89762115478516,89.3966293334961,88.2181167602539,89.29045104980469,59.7978401184082,652998
2019-11-04,89.25860595703125,91.09537506103516,89.1099624633789,90.98920440673828,60.93549346923828,764798
2019-11-05,91.06352233886719,91.93412780761719,90.16106414794922,90.18229675292969,60.395118713378906,670329
2019-11-06,90.24600219726562,91.02105712890625,89.5558853149414,89.85316467285156,60.174686431884766,550711
2019-11-07,89.96995544433594,90.55390167236328,89.5452651977539,90.40525817871094,60.54441833496094,767812
2019-11-08,90.63883972167969,91.43512725830078,90.13983154296875,91.3077163696289,61.1488151550293,606753
2019-11-11,91.03166961669922,91.48821258544922,90.18229675292969,90.90426635742188,60.87858963012695,627568
2019-11-12,90.59636688232422,91.11660766601562,89.25860595703125,89.50279998779297,59.94004821777344,688413
2019-11-13,89.27983856201172,90.4264907836914,89.04625701904297,90.06550598144531,60.3169059753418,502770
2019-11-14,90.11859130859375,91.18031311035156,89.86378479003906,90.8724136352539,60.8572998046875,442867
2019-11-15,91.10598754882812,91.73240661621094,90.75562286376953,91.2970962524414,61.14168930053711,654317
2019-11-18,91.50944519042969,91.6793212890625,91.05290222167969,91.25463104248047,61.113250732421875,347173
2019-11-19,91.10598754882812,91.21216583251953,89.15242767333984,89.96995544433594,60.25290298461914,547792
2019-11-20,89.81069946289062,89.81069946289062,88.2287368774414,88.5791015625,59.32146453857422,626720
2019-11-21,88.32428741455078,88.32428741455078,86.76356506347656,87.52799987792969,58.61751937866211,895436
2019-11-22,87.91021728515625,89.5452651977539,87.48553466796875,89.13119506835938,59.69118118286133,641979
2019-11-25,89.470947265625,90.38402557373047,88.87638092041016,88.9400863647461,59.56319046020508,311194
2019-11-26,88.84453582763672,89.71514129638672,88.6746597290039,89.26921844482422,59.78361892700195,797858
2019-11-27,89.26921844482422,90.39463806152344,88.75959777832031,90.24600219726562,60.43777084350586,574541
2019-11-29,90.03365325927734,91.32894897460938,90.03365325927734,90.59636688232422,60.67240905761719,403215
2019-12-02,90.49019622802734,90.55390167236328,89.40724182128906,89.51341247558594,59.94715881347656,682573
2019-12-03,89.49217987060547,91.37142181396484,89.49217987060547,91.12722778320312,61.02791976928711,821405
2019-12-04,90.68130493164062,92.1889419555664,90.68130493164062,91.12722778320312,61.02791976928711,690956
2019-12-05,90.90426635742188,91.2227783203125,90.40525817871094,91.06352233886719,60.98524856567383,455206
2019-12-06,91.73240661621094,92.5499267578125,91.47759246826172,92.26326751708984,61.78874588012695,554950
2019-12-09,92.67733001708984,94.45040130615234,92.57115936279297,94.06818389892578,62.99749755859375,1035492
2019-12-10,94.45040130615234,96.48889923095703,93.84522247314453,95.49088287353516,63.950252532958984,1813100
2019-12-11,97.11531066894531,97.69925689697266,94.81138610839844,95.05558013916016,63.658729553222656,1266815
2019-12-12,95.29977416992188,95.74569702148438,94.01509857177734,94.10003662109375,63.018795013427734,1148610
2019-12-13,94.25929260253906,94.43978118896484,93.36744689941406,94.17435455322266,63.0685920715332,1020610
2019-12-16,94.64151000976562,94.64151000976562,93.24004364013672,93.85584259033203,62.85530090332031,729761
2019-12-17,93.97262573242188,94.54595947265625,93.67534637451172,94.51410675048828,63.29613494873047,692934
2019-12-18,94.80076599121094,96.9454345703125,94.29114532470703,95.80940246582031,64.16358184814453,912672
2019-12-19,95.91557312011719,96.22347259521484,95.60767364501953,96.11730194091797,64.36980438232422,866709
2019-12-20,96.28717041015625,97.21086883544922,96.01112365722656,96.37210845947266,64.5404281616211,1505673
2019-12-23,96.72248077392578,97.26395416259766,96.02174377441406,96.86050415039062,64.86750030517578,559753
2019-12-24,97.20024871826172,97.78419494628906,96.79679870605469,97.33827209472656,65.18746948242188,200712
2019-12-26,97.42321014404297,98.6335678100586,97.24272155761719,98.6335678100586,66.05494689941406,370908
2019-12-27,98.99455261230469,99.17504119873047,97.87975311279297,98.15579223632812,65.7349624633789,422429
2019-12-30,98.1982650756836,98.58048248291016,97.4019775390625,97.87975311279297,65.55010223388672,340486
2019-12-31,97.07284545898438,97.58246612548828,96.57383728027344,97.55061340332031,65.96292877197266,751895
2020-01-02,98.08147430419922,98.2725830078125,93.99386596679688,94.3973159790039,63.83067321777344,1103872
2020-01-03,93.21881103515625,94.90693664550781,93.11264038085938,94.76891326904297,64.0819320678711,797293
2020-01-06,94.46102142333984,96.48889923095703,94.20620727539062,96.23408508300781,65.07268524169922,596204
2020-01-07,96.0748291015625,96.0748291015625,94.63089752197266,95.06620025634766,64.28295135498047,590270
2020-01-08,95.06620025634766,95.78816223144531,94.53533935546875,95.50150299072266,64.57731628417969,575859
2020-01-09,95.23607635498047,96.0748291015625,95.1086654663086,95.91557312011719,64.85730743408203,458502
2020-01-10,96.1703872680664,96.75432586669922,95.67137908935547,96.72248077392578,65.40291595458984,949499
2020-01-13,96.79679870605469,97.66740417480469,96.65877532958984,97.59308624267578,65.99162292480469,473666
2020-01-14,97.35950469970703,97.4762954711914,96.18099975585938,96.4464340209961,65.21627044677734,749352
2020-01-15,96.55260467529297,97.3170394897461,95.79878234863281,96.34025573730469,65.14445495605469,807465
2020-01-16,96.65877532958984,97.17901611328125,96.27655792236328,97.17901611328125,65.71163177490234,812928
2020-01-17,97.20024871826172,97.7629623413086,96.69062805175781,96.8711166381836,65.50343322753906,896472
2020-01-21,97.16839599609375,98.54862976074219,96.53136444091797,98.06024169921875,66.3075180053711,1204181
2020-01-22,98.32566833496094,98.7928237915039,97.46568298339844,98.45307922363281,66.57315826416016,933016
2020-01-23,101.07552337646484,102.3389663696289,97.54000091552734,99.87577819824219,67.53511810302734,1069588
2020-01-24,100.09873962402344,100.48095703125,98.78221130371094,99.12196350097656,67.02544403076172,801343
2020-01-27,98.42122650146484,98.89900207519531,97.9328384399414,98.37875366210938,66.52289581298828,716857
2020-01-28,98.52739715576172,99.2387466430664,98.14517974853516,98.73973846435547,66.7669448852539,664207
2020-01-29,99.15380859375,99.17504119873047,98.56986236572266,98.76097869873047,66.78132629394531,480825
2020-01-30,98.32566833496094,98.73973846435547,97.52938079833984,98.55924987792969,66.64493560791016,639436
2020-01-31,98.46369171142578,98.84591674804688,97.18963623046875,97.72048950195312,66.07777404785156,2723229
2020-02-03,97.98592376708984,99.32368469238281,97.78419494628906,97.86913299560547,66.17829132080078,611556
2020-02-04,98.45307922363281,100.10935974121094,98.15579223632812,99.76960754394531,67.46337127685547,460386
2020-02-05,99.98194885253906,101.64884948730469,99.589111328125,101.17107391357422,68.4110336303711,603268
2020-02-06,101.50020599365234,101.78687286376953,99.80146026611328,100.06688690185547,67.66438293457031,304695
2020-02-07,100.09873962402344,100.38540649414062,99.63158416748047,99.91825103759766,67.56389617919922,210320
2020-02-10,100.3960189819336,100.3960189819336,99.41924285888672,99.82269287109375,67.4992904663086,403780
2020-02-11,99.90763092041016,101.14984130859375,99.90763092041016,100.42787170410156,67.90847778320312,390217
2020-02-12,100.75700378417969,101.7337875366211,100.44910430908203,100.68268585205078,68.08077239990234,498814
2020-02-13,100.17305755615234,100.90564727783203,100.17305755615234,100.50218963623047,67.958740234375,364880
2020-02-14,100.60836029052734,101.2878646850586,100.38540649414062,100.90564727783203,68.23153686523438,325604
2020-02-18,100.96934509277344,101.70193481445312,99.76960754394531,101.68070220947266,68.75563049316406,715539
2020-02-19,101.75502014160156,101.85057067871094,99.5147933959961,99.72714233398438,67.43464660644531,678900
2020-02-20,99.6952896118164,100.50218963623047,99.39800262451172,99.9713363647461,67.59976196289062,390311
2020-02-21,99.73775482177734,100.30046844482422,98.82467651367188,99.14319610595703,67.03977966308594,853805
2020-02-24,97.78419494628906,98.12394714355469,95.5545883178711,96.54198455810547,65.28087615966797,774971
