Date,Open,High,Low,Close,Adj Close,Volume
2019-10-04,89.66000366210938,89.93000030517578,89.2300033569336,89.88999938964844,82.41421508789062,1061100
2019-10-07,89.6500015258789,90.16999816894531,88.38999938964844,88.5,81.13981628417969,1612900
2019-10-08,87.70999908447266,87.83000183105469,85.47000122070312,85.52999877929688,78.41682434082031,1911200
2019-10-09,85.0199966430664,87.45999908447266,85.0199966430664,87.12000274658203,79.87458801269531,2047100
2019-10-10,87.20999908447266,89.08999633789062,87.06999969482422,88.06999969482422,80.74555969238281,1030900
2019-10-11,89.43000030517578,91.23999786376953,89.16999816894531,90.1500015258789,82.65259552001953,1041000
2019-10-14,89.76000213623047,90.48999786376953,89.6500015258789,90.41999816894531,82.9001235961914,632400
2019-10-15,90.41999816894531,92.08000183105469,90.19999694824219,92.0199966430664,84.36707305908203,959000
2019-10-16,91.73999786376953,93.22000122070312,91.73999786376953,92.63999938964844,84.93550109863281,1267000
2019-10-17,93.0,93.25,92.2300033569336,93.0,85.26555633544922,1183000
2019-10-18,92.61000061035156,93.20999908447266,92.37000274658203,92.80999755859375,85.09136199951172,930000
2019-10-21,93.69999694824219,94.13999938964844,93.4800033569336,93.7699966430664,85.97151184082031,648800
2019-10-22,93.62000274658203,94.77999877929688,93.08000183105469,93.91999816894531,86.10906982421875,804700
2019-10-23,93.51000213623047,93.97000122070312,93.12000274658203,93.54000091552734,85.76067352294922,1018400
2019-10-24,94.48999786376953,94.52999877929688,93.6500015258789,93.87999725341797,86.07237243652344,1138000
2019-10-25,94.0,94.44999694824219,93.61000061035156,94.0999984741211,86.27408599853516,1678900
2019-10-28,94.51000213623047,95.16999816894531,94.30000305175781,94.55999755859375,86.6958236694336,2050500
2019-10-29,94.44999694824219,95.45999908447266,94.26000213623047,94.43000030517578,86.57662200927734,1583900
2019-10-30,91.0,93.58000183105469,87.93000030517578,90.1500015258789,82.65259552001953,2818500
2019-10-31,89.91000366210938,90.1500015258789,88.37999725341797,89.5,82.05664825439453,2527900
2019-11-01,90.33999633789062,91.55000305175781,89.86000061035156,91.5199966430664,83.90865325927734,1624500
2019-11-04,92.5999984741211,94.69999694824219,92.0,94.44999694824219,86.594970703125,1914000
2019-11-05,94.62999725341797,94.98999786376953,94.23999786376953,94.55999755859375,86.6958236694336,1194000
2019-11-06,94.7699966430664,94.7699966430664,93.12000274658203,93.94000244140625,86.12740325927734,1493400
2019-11-07,94.88999938964844,94.88999938964844,93.91000366210938,94.01000213623047,86.19155883789062,1305300
2019-11-08,93.61000061035156,94.01000213623047,93.3499984741211,93.9000015258789,86.0906982421875,901300
2019-11-11,93.27999877929688,94.02999877929688,93.23999786376953,93.62999725341797,85.8431625366211,592400
2019-11-12,93.9800033569336,94.12999725341797,92.8499984741211,93.18000030517578,85.43057250976562,1112300
2019-11-13,93.0,93.77999877929688,92.4000015258789,93.63999938964844,85.85233306884766,1128800
2019-11-14,93.47000122070312,93.83000183105469,92.87000274658203,92.9000015258789,85.17388153076172,693300
2019-11-15,93.69000244140625,93.69000244140625,92.93000030517578,93.0999984741211,85.35723876953125,1278300
2019-11-18,93.02999877929688,93.04000091552734,91.56999969482422,92.44999694824219,84.76129150390625,1813100
2019-11-19,92.91999816894531,92.91999816894531,91.77999877929688,92.5999984741211,84.89883422851562,1342900
2019-11-20,92.47000122070312,92.70999908447266,91.3499984741211,91.83000183105469,84.19287872314453,972100
2019-11-21,91.37000274658203,91.47000122070312,90.54000091552734,90.8499984741211,83.71369171142578,1176500
2019-11-22,91.5999984741211,91.8499984741211,90.51000213623047,90.58999633789062,83.47413635253906,817100
2019-11-25,91.13999938964844,93.19999694824219,90.68000030517578,93.12999725341797,85.81462097167969,1438500
2019-11-26,93.4000015258789,93.48999786376953,92.55999755859375,93.30000305175781,85.97126007080078,2026100
2019-11-27,93.45999908447266,93.87999725341797,92.69999694824219,93.41000366210938,86.07262420654297,1131000
2019-11-29,93.3499984741211,93.4000015258789,92.55000305175781,92.70999908447266,85.42761993408203,575300
2019-12-02,92.6500015258789,92.83999633789062,90.8499984741211,90.95999908447266,83.8150863647461,1442300
2019-12-03,89.83999633789062,89.87999725341797,89.04000091552734,89.58999633789062,82.55268096923828,1369400
2019-12-04,90.58000183105469,91.79000091552734,90.44999694824219,90.5,83.39119720458984,1039500
2019-12-05,90.83000183105469,91.30999755859375,90.01000213623047,91.1500015258789,83.99015045166016,1616400
2019-12-06,92.01000213623047,92.9800033569336,92.01000213623047,92.1500015258789,84.91161346435547,1216500
2019-12-09,92.0,92.06999969482422,91.11000061035156,91.55999755859375,84.3679428100586,2218800
2019-12-10,91.7300033569336,92.26000213623047,91.33999633789062,91.52999877929688,84.34027862548828,1210400
2019-12-11,92.05000305175781,93.23999786376953,91.79000091552734,93.1500015258789,85.83305358886719,963200
2019-12-12,92.95999908447266,94.7300033569336,92.81999969482422,94.44999694824219,87.03091430664062,1448000
2019-12-13,94.9800033569336,95.83000183105469,93.9000015258789,94.0,86.61627960205078,1172300
2019-12-16,94.4800033569336,96.0999984741211,94.4800033569336,95.20999908447266,87.73126220703125,1036400
2019-12-17,95.66000366210938,95.95999908447266,95.2699966430664,95.44999694824219,87.95237731933594,1189500
2019-12-18,96.01000213623047,96.01000213623047,94.58000183105469,95.51000213623047,88.00767517089844,1685600
2019-12-19,95.16999816894531,95.5199966430664,94.91999816894531,95.41000366210938,87.91553497314453,1107200
2019-12-20,95.69999694824219,96.02999877929688,95.36000061035156,95.91999816894531,88.38545989990234,2548900
2019-12-23,96.11000061035156,96.12000274658203,95.05999755859375,95.08000183105469,87.61144256591797,964600
2019-12-24,95.13999938964844,95.25,94.73999786376953,95.19999694824219,87.72201538085938,338600
2019-12-26,95.5,95.5,94.75,95.30999755859375,87.82339477539062,970800
2019-12-27,95.88999938964844,95.97000122070312,95.29000091552734,95.51000213623047,88.00767517089844,643800
2019-12-30,95.69999694824219,95.7699966430664,94.94999694824219,95.58000183105469,88.07215881347656,1006500
2019-12-31,95.30999755859375,95.87999725341797,95.08000183105469,95.83999633789062,88.31173706054688,1599300
2020-01-02,96.8499984741211,97.08999633789062,95.73999786376953,96.51000213623047,88.92912292480469,1866500
2020-01-03,94.95999908447266,95.56999969482422,94.55000305175781,95.37000274658203,87.87866973876953,1439800
2020-01-06,94.80000305175781,95.2699966430664,94.44000244140625,94.70999908447266,87.27049255371094,1150100
2020-01-07,94.37999725341797,96.83999633789062,93.87999725341797,96.66999816894531,89.07656860351562,2103400
2020-01-08,96.95999908447266,98.16000366210938,96.86000061035156,97.66999816894531,89.99800872802734,2001000
2020-01-09,98.0999984741211,98.30999755859375,97.2699966430664,97.7699966430664,90.09012603759766,1254000
2020-01-10,97.91999816894531,98.2300033569336,97.69000244140625,98.06999969482422,90.3665542602539,1528700
2020-01-13,98.20999908447266,98.20999908447266,97.25,97.91999816894531,90.22836303710938,1225400
2020-01-14,98.80000305175781,100.77999877929688,98.55999755859375,100.31999969482422,92.4398422241211,2502100
2020-01-15,99.68000030517578,99.91000366210938,98.61000061035156,98.83999633789062,91.07609558105469,1275400
2020-01-16,99.4000015258789,99.5199966430664,98.62999725341797,99.5,91.68426513671875,1395800
2020-01-17,99.58000183105469,100.25,99.33999633789062,100.18000030517578,92.31084442138672,1709700
2020-01-21,100.58000183105469,100.68000030517578,99.33999633789062,99.5,91.68426513671875,2620000
2020-01-22,99.83000183105469,100.26000213623047,98.94999694824219,98.94999694824219,91.17745208740234,1464400
2020-01-23,98.30999755859375,100.41999816894531,97.77999877929688,100.37000274658203,92.48591613769531,1728000
2020-01-24,101.0,101.0,98.1500015258789,98.4000015258789,90.67066955566406,1794800
2020-01-27,96.6500015258789,97.56999969482422,96.33000183105469,96.83999633789062,89.23320007324219,2012000
2020-01-28,97.54000091552734,98.23999786376953,96.6500015258789,98.0999984741211,90.39423370361328,2131100
2020-01-29,99.29000091552734,100.9000015258789,97.86000061035156,98.06999969482422,90.3665542602539,2735800
2020-01-30,97.16999816894531,97.47000122070312,93.88999938964844,95.81999969482422,88.29332733154297,2750900
2020-01-31,95.30000305175781,95.66000366210938,91.81999969482422,92.18000030517578,84.93924713134766,1949400
2020-02-03,92.88999938964844,94.20999908447266,92.5999984741211,94.0,86.61627960205078,2355600
2020-02-04,95.70999908447266,96.5999984741211,94.58000183105469,95.33000183105469,87.84180450439453,2109900
2020-02-05,96.04000091552734,97.0199966430664,95.62000274658203,96.95999908447266,89.3437728881836,2134500
2020-02-06,97.08999633789062,97.4800033569336,94.55000305175781,94.62999725341797,87.19679260253906,1505600
2020-02-07,93.91000366210938,93.91000366210938,92.4800033569336,93.22000122070312,85.89754486083984,1583600
2020-02-10,92.66000366210938,93.37000274658203,91.95999908447266,93.18000030517578,85.86068725585938,1226900
2020-02-11,93.7300033569336,95.11000061035156,93.41999816894531,93.44999694824219,86.10946655273438,1530400
2020-02-12,94.38999938964844,94.97000122070312,93.69000244140625,94.91999816894531,87.46401977539062,1971600
2020-02-13,94.47000122070312,94.98999786376953,93.7699966430664,94.54000091552734,87.11385345458984,1610000
2020-02-14,94.55999755859375,94.9000015258789,92.75,93.30000305175781,85.97126007080078,1433900
2020-02-18,92.73999786376953,92.87000274658203,91.41999816894531,91.9800033569336,84.75495910644531,1651400
2020-02-19,92.47000122070312,93.75,92.08999633789062,93.37999725341797,86.04497528076172,1147000
2020-02-20,92.3499984741211,93.55999755859375,92.05000305175781,92.91999816894531,86.04498291015625,987800
2020-02-21,92.04000091552734,92.62999725341797,90.9000015258789,91.7300033569336,84.94303131103516,1363000
2020-02-24,88.91000366210938,89.18000030517578,87.2699966430664,88.08999633789062,81.57234954833984,1914600
2020-02-25,89.0,89.0199966430664,86.0199966430664,86.3499984741211,79.96107482910156,2510800
2020-02-26,86.94000244140625,88.7300033569336,86.1500015258789,86.16000366210938,79.7851333618164,2286400
2020-02-27,84.19000244140625,86.26000213623047,83.12000274658203,83.19000244140625,77.03487396240234,2269600
2020-02-28,80.43000030517578,83.08000183105469,78.83000183105469,82.87000274658203,76.73856353759766,3458300
2020-03-02,83.62000274658203,85.36000061035156,81.55000305175781,85.3499984741211,79.03506469726562,2015200
2020-03-03,85.13999938964844,86.4800033569336,82.30000305175781,83.0,76.85894012451172,2237700
2020-03-04,84.08999633789062,85.83000183105469,83.01000213623047,85.80000305175781,79.45177459716797,1645500
2020-03-05,82.94000244140625,83.4000015258789,81.0,81.37000274658203,75.34954833984375,2027400
2020-03-06,77.6500015258789,79.86000061035156,77.2300033569336,78.69000244140625,72.86784362792969,2955800
2020-03-09,72.87999725341797,75.69999694824219,72.01000213623047,74.13999938964844,68.65447235107422,3217500
2020-03-10,76.77999877929688,79.01000213623047,75.08999633789062,78.69999694824219,72.87708282470703,2747700
2020-03-11,76.12000274658203,76.4000015258789,72.05999755859375,72.98999786376953,67.58955383300781,2831400
2020-03-12,67.69000244140625,74.93000030517578,65.0999984741211,67.5999984741211,62.598358154296875,3878400
2020-03-13,71.22000122070312,72.6500015258789,65.47000122070312,70.20999908447266,65.01525115966797,4747800
2020-03-16,56.16999816894531,66.58999633789062,56.130001068115234,60.939998626708984,56.43113327026367,5085700
2020-03-17,62.279998779296875,65.91000366210938,54.7400016784668,63.060001373291016,58.39427185058594,6009000
2020-03-18,58.290000915527344,61.29999923706055,49.970001220703125,53.08000183105469,49.15269470214844,5309800
2020-03-19,52.619998931884766,56.36000061035156,48.619998931884766,54.599998474121094,50.560218811035156,4333700
2020-03-20,55.810001373291016,56.869998931884766,52.310001373291016,55.560001373291016,51.449195861816406,4068000
2020-03-23,53.93000030517578,56.349998474121094,53.310001373291016,54.66999816894531,50.62503433227539,3602000
2020-03-24,57.599998474121094,60.959999084472656,57.02000045776367,60.560001373291016,56.079246520996094,3292900
2020-03-25,60.7400016784668,67.38999938964844,60.20000076293945,63.4900016784668,58.79246139526367,2708800
2020-03-26,63.63999938964844,68.44999694824219,63.029998779296875,68.19999694824219,63.15397644042969,2705100
2020-03-27,65.2300033569336,66.33000183105469,62.279998779296875,62.779998779296875,58.1349983215332,2018700
2020-03-30,62.63999938964844,64.13999938964844,61.84000015258789,63.720001220703125,59.00544738769531,1610400
2020-03-31,63.11000061035156,64.2699966430664,62.04999923706055,62.97999954223633,58.3201904296875,2138400
2020-04-01,60.310001373291016,61.939998626708984,58.709999084472656,59.119998931884766,54.745792388916016,2559700
2020-04-02,59.060001373291016,61.02000045776367,57.939998626708984,58.9900016784668,54.62541198730469,2410900
2020-04-03,59.119998931884766,61.130001068115234,57.529998779296875,58.689998626708984,54.34760665893555,2125400
2020-04-06,61.47999954223633,66.1500015258789,61.47999954223633,65.62000274658203,60.764869689941406,2107500
2020-04-07,68.33000183105469,69.47000122070312,64.87000274658203,65.04000091552734,60.22777557373047,2190700
2020-04-08,65.95999908447266,69.91999816894531,65.55999755859375,69.05999755859375,63.95032501220703,1580700
2020-04-09,69.5999984741211,72.2699966430664,69.2699966430664,71.16999816894531,65.90422058105469,3026200
2020-04-13,70.94999694824219,71.19000244140625,68.5999984741211,69.12000274658203,64.00590515136719,1898100
2020-04-14,70.44000244140625,71.93000030517578,69.7300033569336,69.97000122070312,64.79300689697266,1649400
2020-04-15,67.5199966430664,68.45999908447266,64.80000305175781,65.41000366210938,60.57040786743164,2001600
2020-04-16,65.87999725341797,66.0999984741211,62.880001068115234,63.65999984741211,58.94989013671875,2623500
2020-04-17,65.2300033569336,68.18000030517578,65.05000305175781,67.44000244140625,62.4501953125,4389900
2020-04-20,66.04000091552734,67.8499984741211,64.79000091552734,66.58000183105469,61.65385437011719,2251900
2020-04-21,64.9800033569336,66.30999755859375,63.54999923706055,64.55000305175781,59.77402877807617,2397400
2020-04-22,66.52999877929688,67.5199966430664,65.76000213623047,67.27999877929688,62.30203628540039,1748900
2020-04-23,67.5199966430664,69.0999984741211,67.48999786376953,68.1500015258789,63.1076774597168,2137200
2020-04-24,68.76000213623047,70.61000061035156,68.48999786376953,70.1500015258789,64.95970916748047,1887500
2020-04-27,70.63999938964844,73.79000091552734,70.55000305175781,73.47000122070312,68.03404998779297,1972100
2020-04-28,78.54000091552734,79.83000183105469,73.19999694824219,73.6500015258789,68.20074462890625,3449900
2020-04-29,76.04000091552734,78.5199966430664,75.41999816894531,78.37999725341797,72.58076477050781,2743200
2020-04-30,77.01000213623047,77.01000213623047,73.4000015258789,73.45999908447266,68.02479553222656,2241300
2020-05-01,71.55999755859375,71.69000244140625,70.02999877929688,70.58000183105469,65.35787963867188,1510200
2020-05-04,70.06999969482422,70.55000305175781,68.4800033569336,69.45999908447266,64.32075500488281,1256200
2020-05-05,70.4000015258789,71.94000244140625,70.23999786376953,70.81999969482422,65.58011627197266,1634000
2020-05-06,71.05999755859375,72.19999694824219,69.80999755859375,71.83000183105469,66.515380859375,1249000
2020-05-07,72.9000015258789,74.52999877929688,72.75,73.31999969482422,67.89515686035156,1259600
2020-05-08,74.66999816894531,77.16999816894531,74.41000366210938,76.75,71.07137298583984,1668100
2020-05-11,75.55999755859375,75.87999725341797,74.08000183105469,74.61000061035156,69.08970642089844,1399200
2020-05-12,74.55999755859375,74.66000366210938,71.38999938964844,71.41000366210938,66.12646484375,1358800
2020-05-13,70.7300033569336,71.4000015258789,68.20999908447266,68.75,63.663272857666016,1082800
2020-05-14,67.86000061035156,69.98999786376953,66.61000061035156,69.8499984741211,64.68189239501953,2054000
2020-05-15,69.12999725341797,70.25,68.81999969482422,70.04000091552734,64.85785675048828,3278900
2020-05-18,72.83999633789062,76.62000274658203,72.56999969482422,76.2699966430664,70.62689208984375,1640200
2020-05-19,76.44999694824219,77.76000213623047,75.44000244140625,76.37000274658203,70.71949005126953,1540100
2020-05-20,77.58999633789062,79.37000274658203,77.37000274658203,78.3499984741211,72.55298614501953,2286000
2020-05-21,77.4000015258789,78.1500015258789,76.12000274658203,76.29000091552734,71.08087158203125,1531900
2020-05-22,76.33999633789062,76.68000030517578,74.9000015258789,76.2300033569336,71.02498626708984,1186300
2020-05-26,79.2699966430664,81.20999908447266,78.73999786376953,80.62000274658203,75.11519622802734,1729600
2020-05-27,81.91999816894531,83.31999969482422,80.58000183105469,83.22000122070312,77.53767395019531,1740600
2020-05-28,83.8499984741211,85.4800033569336,82.33000183105469,82.77999877929688,77.12773895263672,3425100
2020-05-29,82.30999755859375,82.30999755859375,79.55000305175781,81.25,75.70218658447266,4787700
2020-06-01,82.5,84.69999694824219,81.62999725341797,84.52999877929688,78.75824737548828,2366600
2020-06-02,85.04000091552734,86.31999969482422,84.5,86.2699966430664,80.37943267822266,2316800
2020-06-03,87.94999694824219,90.0199966430664,87.01000213623047,89.0999984741211,83.01619720458984,2334300
2020-06-04,88.08000183105469,89.27999877929688,87.33999633789062,88.81999969482422,82.75532531738281,1747400
2020-06-05,91.80999755859375,92.91000366210938,90.98999786376953,91.04000091552734,84.82374572753906,2753400
2020-06-08,91.87000274658203,92.45999908447266,90.43000030517578,91.6500015258789,85.3921127319336,1977300
2020-06-09,89.69999694824219,89.91000366210938,87.0,87.08000183105469,81.13412475585938,2764800
2020-06-10,87.52999877929688,87.52999877929688,85.0999984741211,85.13999938964844,79.32659149169922,2806300
2020-06-11,82.62999725341797,82.66000366210938,78.58999633789062,78.87000274658203,73.48471069335938,1525400
2020-06-12,81.69999694824219,83.04000091552734,77.66000366210938,78.58999633789062,73.22383117675781,3650100
2020-06-15,76.9800033569336,80.19000244140625,75.69999694824219,79.94000244140625,74.48164367675781,1925300
2020-06-16,82.8499984741211,83.94000244140625,80.48999786376953,82.19999694824219,76.58732604980469,2512200
2020-06-17,82.52999877929688,82.52999877929688,80.69000244140625,81.41000366210938,75.85128784179688,1698100
2020-06-18,80.62999725341797,82.0199966430664,80.05999755859375,81.33000183105469,75.77674102783203,1159500
2020-06-19,82.76000213623047,82.81999969482422,80.06999969482422,80.69999694824219,75.18975830078125,2758400
2020-06-22,80.29000091552734,81.30999755859375,79.11000061035156,80.94999694824219,75.42269134521484,1327400
2020-06-23,82.02999877929688,82.61000061035156,81.33999633789062,81.66000366210938,76.08421325683594,2851100
2020-06-24,81.01000213623047,81.20999908447266,77.75,78.06999969482422,72.73934173583984,1664200
2020-06-25,77.38999938964844,79.05000305175781,76.58999633789062,78.9800033569336,73.58720397949219,1316300
2020-06-26,78.87999725341797,79.36000061035156,78.33000183105469,78.68000030517578,73.30768585205078,2140400
2020-06-29,79.12999725341797,81.0999984741211,78.6500015258789,80.5999984741211,75.0965805053711,946700
2020-06-30,80.11000061035156,82.12999725341797,80.0,81.55000305175781,75.9817123413086,1921100
2020-07-01,81.83000183105469,81.94999694824219,79.66999816894531,80.05999755859375,74.59347534179688,1469600
2020-07-02,81.4000015258789,82.30000305175781,80.5999984741211,80.87999725341797,75.35746002197266,1164100
2020-07-06,82.62000274658203,83.33999633789062,82.01000213623047,82.5,76.86685943603516,927100
2020-07-07,81.66000366210938,82.12999725341797,80.76000213623047,80.83000183105469,75.31087493896484,1377400
2020-07-08,81.33000183105469,81.5999984741211,79.33999633789062,80.08999633789062,74.62140655517578,1514700
2020-07-09,80.0,80.16000366210938,78.16000366210938,79.05999755859375,73.66172790527344,1599200
2020-07-10,78.69999694824219,79.76000213623047,78.48999786376953,78.7699966430664,73.39153289794922,2293900
2020-07-13,79.91999816894531,81.16999816894531,79.58999633789062,79.79000091552734,74.34188079833984,1760500
2020-07-14,79.0,81.55999755859375,78.36000061035156,81.47000122070312,75.90717315673828,1796600
2020-07-15,83.2699966430664,85.61000061035156,83.12000274658203,85.48999786376953,79.6526870727539,2044000
2020-07-16,84.61000061035156,85.47000122070312,84.16000366210938,84.72000122070312,78.93527221679688,1632700
2020-07-17,84.87999725341797,86.08999633789062,84.30000305175781,85.58000183105469,79.73655700683594,2065800
2020-07-20,84.9800033569336,85.38999938964844,83.80000305175781,85.19999694824219,79.38248443603516,1316200
2020-07-21,87.6500015258789,88.02999877929688,85.9000015258789,86.13999938964844,80.2583236694336,1384100
2020-07-22,86.87000274658203,87.55000305175781,86.41999816894531,86.77999877929688,80.85460662841797,1032900
2020-07-23,86.4800033569336,88.33000183105469,86.22000122070312,88.30999755859375,82.28014373779297,1849100
2020-07-24,87.72000122070312,87.94000244140625,86.76000213623047,87.2699966430664,81.31114196777344,2176000
2020-07-27,87.83999633789062,90.12999725341797,86.95999908447266,89.94000244140625,83.79884338378906,1496500
2020-07-28,88.94999694824219,89.3499984741211,86.87000274658203,86.91000366210938,80.97572326660156,2363800
2020-07-29,84.94999694824219,90.98999786376953,84.16000366210938,89.88999938964844,83.75225830078125,2335200
2020-07-30,89.51000213623047,89.91000366210938,87.91999816894531,89.19999694824219,83.10936737060547,2214200
2020-07-31,88.76000213623047,89.16999816894531,87.45999908447266,89.06999969482422,82.98825073242188,1777500
2020-08-03,89.41000366210938,90.1500015258789,88.94000244140625,89.79000091552734,83.65909576416016,1206600
2020-08-04,89.69999694824219,91.06999969482422,89.38999938964844,91.06999969482422,84.8516845703125,1878300
2020-08-05,91.62999725341797,92.5199966430664,91.45999908447266,92.23999786376953,85.94181060791016,1373200
2020-08-06,91.45999908447266,92.16999816894531,91.37000274658203,91.70999908447266,85.447998046875,1113500
2020-08-07,91.12000274658203,92.43000030517578,91.12000274658203,92.41999816894531,86.1095199584961,1032200
2020-08-10,92.55000305175781,94.38999938964844,92.52999877929688,94.25,87.81456756591797,1168600
