Date,Open,High,Low,Close,Adj Close,Volume
2019-10-04,87.22000122070312,89.19999694824219,87.11000061035156,89.0199966430664,83.49710845947266,590300
2019-10-07,88.55000305175781,89.2300033569336,87.80999755859375,88.55999755859375,83.065673828125,739100
2019-10-08,87.94999694824219,88.05000305175781,86.75,86.76000213623047,81.37733459472656,997200
2019-10-09,87.5999984741211,87.83000183105469,86.5199966430664,87.31999969482422,81.90260314941406,749800
2019-10-10,87.26000213623047,88.19999694824219,86.29000091552734,87.47000122070312,82.04330444335938,796900
2019-10-11,88.2300033569336,88.69000244140625,87.94999694824219,87.9800033569336,82.52164459228516,1014700
2019-10-14,87.62999725341797,88.31999969482422,87.43000030517578,88.19000244140625,82.7186279296875,563300
2019-10-15,88.5199966430664,88.98999786376953,88.33999633789062,88.5199966430664,83.02813720703125,813900
2019-10-16,88.19000244140625,88.93000030517578,87.69000244140625,88.80999755859375,83.3001480102539,868900
2019-10-17,89.12000274658203,89.62000274658203,88.5999984741211,89.2300033569336,83.69409942626953,701400
2019-10-18,88.73999786376953,89.73999786376953,88.37000274658203,89.55000305175781,83.9942398071289,1592900
2019-10-21,89.7699966430664,90.36000061035156,89.75,90.33000183105469,84.72586059570312,818500
2019-10-22,90.30999755859375,90.80000305175781,89.58000183105469,89.68000030517578,84.11615753173828,563200
2019-10-23,89.45999908447266,90.29000091552734,89.45999908447266,90.1500015258789,84.55703735351562,801600
2019-10-24,90.41000366210938,91.41000366210938,90.1500015258789,91.20999908447266,85.55126190185547,1255800
2019-10-25,91.33999633789062,92.0,88.79000091552734,89.44999694824219,83.90043640136719,1211500
2019-10-28,89.62999725341797,90.0,88.91999816894531,89.69999694824219,84.13491821289062,1078700
2019-10-29,89.69999694824219,90.05999755859375,89.12000274658203,89.94000244140625,84.36003875732422,968900
2019-10-30,89.87000274658203,91.30999755859375,89.12000274658203,91.2699966430664,85.6075210571289,772300
2019-10-31,91.1500015258789,91.80999755859375,90.5199966430664,91.22000122070312,85.56063842773438,796300
2019-11-01,91.76000213623047,91.76000213623047,90.94999694824219,91.5199966430664,85.84203338623047,813200
2019-11-04,92.01000213623047,92.08999633789062,90.19999694824219,90.62000274658203,84.99787902832031,881600
2019-11-05,90.51000213623047,90.83000183105469,89.41999816894531,89.9800033569336,84.39757537841797,812300
2019-11-06,89.9800033569336,91.7300033569336,89.79000091552734,91.63999938964844,85.95455932617188,730600
2019-11-07,91.8499984741211,91.88999938964844,90.9800033569336,91.05000305175781,85.40117645263672,777900
2019-11-08,90.83999633789062,91.44000244140625,90.56999969482422,91.1500015258789,85.4949722290039,569200
2019-11-11,90.63999938964844,91.69999694824219,90.47000122070312,91.48999786376953,85.81388854980469,453000
2019-11-12,91.63999938964844,91.83000183105469,91.1500015258789,91.48999786376953,85.81388854980469,735400
2019-11-13,91.16000366210938,92.2699966430664,91.04000091552734,92.12000274658203,86.40479278564453,577200
2019-11-14,91.97000122070312,92.37999725341797,91.66999816894531,92.30000305175781,86.57363891601562,706300
2019-11-15,92.5,92.5,91.6500015258789,91.94000244140625,86.23596954345703,803200
2019-11-18,91.55000305175781,92.19999694824219,91.4000015258789,91.77999877929688,86.08589935302734,571200
2019-11-19,92.0999984741211,92.52999877929688,91.83999633789062,92.43000030517578,86.69556427001953,743100
2019-11-20,92.16000366210938,93.13999938964844,92.16000366210938,93.0999984741211,87.32398223876953,693000
2019-11-21,93.02999877929688,93.02999877929688,91.77999877929688,92.0999984741211,86.38603973388672,617000
2019-11-22,92.01000213623047,92.30000305175781,91.37999725341797,91.73999786376953,86.04837799072266,715900
2019-11-25,91.44000244140625,92.36000061035156,91.44000244140625,91.87000274658203,86.17030334472656,804300
2019-11-26,91.86000061035156,92.62000274658203,91.62999725341797,92.52999877929688,86.78935241699219,1125900
2019-11-27,92.94999694824219,93.41000366210938,92.33999633789062,93.30000305175781,87.5115737915039,707700
2019-11-29,93.29000091552734,93.58999633789062,93.0199966430664,93.2699966430664,87.48345184326172,392500
2019-12-02,93.55999755859375,93.55999755859375,92.2300033569336,92.2300033569336,86.50797271728516,734100
2019-12-03,91.6500015258789,91.7300033569336,90.83000183105469,91.3499984741211,85.68255615234375,676600
2019-12-04,91.2300033569336,92.72000122070312,91.05999755859375,92.58000183105469,86.83625793457031,1036600
2019-12-05,92.47000122070312,93.02999877929688,91.93000030517578,92.9000015258789,87.54299926757812,576900
2019-12-06,93.55999755859375,94.2300033569336,93.05000305175781,93.75,88.343994140625,655700
2019-12-09,93.73999786376953,94.30999755859375,93.19999694824219,94.1500015258789,88.720947265625,898500
2019-12-10,94.04000091552734,94.5199966430664,93.7699966430664,93.87999725341797,88.46648406982422,655500
2019-12-11,93.94999694824219,94.47000122070312,93.76000213623047,94.44000244140625,88.99420166015625,514300
2019-12-12,94.66000366210938,95.23999786376953,94.27999877929688,94.62000274658203,89.16383361816406,670000
2019-12-13,94.0199966430664,94.76000213623047,93.62999725341797,94.44999694824219,89.00364685058594,605300
2019-12-16,94.87999725341797,95.47000122070312,94.19999694824219,95.0199966430664,89.54076385498047,919900
2019-12-17,95.05999755859375,95.76000213623047,93.91000366210938,95.66999816894531,90.15328216552734,937800
2019-12-18,95.66999816894531,95.66999816894531,94.16999816894531,94.43000030517578,88.98477935791016,743800
2019-12-19,94.80999755859375,95.33999633789062,94.08999633789062,95.30999755859375,89.81404876708984,758900
2019-12-20,95.81999969482422,96.19999694824219,95.37999725341797,95.41999816894531,89.91768646240234,1685600
2019-12-23,95.7699966430664,95.87000274658203,94.08999633789062,94.26000213623047,88.82456970214844,660500
2019-12-24,94.36000061035156,94.63999938964844,94.19000244140625,94.55999755859375,89.1072769165039,299000
2019-12-26,94.62000274658203,94.9800033569336,94.19999694824219,94.55000305175781,89.09788513183594,305000
2019-12-27,94.68000030517578,94.93000030517578,94.36000061035156,94.75,89.28633880615234,559100
2019-12-30,94.93000030517578,94.93000030517578,94.3499984741211,94.9000015258789,89.42768096923828,409500
2019-12-31,94.91000366210938,95.30999755859375,94.80999755859375,95.2300033569336,89.73865509033203,638100
2020-01-02,95.61000061035156,95.86000061035156,94.62000274658203,95.51000213623047,90.00249481201172,724500
2020-01-03,94.5,95.5199966430664,94.29000091552734,95.30999755859375,89.81404876708984,678200
2020-01-06,95.05000305175781,95.75,94.52999877929688,95.75,90.22865295410156,1024700
2020-01-07,95.55999755859375,95.75,94.66000366210938,94.72000122070312,89.25804901123047,627500
2020-01-08,94.75,95.77999877929688,94.69999694824219,94.8499984741211,89.38056945800781,795700
2020-01-09,95.30000305175781,95.94999694824219,95.1500015258789,95.77999877929688,90.2569351196289,635500
2020-01-10,95.83000183105469,96.18000030517578,95.33000183105469,95.44000244140625,89.93653106689453,675200
2020-01-13,95.47000122070312,95.75,95.02999877929688,95.37000274658203,89.8705825805664,556900
2020-01-14,95.16000366210938,95.51000213623047,94.83000183105469,95.08999633789062,89.60671997070312,673800
2020-01-15,94.97000122070312,95.98999786376953,94.7699966430664,95.80999755859375,90.28519439697266,618400
2020-01-16,96.19000244140625,96.43000030517578,95.76000213623047,96.05000305175781,90.5113525390625,633300
2020-01-17,96.33000183105469,96.69999694824219,96.12000274658203,96.44999694824219,90.88831329345703,629100
2020-01-21,96.16999816894531,96.5,96.06999969482422,96.19000244140625,90.6432876586914,495700
2020-01-22,96.30000305175781,96.69000244140625,96.05999755859375,96.2699966430664,90.71867370605469,568300
2020-01-23,95.83999633789062,97.16999816894531,95.26000213623047,96.98999786376953,91.39715576171875,782800
2020-01-24,97.2300033569336,97.30000305175781,96.2300033569336,96.86000061035156,91.27465057373047,479500
2020-01-27,95.80000305175781,96.98999786376953,95.77999877929688,96.19000244140625,90.6432876586914,700400
