Date,Open,High,Low,Close,Adj Close,Volume
2019-12-09,153.6699981689453,154.1300048828125,152.35000610351562,152.5399932861328,146.1251983642578,279300
2019-12-10,152.94000244140625,154.02000427246094,151.77999877929688,153.94000244140625,147.46630859375,304100
2019-12-11,154.32000732421875,155.0,153.1999969482422,153.67999267578125,147.21722412109375,440000
2019-12-12,154.17999267578125,154.39999389648438,152.3000030517578,153.66000366210938,147.1980743408203,410400
2019-12-13,153.1199951171875,153.97999572753906,151.52999877929688,151.92999267578125,145.54078674316406,503200
2019-12-16,152.2899932861328,152.85000610351562,149.5800018310547,150.75,144.41046142578125,1253500
2019-12-17,150.61000061035156,151.89999389648438,149.3800048828125,151.52000427246094,145.14804077148438,758900
2019-12-18,152.0800018310547,152.39999389648438,148.38999938964844,149.25999450683594,142.983154296875,753900
2019-12-19,149.30999755859375,149.7100067138672,147.24000549316406,148.38999938964844,142.1497039794922,1200200
2019-12-20,149.4499969482422,151.9199981689453,148.52000427246094,149.83999633789062,143.53872680664062,14904400
2019-12-23,150.10000610351562,152.86000061035156,149.60000610351562,151.47999572753906,145.10977172851562,786300
2019-12-24,151.61000061035156,152.0800018310547,150.9199981689453,152.02999877929688,145.6365966796875,137700
2019-12-26,152.17999267578125,152.83999633789062,150.60000610351562,151.35000610351562,144.98524475097656,649300
2019-12-27,151.9600067138672,152.3800048828125,150.49000549316406,151.80999755859375,145.42587280273438,433400
2019-12-30,152.1199951171875,152.94000244140625,151.4199981689453,151.94000244140625,145.5503692626953,600500
2019-12-31,151.91000366210938,152.55999755859375,151.25999450683594,152.4199981689453,146.01022338867188,330200
2020-01-02,152.5800018310547,153.2100067138672,150.52999877929688,151.6999969482422,145.3205108642578,641200
2020-01-03,149.42999267578125,151.5,149.1999969482422,150.6300048828125,144.29550170898438,638000
2020-01-06,150.5,152.1300048828125,150.22999572753906,151.6199951171875,145.2438507080078,581900
2020-01-07,150.7100067138672,151.7100067138672,150.61000061035156,151.0399932861328,144.688232421875,429900
2020-01-08,151.60000610351562,152.00999450683594,150.4199981689453,150.9499969482422,144.60203552246094,839000
2020-01-09,151.5500030517578,153.16000366210938,151.3000030517578,151.77999877929688,145.39712524414062,644100
2020-01-10,152.38999938964844,152.52999877929688,150.50999450683594,151.00999450683594,144.65951538085938,432000
2020-01-13,150.8800048828125,151.82000732421875,150.3300018310547,151.5399932861328,145.16720581054688,522700
2020-01-14,151.0500030517578,152.5,150.2899932861328,152.41000366210938,146.00062561035156,519500
2020-01-15,152.33999633789062,153.77000427246094,152.14999389648438,152.57000732421875,146.15391540527344,550300
2020-01-16,153.0500030517578,154.1699981689453,152.67999267578125,154.1300048828125,147.64834594726562,399300
2020-01-17,154.22999572753906,154.39999389648438,153.00999450683594,154.1300048828125,147.64834594726562,628100
2020-01-21,153.9600067138672,154.75,152.88999938964844,153.80999755859375,147.3417510986328,521200
2020-01-22,154.4499969482422,155.0,152.77000427246094,152.7899932861328,146.36465454101562,369800
2020-01-23,152.42999267578125,152.42999267578125,151.32000732421875,151.80999755859375,145.42587280273438,399100
2020-01-24,151.92999267578125,151.92999267578125,150.08999633789062,151.2899932861328,144.9276885986328,486500
2020-01-27,149.50999450683594,151.3800048828125,148.9199981689453,150.11000061035156,143.79733276367188,831200
2020-01-28,150.11000061035156,151.7899932861328,150.11000061035156,151.0500030517578,144.69781494140625,452800
2020-01-29,151.3000030517578,152.72999572753906,150.4499969482422,151.52000427246094,145.14804077148438,514200
2020-01-30,150.5,153.38999938964844,150.11000061035156,153.30999755859375,146.86277770996094,568400
2020-01-31,152.80999755859375,153.50999450683594,150.44000244140625,150.69000244140625,144.35292053222656,659300
2020-02-03,151.50999450683594,152.10000610351562,150.5800018310547,151.0,144.6499481201172,398800
2020-02-04,152.67999267578125,153.3800048828125,151.55999755859375,152.2100067138672,145.80905151367188,382400
2020-02-05,153.02000427246094,154.1999969482422,152.4600067138672,152.9199981689453,146.4891815185547,341500
2020-02-06,153.00999450683594,154.7899932861328,152.02999877929688,154.25,147.7632598876953,459500
2020-02-07,153.86000061035156,154.4600067138672,152.00999450683594,152.8699951171875,146.4412841796875,353500
2020-02-10,152.52999877929688,155.32000732421875,151.77000427246094,153.8800048828125,147.4088134765625,591400
2020-02-11,157.0,162.6300048828125,155.77000427246094,162.27000427246094,155.44601440429688,2184600
2020-02-12,163.0,168.1199951171875,163.0,167.8300018310547,160.7721405029297,1099400
2020-02-13,166.67999267578125,167.55999755859375,164.1199951171875,167.0,159.97708129882812,783700
2020-02-14,167.0,168.61000061035156,166.14999389648438,168.50999450683594,161.42356872558594,404500
2020-02-18,168.11000061035156,168.38999938964844,166.99000549316406,167.92999267578125,160.86798095703125,563600
2020-02-19,168.1999969482422,168.77999877929688,167.44000244140625,168.25999450683594,161.18411254882812,382000
2020-02-20,167.88999938964844,168.63999938964844,166.72000122070312,168.27999877929688,161.20323181152344,519000
2020-02-21,168.05999755859375,168.66000366210938,167.22999572753906,167.9499969482422,160.88710021972656,546600
2020-02-24,165.14999389648438,168.33999633789062,164.55999755859375,167.4600067138672,160.7718963623047,860100
2020-02-25,167.74000549316406,168.97999572753906,163.82000732421875,164.8699951171875,158.2853546142578,1276200
2020-02-26,165.80999755859375,167.99000549316406,165.22000122070312,165.44000244140625,158.8325653076172,1086800
2020-02-27,163.7899932861328,168.5500030517578,162.8699951171875,163.6199951171875,157.08526611328125,1159000
2020-02-28,160.0800018310547,162.86000061035156,155.16000366210938,158.6199951171875,152.28494262695312,1618500
2020-03-02,159.0500030517578,163.39999389648438,156.08999633789062,163.39999389648438,156.87403869628906,1089700
2020-03-03,163.47999572753906,165.8800048828125,158.1699981689453,161.02999877929688,154.5987091064453,897900
2020-03-04,163.52000427246094,165.82000732421875,159.83999633789062,164.4499969482422,157.88214111328125,851300
2020-03-05,161.5399932861328,162.83999633789062,155.99000549316406,158.13999938964844,151.8241424560547,931700
2020-03-06,154.50999450683594,157.4199981689453,152.25999450683594,157.02999877929688,150.75848388671875,788800
2020-03-09,150.0800018310547,151.02999877929688,144.8699951171875,145.5,139.68899536132812,1061100
2020-03-10,148.49000549316406,151.08999633789062,145.14999389648438,151.08999633789062,145.0557098388672,918600
2020-03-11,147.6699981689453,148.7899932861328,143.25999450683594,145.25,139.44898986816406,704700
2020-03-12,138.17999267578125,138.6699981689453,130.7100067138672,131.05999755859375,125.82566833496094,870900
2020-03-13,136.58999633789062,137.47000122070312,127.2699966430664,136.2899932861328,130.8468017578125,900300
2020-03-16,124.54000091552734,129.02999877929688,120.05000305175781,120.5,115.68743896484375,894500
2020-03-17,123.31999969482422,133.8800048828125,118.04000091552734,130.6300048828125,125.4128646850586,922200
2020-03-18,121.2699966430664,130.8800048828125,111.73999786376953,122.77999877929688,117.87635803222656,925400
2020-03-19,121.86000061035156,125.44000244140625,116.91000366210938,121.22000122070312,116.37866973876953,811700
2020-03-20,121.41000366210938,122.87000274658203,115.33000183105469,115.69999694824219,111.0791244506836,833000
2020-03-23,115.43000030517578,117.75,105.69000244140625,107.76000213623047,103.45624542236328,920000
2020-03-24,112.77999877929688,118.98999786376953,110.81999969482422,118.11000061035156,113.39287567138672,783000
2020-03-25,117.30000305175781,123.37000274658203,115.30999755859375,117.81999969482422,113.11445617675781,787300
2020-03-26,119.13999938964844,130.27000427246094,119.0,129.61000061035156,124.43358612060547,1020800
2020-03-27,125.61000061035156,133.52999877929688,123.80000305175781,129.74000549316406,124.55841064453125,1027700
2020-03-30,131.2100067138672,140.39999389648438,131.13999938964844,139.99000549316406,134.39901733398438,898700
2020-03-31,139.5800018310547,142.36000061035156,137.6999969482422,139.97000122070312,134.37982177734375,1276100
2020-04-01,135.2100067138672,140.02999877929688,133.7899932861328,137.6999969482422,132.20046997070312,1044200
2020-04-02,137.35000610351562,141.42999267578125,136.00999450683594,139.5500030517578,133.97659301757812,732400
2020-04-03,138.47000122070312,140.94000244140625,137.57000732421875,138.72000122070312,133.1797332763672,908300
2020-04-06,143.9600067138672,149.50999450683594,142.2100067138672,148.64999389648438,142.71315002441406,978800
2020-04-07,149.99000549316406,154.3699951171875,147.75999450683594,148.75999450683594,142.81875610351562,1080600
2020-04-08,149.63999938964844,150.60000610351562,146.22000122070312,149.25,143.28921508789062,826600
2020-04-09,149.14999389648438,153.72999572753906,147.86000061035156,152.69000244140625,146.59182739257812,669500
2020-04-13,152.5399932861328,153.41000366210938,145.25999450683594,149.50999450683594,143.53883361816406,737400
2020-04-14,152.27000427246094,158.52999877929688,151.25,157.16000366210938,150.88328552246094,930300
2020-04-15,154.1699981689453,156.0399932861328,151.97000122070312,154.75,148.5695343017578,589300
2020-04-16,155.57000732421875,156.22999572753906,149.4600067138672,150.3300018310547,144.32601928710938,888400
2020-04-17,152.9600067138672,155.4600067138672,149.49000549316406,154.97000122070312,148.78074645996094,717300
2020-04-20,153.89999389648438,160.16000366210938,153.44000244140625,157.4499969482422,151.16168212890625,889200
2020-04-21,155.02000427246094,155.38999938964844,146.41000366210938,147.77999877929688,141.87791442871094,718800
2020-04-22,149.9499969482422,152.27999877929688,147.57000732421875,150.8800048828125,144.85409545898438,393900
2020-04-23,150.4199981689453,153.07000732421875,149.0399932861328,149.4499969482422,143.48121643066406,593600
2020-04-24,150.5,151.1199951171875,145.52999877929688,147.82000732421875,141.91632080078125,766900
2020-04-27,149.36000061035156,150.82000732421875,148.0,149.6699981689453,143.6924285888672,408200
2020-04-28,150.60000610351562,151.75,146.13999938964844,146.2100067138672,140.37057495117188,523700
2020-04-29,147.25,149.2100067138672,145.61000061035156,146.86000061035156,140.99464416503906,519300
2020-04-30,145.86000061035156,146.24000549316406,141.22999572753906,142.5,136.80877685546875,780100
2020-05-01,141.22999572753906,143.0399932861328,139.6999969482422,141.39999389648438,135.75270080566406,639500
2020-05-04,141.38999938964844,141.42999267578125,138.66000366210938,139.5399932861328,133.9669952392578,400100
2020-05-05,140.72000122070312,143.72000122070312,140.52999877929688,141.66000366210938,136.0023193359375,964200
2020-05-06,142.4199981689453,142.67999267578125,139.50999450683594,140.99000549316406,135.35911560058594,582600
2020-05-07,143.38999938964844,145.4199981689453,142.67999267578125,143.86000061035156,138.1144561767578,664800
2020-05-08,146.5,148.77999877929688,145.24000549316406,148.25,142.32916259765625,644600
2020-05-11,147.0,153.58999633789062,147.0,152.77999877929688,146.6781768798828,603100
2020-05-12,153.5,153.9499969482422,149.13999938964844,149.13999938964844,143.18360900878906,608200
2020-05-13,148.61000061035156,150.0399932861328,145.2899932861328,147.05999755859375,141.18666076660156,689900
2020-05-14,146.39999389648438,153.5500030517578,144.11000061035156,150.88999938964844,144.86367797851562,1131900
2020-05-15,150.2899932861328,153.5,149.8800048828125,151.32000732421875,145.27651977539062,1530100
2020-05-18,154.5800018310547,160.5399932861328,153.63999938964844,159.5399932861328,153.16822814941406,568000
2020-05-19,159.22000122070312,160.57000732421875,157.5399932861328,157.64999389648438,151.35372924804688,484600
2020-05-20,159.27000427246094,159.8699951171875,157.82000732421875,158.02999877929688,151.71853637695312,498100
2020-05-21,156.83999633789062,157.69000244140625,155.6999969482422,156.3000030517578,150.05764770507812,332400
2020-05-22,156.6199951171875,157.80999755859375,155.1199951171875,157.47999572753906,151.1904754638672,443700
2020-05-26,159.64999389648438,161.10000610351562,158.0500030517578,158.67999267578125,152.34259033203125,376700
2020-05-27,158.9199981689453,160.02000427246094,156.94000244140625,159.97999572753906,153.5906524658203,434200
2020-05-28,161.10000610351562,164.57000732421875,160.00999450683594,162.80999755859375,156.30763244628906,430300
2020-05-29,163.52999877929688,166.38999938964844,161.13999938964844,165.88999938964844,159.2646026611328,737900
2020-06-01,165.49000549316406,166.63999938964844,164.3300018310547,165.64999389648438,159.03419494628906,554300
2020-06-02,165.94000244140625,166.97999572753906,161.75,164.44000244140625,157.87252807617188,574700
2020-06-03,165.0,165.52999877929688,162.9499969482422,163.1699981689453,156.65325927734375,565200
2020-06-04,162.5800018310547,164.0,159.99000549316406,160.6300048828125,154.21470642089844,544200
2020-06-05,162.63999938964844,165.22999572753906,162.05999755859375,163.91000366210938,157.36367797851562,555300
2020-06-08,162.66000366210938,165.8000030517578,162.66000366210938,165.42999267578125,158.82301330566406,550900
2020-06-09,164.50999450683594,165.58999633789062,161.32000732421875,161.55999755859375,155.10755920410156,486000
2020-06-10,162.05999755859375,162.05999755859375,158.9600067138672,159.63999938964844,153.26426696777344,456800
2020-06-11,157.16000366210938,157.16000366210938,148.91000366210938,149.3300018310547,143.69908142089844,556000
2020-06-12,153.10000610351562,154.50999450683594,149.33999633789062,151.82000732421875,146.0951690673828,522200
2020-06-15,149.0800018310547,154.3000030517578,148.0800018310547,153.85000610351562,148.04861450195312,396900
2020-06-16,157.0800018310547,157.35000610351562,154.1699981689453,154.89999389648438,149.0590057373047,424500
2020-06-17,156.19000244140625,156.8300018310547,154.39999389648438,154.94000244140625,149.0975341796875,309600
2020-06-18,154.1300048828125,154.8800048828125,152.67999267578125,153.36000061035156,147.57708740234375,332800
2020-06-19,155.91000366210938,156.13999938964844,152.07000732421875,152.24000549316406,146.4993438720703,860800
2020-06-22,152.0,154.3800048828125,150.39999389648438,153.1699981689453,147.3942413330078,575700
2020-06-23,154.75999450683594,156.16000366210938,153.02000427246094,154.80999755859375,148.972412109375,689000
2020-06-24,153.4199981689453,153.4199981689453,148.2899932861328,149.0399932861328,143.4199676513672,522100
2020-06-25,149.32000732421875,149.32000732421875,146.1199951171875,149.14999389648438,143.52581787109375,566400
2020-06-26,149.0,150.3000030517578,147.5399932861328,148.3300018310547,142.73675537109375,1432900
2020-06-29,150.2100067138672,151.02000427246094,148.19000244140625,149.67999267578125,144.03585815429688,544300
2020-06-30,149.4499969482422,154.27999877929688,149.4499969482422,153.44000244140625,147.6540985107422,517900
2020-07-01,154.6999969482422,155.1999969482422,152.47000122070312,154.27999877929688,148.46237182617188,678400
2020-07-02,155.67999267578125,157.1300048828125,153.57000732421875,154.00999450683594,148.20257568359375,585700
2020-07-06,155.50999450683594,156.2100067138672,153.24000549316406,153.64999389648438,147.85614013671875,646200
2020-07-07,151.9600067138672,154.02000427246094,150.8300018310547,151.77999877929688,146.05667114257812,482200
2020-07-08,152.39999389648438,152.5399932861328,149.33999633789062,150.82000732421875,145.1328582763672,510400
2020-07-09,150.77999877929688,151.8300018310547,147.32000732421875,150.44000244140625,144.76719665527344,881200
2020-07-10,150.52999877929688,150.80999755859375,148.91000366210938,150.50999450683594,144.83456420898438,296100
2020-07-13,151.6199951171875,153.8800048828125,149.8300018310547,150.16000366210938,144.49778747558594,402200
2020-07-14,150.16000366210938,153.52999877929688,149.82000732421875,153.32000732421875,147.5386199951172,458300
2020-07-15,155.82000732421875,158.41000366210938,155.1300048828125,157.58999633789062,151.64761352539062,378700
2020-07-16,157.6300048828125,157.9499969482422,156.2100067138672,157.10000610351562,151.17608642578125,276600
2020-07-17,158.02000427246094,160.80999755859375,157.17999267578125,159.9600067138672,153.92820739746094,464500
2020-07-20,159.94000244140625,160.5,156.8699951171875,157.4499969482422,151.5128631591797,284500
2020-07-21,157.50999450683594,158.50999450683594,156.1699981689453,157.16000366210938,151.23379516601562,455000
2020-07-22,157.0800018310547,158.0500030517578,156.22000122070312,157.83999633789062,151.8881378173828,307300
2020-07-23,158.22999572753906,159.13999938964844,156.97999572753906,158.02999877929688,152.07101440429688,358100
2020-07-24,158.13999938964844,158.13999938964844,154.86000061035156,156.35000610351562,150.45436096191406,312400
2020-07-27,156.35000610351562,158.82000732421875,156.33999633789062,157.69000244140625,151.7438201904297,441700
2020-07-28,157.27000427246094,158.66000366210938,155.85000610351562,157.11000061035156,151.18568420410156,548100
2020-07-29,157.8000030517578,163.33999633789062,157.8000030517578,161.72999572753906,155.6314697265625,593500
2020-07-30,159.0800018310547,161.4600067138672,158.1300048828125,161.1300048828125,155.0541229248047,344600
2020-07-31,160.22000122070312,160.64999389648438,157.27999877929688,159.6300048828125,153.61065673828125,416500
2020-08-03,159.94000244140625,162.89999389648438,159.94000244140625,161.07000732421875,154.9963836669922,478400
2020-08-04,161.5800018310547,164.1199951171875,157.3000030517578,158.0,152.04214477539062,612100
2020-08-05,159.6999969482422,159.91000366210938,157.1199951171875,157.6699981689453,151.72459411621094,355400
2020-08-06,157.64999389648438,157.64999389648438,154.64999389648438,155.97999572753906,150.09828186035156,421000
2020-08-07,155.89999389648438,157.13999938964844,152.3699951171875,154.22000122070312,148.4046630859375,498700
2020-08-10,154.10000610351562,156.89999389648438,153.52000427246094,155.8800048828125,150.00209045410156,568500
2020-08-11,156.7100067138672,160.25999450683594,156.24000549316406,158.72000122070312,152.73497009277344,566600
2020-08-12,159.3300018310547,160.97000122070312,158.77999877929688,160.50999450683594,154.45748901367188,346500
2020-08-13,159.52999877929688,160.3300018310547,158.6199951171875,159.1999969482422,153.19688415527344,243800
2020-08-14,158.14999389648438,159.89999389648438,158.0500030517578,158.6999969482422,152.71572875976562,245200
2020-08-17,158.6999969482422,160.69000244140625,157.66000366210938,158.11000061035156,152.1479949951172,253200
2020-08-18,158.7100067138672,159.6199951171875,155.8800048828125,157.75,151.8015594482422,291700
2020-08-19,157.94000244140625,157.94000244140625,156.27000427246094,156.9600067138672,151.04135131835938,367200
2020-08-20,156.13999938964844,156.97000122070312,154.58999633789062,154.66000366210938,148.82809448242188,241800
2020-08-21,154.91000366210938,155.0,152.38999938964844,153.4600067138672,147.67333984375,362700
2020-08-24,153.83999633789062,154.8699951171875,151.8699951171875,153.1199951171875,147.34616088867188,302600
2020-08-25,154.3000030517578,155.2100067138672,153.75,154.58999633789062,148.76071166992188,300600
2020-08-26,153.67999267578125,154.61000061035156,151.7899932861328,154.27000427246094,148.83790588378906,325500
2020-08-27,154.27000427246094,157.7100067138672,153.8000030517578,156.92999267578125,151.40423583984375,332200
2020-08-28,157.75,158.5800018310547,155.6300048828125,157.63999938964844,152.08921813964844,251900
2020-08-31,157.83999633789062,160.39999389648438,157.60000610351562,159.63999938964844,154.01881408691406,395400
2020-09-01,158.85000610351562,160.22999572753906,157.6999969482422,158.77000427246094,153.179443359375,371700
2020-09-02,160.25,164.16000366210938,159.1999969482422,163.5500030517578,157.7911376953125,396400
2020-09-03,163.5500030517578,163.5500030517578,158.47000122070312,160.47999572753906,154.82923889160156,371200
2020-09-04,161.69000244140625,162.14999389648438,156.97000122070312,157.9199981689453,152.35934448242188,317400
2020-09-08,157.10000610351562,159.58999633789062,155.99000549316406,159.02000427246094,153.42063903808594,611900
2020-09-09,160.13999938964844,163.74000549316406,160.13999938964844,163.02000427246094,157.27978515625,581300
2020-09-10,163.60000610351562,165.32000732421875,161.25,162.08999633789062,156.3824920654297,604000
2020-09-11,162.89999389648438,164.41000366210938,161.6199951171875,162.27999877929688,156.56585693359375,552200
2020-09-14,163.6699981689453,167.85000610351562,163.5800018310547,167.1699981689453,161.28363037109375,446500
2020-09-15,167.1699981689453,170.7100067138672,166.97000122070312,169.63999938964844,163.66673278808594,636600
2020-09-16,170.6300048828125,171.7100067138672,169.36000061035156,170.16000366210938,164.16836547851562,584600
2020-09-17,169.1699981689453,171.88999938964844,168.02000427246094,171.50999450683594,165.4708251953125,464700
2020-09-18,171.92999267578125,176.05999755859375,171.25,175.91000366210938,169.71591186523438,1054700
2020-09-21,173.9499969482422,173.9499969482422,168.5500030517578,172.0500030517578,165.99185180664062,744600
2020-09-22,171.7899932861328,172.2100067138672,166.5,169.58999633789062,163.6184539794922,500600
2020-09-23,169.77000427246094,170.44000244140625,165.19000244140625,165.6699981689453,159.83648681640625,407100
2020-09-24,165.27999877929688,168.44000244140625,164.19000244140625,167.25999450683594,161.37054443359375,402700
2020-09-25,166.13999938964844,170.6699981689453,165.75999450683594,170.2100067138672,164.21665954589844,537800
2020-09-28,172.97000122070312,175.3699951171875,172.47000122070312,172.9600067138672,166.8697967529297,449000
2020-09-29,173.47000122070312,174.72999572753906,172.17999267578125,172.82000732421875,166.73471069335938,420900
2020-09-30,173.0,177.75,173.0,176.19000244140625,169.9860382080078,537600
2020-10-01,177.11000061035156,178.75999450683594,173.22000122070312,174.47000122070312,168.3265838623047,476000
2020-10-02,172.0399932861328,174.17999267578125,171.35000610351562,172.6699981689453,166.5899658203125,491200
2020-10-05,173.42999267578125,175.02000427246094,173.19000244140625,174.72000122070312,168.5678253173828,426500
2020-10-06,176.19000244140625,184.99000549316406,176.02999877929688,181.00999450683594,174.63633728027344,693500
2020-10-07,182.67999267578125,186.02000427246094,181.3800048828125,185.2899932861328,178.765625,473600
2020-10-08,187.0,187.0,185.9199981689453,186.75,180.17417907714844,306100
2020-10-09,187.57000732421875,189.35000610351562,186.60000610351562,188.4499969482422,181.81436157226562,550400
2020-10-12,189.1999969482422,192.97000122070312,188.44000244140625,191.82000732421875,185.065673828125,335000
2020-10-13,190.6300048828125,191.19000244140625,187.36000061035156,187.67999267578125,181.0714569091797,343600
2020-10-14,187.9199981689453,190.82000732421875,185.61000061035156,186.5800018310547,180.01023864746094,361200
2020-10-15,185.50999450683594,188.4199981689453,184.3300018310547,187.3300018310547,180.7337646484375,309100
2020-10-16,187.52000427246094,190.57000732421875,187.52000427246094,188.8800048828125,182.22921752929688,236000
2020-10-19,189.33999633789062,191.52000427246094,186.0800018310547,186.42999267578125,179.865478515625,203900
2020-10-20,186.8699951171875,189.25,185.86000061035156,186.33999633789062,179.7786407470703,181600
2020-10-21,186.22999572753906,187.55999755859375,185.66000366210938,185.9499969482422,179.40240478515625,181200
2020-10-22,186.58999633789062,189.5800018310547,186.1199951171875,188.19000244140625,181.5635223388672,216400
2020-10-23,189.27000427246094,189.27000427246094,185.86000061035156,187.5399932861328,180.93638610839844,176500
2020-10-26,185.80999755859375,186.5800018310547,183.77999877929688,186.4199981689453,179.85585021972656,238800
2020-10-27,186.8300018310547,188.00999450683594,184.83999633789062,185.35000610351562,178.82351684570312,268800
2020-10-28,182.99000549316406,182.99000549316406,178.17999267578125,178.6199951171875,172.33045959472656,302500
2020-10-29,178.05999755859375,179.66000366210938,175.5,177.3300018310547,171.0859375,396400
2020-10-30,176.72999572753906,178.66000366210938,172.89999389648438,177.19000244140625,170.9508819580078,352600
2020-11-02,178.24000549316406,182.72999572753906,177.67999267578125,181.57000732421875,175.17660522460938,578900
2020-11-03,182.14999389648438,186.5800018310547,174.17999267578125,176.3800048828125,170.16937255859375,618400
2020-11-04,178.74000549316406,181.77000427246094,176.1999969482422,177.6199951171875,171.36570739746094,404700
2020-11-05,179.05999755859375,180.00999450683594,177.9499969482422,179.16000366210938,172.85145568847656,254600
2020-11-06,179.1999969482422,182.66000366210938,179.1999969482422,181.6699981689453,175.27308654785156,378500
2020-11-09,190.22999572753906,195.24000549316406,190.0500030517578,190.0500030517578,183.35801696777344,676700
2020-11-10,190.4499969482422,190.4499969482422,184.1699981689453,189.47999572753906,182.80809020996094,388000
2020-11-11,190.3300018310547,190.6699981689453,187.27999877929688,189.17999267578125,182.51866149902344,239700
2020-11-12,189.05999755859375,190.08999633789062,185.69000244140625,189.02000427246094,182.36428833007812,279600
2020-11-13,189.77999877929688,193.3000030517578,189.77999877929688,192.7899932861328,186.0015411376953,248600
2020-11-16,195.0,196.5500030517578,192.13999938964844,195.5800018310547,188.69329833984375,388100
2020-11-17,194.69000244140625,195.69000244140625,191.89999389648438,195.2100067138672,188.33631896972656,378600
