Date,Open,High,Low,Close,Adj Close,Volume
2019-10-04,67.05000305175781,67.33999633789062,65.94000244140625,66.31999969482422,62.63774871826172,974100
2019-10-07,65.87999725341797,66.5,64.66999816894531,65.68000030517578,62.033287048339844,1073600
2019-10-08,65.0,65.0,63.459999084472656,63.70000076293945,60.163211822509766,1148000
2019-10-09,64.36000061035156,64.7300033569336,62.77000045776367,63.599998474121094,60.06875991821289,1144100
2019-10-10,64.01000213623047,65.79000091552734,63.790000915527344,65.45999908447266,61.82548141479492,1093100
2019-10-11,66.52999877929688,69.30000305175781,66.25,68.91000366210938,65.08395385742188,1318400
2019-10-14,68.2300033569336,68.58000183105469,67.37000274658203,67.55999755859375,63.80889129638672,1194500
2019-10-15,67.9000015258789,68.7300033569336,67.12999725341797,67.87000274658203,64.10169982910156,803200
2019-10-16,67.86000061035156,68.93000030517578,67.45999908447266,67.58000183105469,63.827789306640625,721600
2019-10-17,68.3499984741211,69.08999633789062,67.75,68.22000122070312,64.4322509765625,1062800
2019-10-18,68.2300033569336,68.73999786376953,67.11000061035156,67.12999725341797,63.40277099609375,908400
2019-10-21,67.91000366210938,68.18000030517578,66.80999755859375,67.23999786376953,63.50664520263672,1153100
2019-10-22,67.23999786376953,67.87000274658203,64.87999725341797,66.79000091552734,63.08164596557617,1271000
2019-10-23,67.38999938964844,68.16000366210938,66.94000244140625,67.45999908447266,63.714439392089844,766400
2019-10-24,68.16999816894531,69.68000030517578,68.05999755859375,69.44999694824219,65.59396362304688,1374200
2019-10-25,63.790000915527344,65.48999786376953,62.5,63.59000015258789,60.05931854248047,5988000
2019-10-28,62.75,64.58000183105469,62.59000015258789,63.7400016784668,60.200992584228516,2780700
2019-10-29,63.45000076293945,64.4800033569336,62.75,63.029998779296875,59.53041076660156,2192200
2019-10-30,62.86000061035156,63.439998626708984,61.81999969482422,62.66999816894531,59.190406799316406,2227400
2019-10-31,62.310001373291016,62.5,60.20000076293945,60.7400016784668,57.367557525634766,2912300
2019-11-01,61.459999084472656,64.5,61.119998931884766,64.48999786376953,60.90933609008789,2339900
2019-11-04,65.16000366210938,67.76000213623047,65.0999984741211,67.69999694824219,63.94112014770508,2246900
2019-11-05,68.37000274658203,68.66000366210938,66.73999786376953,67.37000274658203,63.62944030761719,2004600
2019-11-06,66.79000091552734,67.83000183105469,66.22000122070312,66.72000122070312,63.01554489135742,2319200
2019-11-07,67.63999938964844,72.27999877929688,67.0,71.38999938964844,67.42625427246094,3003500
2019-11-08,69.4800033569336,69.58000183105469,66.20999908447266,67.9800033569336,64.20556640625,3410000
2019-11-11,67.48999786376953,67.88999938964844,66.62000274658203,67.7300033569336,63.96944808959961,1164300
2019-11-12,67.0,67.8499984741211,64.9800033569336,65.30999755859375,61.68383026123047,1820100
2019-11-13,63.720001220703125,65.47000122070312,63.369998931884766,65.18000030517578,61.561031341552734,1554000
2019-11-14,64.37000274658203,65.58999633789062,64.02999877929688,65.54000091552734,61.90105438232422,1079200
2019-11-15,66.0999984741211,67.37000274658203,65.62000274658203,66.13999938964844,62.467735290527344,1028800
2019-11-18,66.12000274658203,67.36000061035156,65.23999786376953,67.0999984741211,63.374427795410156,1190100
2019-11-19,67.76000213623047,67.76000213623047,65.45999908447266,66.45999908447266,62.76996994018555,926100
2019-11-20,65.70999908447266,66.54000091552734,64.73999786376953,65.05000305175781,61.438262939453125,1496800
2019-11-21,65.29000091552734,66.23999786376953,64.52999877929688,65.12999725341797,61.51381301879883,1386700
2019-11-22,64.11000061035156,65.45999908447266,63.75,64.9000015258789,61.29658126831055,1147000
2019-11-25,65.11000061035156,65.9000015258789,64.66000366210938,65.13999938964844,61.52326965332031,1086300
2019-11-26,65.1500015258789,65.77999877929688,64.31999969482422,65.58999633789062,61.94827651977539,1417100
2019-11-27,65.7300033569336,65.94000244140625,64.73999786376953,65.5,61.86327362060547,930000
2019-11-29,65.31999969482422,65.8499984741211,64.91999816894531,65.37999725341797,61.74991989135742,440500
2019-12-02,65.66999816894531,66.81999969482422,64.97000122070312,65.04000091552734,61.428810119628906,1128200
2019-12-03,63.65999984741211,63.869998931884766,62.11000061035156,63.650001525878906,60.115989685058594,1559200
2019-12-04,64.19999694824219,65.19000244140625,62.88999938964844,62.91999816894531,59.426513671875,1550100
2019-12-05,63.27000045776367,63.970001220703125,62.61000061035156,63.68000030517578,60.14432144165039,1379600
2019-12-06,64.29000091552734,64.9000015258789,63.619998931884766,64.30000305175781,60.72990798950195,1195900
2019-12-09,64.25,65.5,64.0,64.72000122070312,61.126583099365234,908900
2019-12-10,64.61000061035156,65.5199966430664,64.11000061035156,65.30000305175781,61.67438888549805,1020600
2019-12-11,65.33999633789062,66.05999755859375,65.01000213623047,65.66999816894531,62.023826599121094,1034600
2019-12-12,65.69999694824219,68.19999694824219,65.5999984741211,68.0199966430664,64.60537719726562,1771700
2019-12-13,68.2699966430664,68.44000244140625,66.31999969482422,66.62999725341797,63.285152435302734,1536000
