Date,Open,High,Low,Close,Adj Close,Volume
2019-10-04,28.31999969482422,28.690000534057617,28.100000381469727,28.670000076293945,25.794294357299805,1089000
2019-10-07,28.6200008392334,28.940000534057617,28.209999084472656,28.299999237060547,25.461402893066406,1336000
2019-10-08,27.899999618530273,28.149999618530273,27.59000015258789,27.6200008392334,24.849613189697266,2035900
2019-10-09,28.06999969482422,28.280000686645508,27.530000686645508,28.139999389648438,25.31745719909668,1424200
2019-10-10,28.479999542236328,29.25,28.469999313354492,29.18000030517578,26.253143310546875,1911800
2019-10-11,29.959999084472656,30.799999237060547,29.809999465942383,30.3799991607666,27.33277130126953,2109000
2019-10-14,30.049999237060547,30.1299991607666,29.5,29.639999389648438,26.66699981689453,1386800
2019-10-15,29.709999084472656,30.459999084472656,29.34000015258789,30.079999923706055,27.0628662109375,2577100
2019-10-16,29.90999984741211,30.229999542236328,28.360000610351562,28.84000015258789,25.94724464416504,4260900
2019-10-17,28.979999542236328,29.209999084472656,28.0,28.709999084472656,25.83028221130371,3039300
2019-10-18,28.920000076293945,29.110000610351562,28.510000228881836,28.709999084472656,25.83028221130371,2319400
2019-10-21,29.399999618530273,29.899999618530273,28.530000686645508,28.6200008392334,25.749309539794922,2521700
2019-10-22,28.739999771118164,30.020000457763672,28.350000381469727,29.969999313354492,26.96390151977539,2819800
2019-10-23,29.950000762939453,30.1299991607666,29.469999313354492,29.799999237060547,26.810955047607422,1605700
2019-10-24,30.15999984741211,30.34000015258789,29.639999389648438,30.290000915527344,27.251800537109375,1856800
2019-10-25,30.389999389648438,30.899999618530273,30.239999771118164,30.649999618530273,27.575695037841797,2075800
2019-10-28,30.920000076293945,31.489999771118164,30.850000381469727,30.950000762939453,27.84560203552246,1570700
2019-10-29,30.780000686645508,31.229999542236328,30.56999969482422,30.860000610351562,27.76462745666504,1376800
2019-10-30,30.709999084472656,30.809999465942383,30.239999771118164,30.770000457763672,27.683656692504883,1193000
2019-10-31,30.489999771118164,30.59000015258789,30.040000915527344,30.360000610351562,27.31477928161621,2111900
2019-11-01,31.1299991607666,31.8700008392334,30.920000076293945,31.600000381469727,28.430408477783203,2138600
2019-11-04,31.8700008392334,32.25,31.469999313354492,31.59000015258789,28.421403884887695,1691200
2019-11-05,31.850000381469727,32.15999984741211,31.309999465942383,31.43000030517578,28.277456283569336,1818000
2019-11-06,31.309999465942383,31.350000381469727,30.780000686645508,30.84000015258789,27.74663734436035,1319100
2019-11-07,31.260000228881836,31.75,31.030000686645508,31.6200008392334,28.448402404785156,1751200
2019-11-08,31.440000534057617,31.75,31.110000610351562,31.6200008392334,28.448402404785156,1255200
2019-11-11,31.31999969482422,32.2400016784668,30.959999084472656,32.220001220703125,28.988224029541016,2087900
2019-11-12,32.16999816894531,32.66999816894531,32.04999923706055,32.25,29.015213012695312,2883800
2019-11-13,31.969999313354492,32.38999938964844,31.34000015258789,31.350000381469727,28.205480575561523,1758500
2019-11-14,31.309999465942383,31.68000030517578,31.040000915527344,31.329999923706055,28.18748664855957,1454100
2019-11-15,31.59000015258789,32.209999084472656,31.329999923706055,31.81999969482422,28.628334045410156,1813800
2019-11-18,31.579999923706055,31.959999084472656,31.270000457763672,31.889999389648438,28.691320419311523,1793800
2019-11-19,32.290000915527344,32.38999938964844,31.3799991607666,31.459999084472656,28.304445266723633,1722100
2019-11-20,31.40999984741211,32.09000015258789,31.229999542236328,31.5,28.34043312072754,2113500
2019-11-21,31.6299991607666,31.959999084472656,31.25,31.790000915527344,28.601346969604492,1567700
2019-11-22,32.0099983215332,32.63999938964844,32.0099983215332,32.599998474121094,29.33009910583496,1546400
2019-11-25,32.650001525878906,33.599998474121094,32.560001373291016,33.349998474121094,30.004873275756836,2882600
2019-11-26,33.43000030517578,33.720001220703125,33.220001220703125,33.689998626708984,30.31077003479004,2876200
2019-11-27,33.91999816894531,34.0,33.45000076293945,33.970001220703125,30.56268310546875,1474100
2019-11-29,33.95000076293945,34.45000076293945,33.70000076293945,33.72999954223633,30.34676170349121,1441700
2019-12-02,33.91999816894531,34.540000915527344,33.91999816894531,34.150001525878906,30.72463607788086,1933500
2019-12-03,33.97999954223633,33.97999954223633,33.209999084472656,33.7599983215332,30.373746871948242,2548100
2019-12-04,34.040000915527344,34.41999816894531,33.709999084472656,34.040000915527344,30.62567138671875,1690400
2019-12-05,34.08000183105469,34.54999923706055,33.81999969482422,34.43000030517578,30.976547241210938,1478400
2019-12-06,34.95000076293945,35.31999969482422,34.689998626708984,35.099998474121094,31.579345703125,1997000
2019-12-09,35.77000045776367,35.779998779296875,35.060001373291016,35.06999969482422,31.55234718322754,1926900
2019-12-10,34.79999923706055,35.34000015258789,34.779998779296875,34.880001068115234,31.381410598754883,2297700
2019-12-11,34.779998779296875,35.08000183105469,34.630001068115234,34.7400016784668,31.25545310974121,1460100
2019-12-12,34.290000915527344,35.36000061035156,34.04999923706055,35.06999969482422,31.55234718322754,1853900
2019-12-13,34.869998931884766,35.380001068115234,34.52000045776367,34.68000030517578,31.20146942138672,1973700
2019-12-16,35.04999923706055,35.20000076293945,33.77000045776367,33.970001220703125,30.56268310546875,2617000
2019-12-17,34.02000045776367,35.02000045776367,33.90999984741211,34.88999938964844,31.390403747558594,2366500
2019-12-18,34.56999969482422,34.900001525878906,34.130001068115234,34.84000015258789,31.345417022705078,2078100
2019-12-19,34.81999969482422,35.0,34.47999954223633,34.59000015258789,31.12049102783203,1590700
2019-12-20,34.77000045776367,35.209999084472656,34.380001068115234,34.93000030517578,31.4263973236084,5091000
2019-12-23,34.849998474121094,34.959999084472656,34.25,34.400001525878906,30.949554443359375,1865900
2019-12-24,34.540000915527344,34.869998931884766,34.43000030517578,34.630001068115234,31.156492233276367,831500
2019-12-26,34.66999816894531,34.939998626708984,34.380001068115234,34.689998626708984,31.210468292236328,572200
2019-12-27,34.86000061035156,34.86000061035156,34.459999084472656,34.529998779296875,31.066509246826172,896000
2019-12-30,34.400001525878906,34.709999084472656,33.97999954223633,34.060001373291016,30.858139038085938,959100
2019-12-31,34.04999923706055,34.400001525878906,33.97999954223633,34.040000915527344,30.840023040771484,1670900
2020-01-02,34.400001525878906,34.40999984741211,33.560001373291016,33.79999923706055,30.62257194519043,1260000
2020-01-03,33.29999923706055,33.4900016784668,32.959999084472656,33.20000076293945,30.07898712158203,1420000
2020-01-06,33.09000015258789,33.4900016784668,33.0,33.099998474121094,29.98838233947754,3186000
2020-01-07,33.09000015258789,34.2400016784668,33.060001373291016,33.83000183105469,30.64975929260254,2388700
2020-01-08,33.66999816894531,34.33000183105469,33.619998931884766,33.86000061035156,30.67694664001465,2027000
2020-01-09,34.02000045776367,34.02000045776367,33.22999954223633,33.540000915527344,30.38701820373535,2029600
2020-01-10,33.560001373291016,33.619998931884766,32.630001068115234,32.689998626708984,29.616920471191406,1641300
2020-01-13,32.83000183105469,33.70000076293945,32.779998779296875,33.25,30.124279022216797,1449200
2020-01-14,33.189998626708984,33.7400016784668,33.13999938964844,33.61000061035156,30.450441360473633,1228700
2020-01-15,33.470001220703125,33.709999084472656,32.84000015258789,33.029998779296875,29.924964904785156,1508100
2020-01-16,33.36000061035156,33.400001525878906,32.709999084472656,32.959999084472656,29.861543655395508,1153200
2020-01-17,33.22999954223633,33.599998474121094,32.650001525878906,33.209999084472656,30.088037490844727,1901100
