Date,Open,High,Low,Close,Adj Close,Volume
2020-02-26,325.89300537109375,332.14300537109375,315.1789855957031,325.89300537109375,325.89300537109375,114261
2020-02-27,340.1789855957031,350.89300537109375,313.39300537109375,340.1789855957031,340.1789855957031,197398
2020-03-02,300.0,327.6789855957031,300.0,300.0,300.0,81851
2020-03-03,308.9289855957031,321.4289855957031,290.1789855957031,308.9289855957031,308.9289855957031,92817
2020-03-04,293.75,312.5,293.75,293.75,293.75,103223
2020-03-05,292.85699462890625,300.0,288.39300537109375,292.85699462890625,292.85699462890625,75518
2020-03-09,292.85699462890625,292.85699462890625,292.85699462890625,292.85699462890625,292.85699462890625,0
2020-03-10,269.64300537109375,288.39300537109375,269.64300537109375,269.64300537109375,269.64300537109375,76596
2020-03-11,291.0710144042969,291.0710144042969,267.85699462890625,291.0710144042969,291.0710144042969,76106
2020-03-12,277.6789855957031,292.85699462890625,275.89300537109375,277.6789855957031,277.6789855957031,83564
2020-03-16,271.4289855957031,278.5710144042969,260.7139892578125,271.4289855957031,271.4289855957031,111781
2020-03-17,262.5,268.75,260.7139892578125,262.5,262.5,50184
2020-03-18,259.8210144042969,266.0710144042969,256.25,259.8210144042969,259.8210144042969,62480
2020-03-19,260.7139892578125,268.75,251.78599548339844,260.7139892578125,260.7139892578125,77327
2020-03-23,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-03-24,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-03-25,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-03-26,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-03-30,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-03-31,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-01,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-02,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-06,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-07,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-08,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-09,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-13,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-14,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-15,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-16,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-20,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-21,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-22,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-23,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-27,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-28,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-29,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-04-30,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-05-04,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-05-05,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-05-06,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-05-07,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-05-11,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,258.0360107421875,0
2020-05-12,253.5709991455078,253.5709991455078,253.5709991455078,253.5709991455078,253.5709991455078,56
2020-05-13,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,56
2020-05-14,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-05-18,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-05-19,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-05-20,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-05-21,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-05-26,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-05-27,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-05-28,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-06-01,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-06-02,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-06-03,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-06-04,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-06-08,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-06-09,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-06-10,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-06-11,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-06-15,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-06-16,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-06-17,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-06-18,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-06-22,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-06-23,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-06-24,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-06-25,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,249.10699462890625,0
2020-06-29,235.71400451660156,244.64300537109375,225.0,235.71400451660156,235.71400451660156,24541
2020-06-30,252.6790008544922,252.6790008544922,235.71400451660156,252.6790008544922,252.6790008544922,5451
2020-07-01,277.6789855957031,277.6789855957031,254.46400451660156,277.6789855957031,277.6789855957031,13702
2020-07-02,250.89300537109375,283.0360107421875,250.0,250.89300537109375,250.89300537109375,7284
2020-07-06,250.0,250.0,250.0,250.0,250.0,0
2020-07-07,262.5,267.85699462890625,255.35699462890625,262.5,262.5,45138
2020-07-08,260.7139892578125,262.5,254.46400451660156,260.7139892578125,260.7139892578125,27702
2020-07-09,258.0360107421875,260.7139892578125,250.89300537109375,258.0360107421875,258.0360107421875,27068
2020-07-13,254.46400451660156,257.14300537109375,252.6790008544922,254.46400451660156,254.46400451660156,22208
2020-07-14,255.35699462890625,257.14300537109375,253.5709991455078,255.35699462890625,255.35699462890625,25936
2020-07-15,264.2860107421875,266.0710144042969,254.46400451660156,264.2860107421875,264.2860107421875,34424
2020-07-16,273.2139892578125,282.14300537109375,263.39300537109375,273.2139892578125,273.2139892578125,47727
2020-07-20,289.2860107421875,320.5360107421875,283.9289855957031,289.2860107421875,289.2860107421875,95270
2020-07-21,287.5,300.0,281.25,287.5,287.5,59763
2020-07-22,285.7139892578125,290.1789855957031,283.0360107421875,285.7139892578125,285.7139892578125,42547
2020-07-23,279.4639892578125,286.60699462890625,278.5710144042969,279.4639892578125,279.4639892578125,57391
2020-07-27,285.7139892578125,286.60699462890625,282.14300537109375,285.7139892578125,285.7139892578125,38007
2020-07-28,283.0360107421875,284.8210144042969,281.25,283.0360107421875,283.0360107421875,21328
2020-07-29,276.7860107421875,282.14300537109375,275.89300537109375,276.7860107421875,276.7860107421875,44516
2020-07-30,277.6789855957031,281.25,273.2139892578125,277.6789855957031,277.6789855957031,29308
2020-08-03,269.64300537109375,273.2139892578125,262.5,269.64300537109375,269.64300537109375,32089
2020-08-04,269.64300537109375,269.64300537109375,269.64300537109375,269.64300537109375,269.64300537109375,0
2020-08-05,262.5,272.3210144042969,260.7139892578125,262.5,262.5,37583
2020-08-06,261.60699462890625,265.1789855957031,260.7139892578125,261.60699462890625,261.60699462890625,36292
2020-08-10,267.85699462890625,267.85699462890625,258.9289855957031,267.85699462890625,267.85699462890625,65546
2020-08-11,267.85699462890625,275.89300537109375,266.9639892578125,267.85699462890625,267.85699462890625,26464
2020-08-12,263.39300537109375,267.85699462890625,263.39300537109375,263.39300537109375,263.39300537109375,62104
2020-08-13,260.7139892578125,265.1789855957031,260.7139892578125,260.7139892578125,260.7139892578125,73548
2020-08-17,264.2860107421875,265.1789855957031,259.8210144042969,264.2860107421875,264.2860107421875,29603
2020-08-18,264.2860107421875,267.85699462890625,263.39300537109375,264.2860107421875,264.2860107421875,22296
2020-08-19,261.60699462890625,264.2860107421875,256.25,261.60699462890625,261.60699462890625,21586
2020-08-20,262.5,265.1789855957031,261.60699462890625,262.5,262.5,8477
2020-08-24,266.9639892578125,267.85699462890625,264.2860107421875,266.9639892578125,266.9639892578125,38916
2020-08-25,268.75,270.5360107421875,266.9639892578125,268.75,268.75,38435
2020-08-26,272.3210144042969,276.7860107421875,267.85699462890625,272.3210144042969,272.3210144042969,65186
2020-08-27,272.3210144042969,277.6789855957031,271.4289855957031,272.3210144042969,272.3210144042969,39333
2020-08-31,270.5360107421875,271.4289855957031,268.75,270.5360107421875,270.5360107421875,46986
2020-09-01,270.5360107421875,270.5360107421875,270.5360107421875,270.5360107421875,270.5360107421875,0
2020-09-02,275.0,275.89300537109375,269.64300537109375,275.0,275.0,88485
2020-09-03,273.2139892578125,278.5710144042969,269.64300537109375,273.2139892578125,273.2139892578125,45311
2020-09-08,266.9639892578125,268.75,266.0710144042969,266.9639892578125,266.9639892578125,31623
2020-09-09,266.0710144042969,269.64300537109375,264.2860107421875,266.0710144042969,266.0710144042969,25024
2020-09-10,268.75,273.2139892578125,266.0710144042969,268.75,268.75,20063
2020-09-14,273.2139892578125,280.35699462890625,263.39300537109375,273.2139892578125,273.2139892578125,71515
2020-09-15,272.3210144042969,276.7860107421875,269.64300537109375,272.3210144042969,272.3210144042969,45664
2020-09-16,269.64300537109375,273.2139892578125,269.64300537109375,269.64300537109375,269.64300537109375,24813
2020-09-17,276.7860107421875,279.4639892578125,271.4289855957031,276.7860107421875,276.7860107421875,114892
2020-09-21,284.8210144042969,289.2860107421875,278.5710144042969,284.8210144042969,284.8210144042969,98665
2020-09-22,278.5710144042969,283.9289855957031,278.5710144042969,278.5710144042969,278.5710144042969,93657
2020-09-23,278.5710144042969,281.25,274.10699462890625,278.5710144042969,278.5710144042969,42249
2020-09-24,277.6789855957031,280.35699462890625,276.7860107421875,277.6789855957031,277.6789855957031,46599
2020-09-28,281.25,284.8210144042969,276.7860107421875,281.25,281.25,47308
2020-09-29,279.4639892578125,281.25,278.5710144042969,279.4639892578125,279.4639892578125,24551
2020-09-30,279.4639892578125,280.35699462890625,276.7860107421875,279.4639892578125,279.4639892578125,30658
2020-10-01,283.0360107421875,284.8210144042969,278.5710144042969,283.0360107421875,283.0360107421875,61501
2020-10-05,287.5,291.9639892578125,286.60699462890625,287.5,287.5,84135
2020-10-06,288.39300537109375,289.2860107421875,286.60699462890625,288.39300537109375,288.39300537109375,45276
2020-10-07,291.9639892578125,292.85699462890625,287.5,291.9639892578125,291.9639892578125,92560
2020-10-08,291.0710144042969,296.4289855957031,290.1789855957031,291.0710144042969,291.0710144042969,119853
2020-10-12,290.1789855957031,292.85699462890625,285.7139892578125,290.1789855957031,290.1789855957031,48480
2020-10-13,287.5,291.0710144042969,286.60699462890625,287.5,287.5,22663
2020-10-14,284.8210144042969,287.5,283.9289855957031,284.8210144042969,284.8210144042969,52015
2020-10-15,283.9289855957031,289.2860107421875,283.9289855957031,283.9289855957031,283.9289855957031,31809
2020-10-19,283.0360107421875,285.7139892578125,282.14300537109375,283.0360107421875,283.0360107421875,27450
2020-10-20,285.7139892578125,288.39300537109375,283.0360107421875,285.7139892578125,285.7139892578125,18355
2020-10-21,291.9639892578125,292.85699462890625,289.2860107421875,291.9639892578125,291.9639892578125,34193
2020-10-22,294.64300537109375,296.4289855957031,291.9639892578125,294.64300537109375,294.64300537109375,97398
2020-10-26,294.64300537109375,294.64300537109375,294.64300537109375,294.64300537109375,294.64300537109375,0
2020-10-27,294.64300537109375,294.64300537109375,294.64300537109375,294.64300537109375,294.64300537109375,0
2020-10-28,308.9289855957031,309.8210144042969,299.10699462890625,308.9289855957031,308.9289855957031,164588
2020-10-29,309.8210144042969,317.85699462890625,307.14300537109375,309.8210144042969,309.8210144042969,188424
2020-11-02,305.35699462890625,308.0360107421875,301.7860107421875,305.35699462890625,305.35699462890625,66202
2020-11-03,302.6789855957031,308.0360107421875,301.7860107421875,302.6789855957031,302.6789855957031,46590
2020-11-04,300.89300537109375,303.5710144042969,300.0,300.89300537109375,300.89300537109375,45531
2020-11-05,299.10699462890625,306.25,299.10699462890625,299.10699462890625,299.10699462890625,46487
2020-11-09,299.10699462890625,306.25,298.2139892578125,299.10699462890625,299.10699462890625,47638
2020-11-10,298.2139892578125,303.5710144042969,295.5360107421875,298.2139892578125,298.2139892578125,82759
2020-11-11,303.5710144042969,303.5710144042969,298.2139892578125,303.5710144042969,303.5710144042969,118989
2020-11-12,303.5710144042969,303.5710144042969,303.5710144042969,303.5710144042969,303.5710144042969,0
2020-11-16,303.5710144042969,303.5710144042969,303.5710144042969,303.5710144042969,303.5710144042969,0
2020-11-17,303.5710144042969,303.5710144042969,303.5710144042969,303.5710144042969,303.5710144042969,0
2020-11-18,297.3210144042969,303.5710144042969,292.85699462890625,297.3210144042969,297.3210144042969,57309
2020-11-19,299.10699462890625,308.0360107421875,295.5360107421875,299.10699462890625,299.10699462890625,110881
2020-11-23,299.10699462890625,303.5710144042969,296.4289855957031,299.10699462890625,299.10699462890625,65954
2020-11-24,302.6789855957031,305.35699462890625,299.10699462890625,302.6789855957031,302.6789855957031,117483
2020-11-25,313.39300537109375,309.8210144042969,303.5710144042969,313.39300537109375,313.39300537109375,152929
2020-11-30,342.85699462890625,364.2860107421875,335.7139892578125,342.85699462890625,342.85699462890625,322225
2020-12-01,331.25,348.2139892578125,325.89300537109375,331.25,331.25,258578
2020-12-02,332.14300537109375,347.3210144042969,324.10699462890625,332.14300537109375,332.14300537109375,211382
2020-12-03,330.35699462890625,348.2139892578125,325.89300537109375,330.35699462890625,330.35699462890625,135714
2020-12-07,333.0360107421875,342.85699462890625,320.5360107421875,333.0360107421875,333.0360107421875,142705
2020-12-08,328.5710144042969,349.10699462890625,323.2139892578125,328.5710144042969,328.5710144042969,100634
2020-12-09,318.75,344.64300537109375,316.9639892578125,318.75,318.75,81831
2020-12-10,319.64300537109375,333.9289855957031,312.5,319.64300537109375,319.64300537109375,80953
2020-12-14,336.60699462890625,339.2860107421875,328.5710144042969,336.60699462890625,336.60699462890625,134664
2020-12-15,332.14300537109375,352.6789855957031,330.35699462890625,332.14300537109375,332.14300537109375,74456
2020-12-16,327.6789855957031,348.2139892578125,327.6789855957031,327.6789855957031,327.6789855957031,56437
2020-12-17,325.89300537109375,343.75,325.0,325.89300537109375,325.89300537109375,93079
2020-12-21,311.60699462890625,315.1789855957031,297.3210144042969,311.60699462890625,311.60699462890625,110258
2020-12-22,325.0,336.60699462890625,315.1789855957031,325.0,325.0,138269
2020-12-23,332.14300537109375,337.5,326.7860107421875,332.14300537109375,332.14300537109375,176940
2020-12-24,343.75,365.1789855957031,337.5,343.75,343.75,780217
2020-12-28,338.39300537109375,345.5360107421875,333.0360107421875,338.39300537109375,338.39300537109375,96720
2020-12-29,338.39300537109375,343.75,338.39300537109375,338.39300537109375,338.39300537109375,150846
2020-12-30,338.39300537109375,338.39300537109375,338.39300537109375,338.39300537109375,338.39300537109375,0
2020-12-31,355.35699462890625,362.5,335.7139892578125,355.35699462890625,355.35699462890625,415121
2021-01-04,380.35699462890625,393.75,373.2139892578125,380.35699462890625,380.35699462890625,416674
2021-01-05,385.7139892578125,399.10699462890625,372.3210144042969,385.7139892578125,385.7139892578125,230361
2021-01-06,395.5360107421875,397.3210144042969,383.9289855957031,395.5360107421875,395.5360107421875,332265
2021-01-07,396.4289855957031,415.1789855957031,392.85699462890625,396.4289855957031,396.4289855957031,273557
2021-01-11,421.4289855957031,427.6789855957031,417.85699462890625,421.4289855957031,421.4289855957031,1009619
2021-01-12,420.0,429.0,415.0,420.0,420.0,177688
2021-01-13,415.0,426.0,415.0,415.0,415.0,169039
2021-01-14,415.0,415.0,415.0,415.0,415.0,0
2021-01-19,399.0,407.0,393.0,399.0,399.0,205952
2021-01-20,399.0,418.0,397.0,399.0,399.0,97025
2021-01-21,396.0,418.0,395.0,396.0,396.0,103078
2021-01-25,397.0,414.0,391.0,397.0,397.0,145175
2021-01-26,395.0,404.0,394.0,395.0,395.0,106821
2021-01-27,389.0,395.0,388.0,389.0,389.0,117970
2021-01-28,382.0,388.0,377.0,382.0,382.0,143389
2021-02-01,368.0,375.0,364.0,368.0,368.0,83605
2021-02-02,380.0,380.0,368.0,380.0,380.0,185045
2021-02-03,377.0,399.0,375.0,377.0,377.0,140977
2021-02-04,380.0,395.0,375.0,380.0,380.0,93546
2021-02-08,397.0,402.0,370.0,397.0,397.0,196572
2021-02-09,395.0,414.0,391.0,395.0,395.0,145607
2021-02-10,397.0,414.0,386.0,397.0,397.0,167321
2021-02-11,396.0,408.0,395.0,396.0,396.0,166290
2021-02-16,423.0,425.0,400.0,423.0,423.0,623249
2021-02-17,437.0,441.0,422.0,437.0,437.0,506084
2021-02-18,436.0,448.0,436.0,436.0,436.0,293630
2021-02-22,417.0,435.0,417.0,417.0,417.0,176994
2021-02-23,414.0,418.0,403.0,414.0,414.0,217051
2021-02-24,417.0,430.0,409.0,417.0,417.0,171448
2021-02-25,408.0,437.0,402.0,408.0,408.0,131502
2021-03-01,411.0,413.0,392.0,411.0,411.0,162762
2021-03-02,411.0,411.0,411.0,411.0,411.0,0
2021-03-03,397.0,405.0,390.0,397.0,397.0,121845
2021-03-04,405.0,409.0,398.0,405.0,405.0,100390
2021-03-09,397.0,402.0,395.0,397.0,397.0,70882
2021-03-10,396.0,399.0,393.0,396.0,396.0,41332
2021-03-15,388.0,399.0,385.0,388.0,388.0,39196
2021-03-16,388.0,392.0,384.0,388.0,388.0,51801
2021-03-17,398.0,402.0,385.0,398.0,398.0,37388
2021-03-18,403.0,407.0,399.0,403.0,403.0,47362
2021-03-22,402.0,411.0,402.0,402.0,402.0,62118
2021-03-23,398.0,410.0,398.0,398.0,398.0,45402
2021-03-24,406.0,408.0,400.0,406.0,406.0,57790
2021-03-25,401.0,409.0,400.0,401.0,401.0,71863
2021-03-29,407.0,407.0,400.0,407.0,407.0,64310
2021-03-30,417.0,425.0,405.0,417.0,417.0,194702
2021-03-31,427.0,429.0,419.0,427.0,427.0,134380
2021-04-01,425.0,435.0,423.0,425.0,425.0,211138
2021-04-05,430.0,433.0,427.0,430.0,430.0,140224
2021-04-06,430.0,430.0,425.0,430.0,430.0,80212
2021-04-07,431.0,451.0,424.0,431.0,431.0,159277
2021-04-08,429.0,434.0,426.0,429.0,429.0,101369
2021-04-12,430.0,433.0,427.0,430.0,430.0,144191
2021-04-13,445.0,448.0,430.0,445.0,445.0,214696
2021-04-15,453.0,459.0,447.0,453.0,453.0,262627
2021-04-19,430.0,448.0,428.0,430.0,430.0,351937
2021-04-20,430.0,437.0,425.0,430.0,430.0,182731
2021-04-21,423.0,433.0,422.0,423.0,423.0,120441
2021-04-22,422.0,431.0,420.0,422.0,422.0,107636
2021-04-26,406.0,415.0,402.0,406.0,406.0,142594
2021-04-27,424.0,424.0,410.0,424.0,424.0,135263
2021-04-28,420.0,427.0,418.0,420.0,420.0,64764
2021-04-29,421.0,424.0,416.0,421.0,421.0,67366
2021-05-03,424.0,435.0,421.0,424.0,424.0,85425
2021-05-04,422.0,425.0,420.0,422.0,422.0,29959
2021-05-05,419.0,422.0,417.0,419.0,419.0,52345
2021-05-06,419.0,420.0,414.0,419.0,419.0,48341
2021-05-10,420.0,422.0,417.0,420.0,420.0,45632
2021-05-11,421.0,425.0,420.0,421.0,421.0,34930
2021-05-12,417.0,423.0,417.0,417.0,417.0,40339
2021-05-17,428.0,431.0,427.0,428.0,428.0,89755
2021-05-18,429.0,430.0,426.0,429.0,429.0,89014
2021-05-19,431.0,439.0,428.0,431.0,431.0,215898
2021-05-20,439.0,440.0,431.0,439.0,439.0,154921
2021-05-24,448.0,457.0,445.0,448.0,448.0,292096
2021-05-25,440.0,450.0,440.0,440.0,440.0,123320
2021-05-26,440.0,440.0,440.0,440.0,440.0,0
2021-05-27,442.0,447.0,433.0,442.0,442.0,130880
2021-06-01,443.0,450.0,440.0,443.0,443.0,135131
2021-06-02,447.0,450.0,440.0,447.0,447.0,103212
2021-06-03,469.0,473.0,450.0,469.0,469.0,545480
2021-06-07,475.0,490.0,467.0,475.0,475.0,306016
2021-06-08,480.0,494.0,475.0,480.0,480.0,346904
2021-06-09,481.0,500.0,470.0,481.0,481.0,224636
2021-06-10,474.0,500.0,473.0,474.0,474.0,144404
2021-06-14,523.0,524.0,490.0,523.0,523.0,605569
2021-06-15,511.0,533.0,509.0,511.0,511.0,322625
2021-06-16,507.0,525.0,502.0,507.0,507.0,236433
2021-06-17,505.0,516.0,495.0,505.0,505.0,249466
2021-06-21,484.0,500.0,480.0,484.0,484.0,245254
2021-06-29,490.0,500.0,486.0,490.0,490.0,84167
2021-06-30,490.0,496.0,480.0,490.0,490.0,90875
2021-07-01,490.0,495.0,487.0,490.0,490.0,78951
2021-07-06,490.0,492.0,482.0,490.0,490.0,66502
2021-07-07,488.0,494.0,487.0,488.0,488.0,179959
2021-07-08,494.0,512.0,488.0,494.0,494.0,224314
2021-07-12,496.0,511.0,489.0,496.0,496.0,193102
2021-07-13,499.0,500.0,492.0,499.0,499.0,107787
2021-07-14,496.0,500.0,487.0,496.0,496.0,174105
2021-07-15,504.0,507.0,498.0,504.0,504.0,113654
2021-07-19,548.0,567.7000122070312,547.0999755859375,548.0,548.0,444046
